Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	350	131	0	30	90
2	350	207	0	70	130
3	214	119	2	124	184
4	297	137	7	210	270
5	253	316	8	430	490
6	369	118	9	289	349
7	344	283	13	261	321
8	53	330	16	187	247
9	107	98	17	443	503
10	310	200	18	72	132
11	114	178	22	426	486
12	328	239	23	449	509
13	196	295	23	364	424
14	272	154	23	210	270
15	177	174	23	337	397
16	86	154	34	263	323
17	217	289	34	450	510
18	350	207	34	409	469
19	15	4	36	215	275
20	87	164	37	263	323
21	344	280	40	374	434
22	349	181	41	46	106
23	85	61	43	59	119
24	344	280	47	444	504
25	37	397	48	221	281
26	371	111	54	78	138
27	208	20	55	348	408
28	382	54	63	189	249
29	208	86	64	282	342
30	222	383	70	330	390
31	208	86	74	81	141
32	15	4	77	457	517
33	175	299	79	383	443
34	246	247	80	402	462
35	180	387	84	445	505
36	107	98	84	270	330
37	53	51	85	365	425
38	72	257	86	121	181
39	85	61	86	159	219
40	82	65	88	173	233
41	246	247	90	185	245
42	371	111	91	262	322
43	230	241	95	194	254
44	208	86	103	372	432
45	317	183	111	367	427
46	300	64	113	127	187
47	114	254	113	174	234
48	88	121	113	128	188
49	272	154	114	362	422
50	82	78	115	313	373
51	225	53	116	146	206
52	337	388	117	264	324
53	200	48	118	308	368
54	395	167	122	385	445
55	369	118	122	362	422
56	21	255	124	383	443
57	395	167	127	352	412
58	337	388	127	374	434
59	244	285	128	235	295
60	210	271	136	182	242
61	196	295	138	206	266
62	208	86	142	379	439
63	344	283	143	249	309
64	72	257	146	168	228
65	34	242	147	443	503
66	180	387	149	400	460
67	182	379	155	271	331
68	369	171	160	409	469
69	86	154	167	440	500
70	385	55	167	333	393
71	244	285	172	424	484
72	385	55	174	446	506
73	382	54	175	258	318
74	214	119	176	202	262
75	369	118	186	307	367
76	88	121	190	391	451
77	373	253	194	423	483
78	85	61	198	243	303
79	300	64	198	353	413
80	193	216	201	255	315
81	18	208	201	404	464
82	349	181	203	252	312
83	214	119	204	318	378
84	220	381	210	469	529
85	330	313	212	283	343
86	399	179	213	306	366
87	180	387	217	361	421
88	182	379	219	404	464
89	87	164	219	457	517
90	310	200	223	424	484
91	87	164	227	411	471
92	127	90	229	307	367
93	317	183	236	474	534
94	91	150	241	473	533
95	193	216	242	459	519
96	342	384	248	344	404
97	297	137	251	355	415
98	18	208	257	383	443
99	372	256	259	268	328
100	204	292	260	277	337
101	393	246	261	386	446
102	91	150	266	479	539
103	87	164	266	452	512
104	88	121	267	355	415
105	243	209	270	358	418
106	220	381	272	459	519
107	197	300	273	310	370
108	393	246	274	406	466
109	28	353	278	459	519
110	385	55	285	448	508
111	193	216	288	417	477
112	368	215	292	384	444
113	143	159	292	419	479
114	372	256	295	311	371
115	385	55	301	404	464
116	253	316	302	365	425
117	243	209	305	416	476
118	196	295	305	310	370
119	204	292	308	351	411
120	91	150	317	392	452
121	53	51	320	448	508
122	107	98	328	366	426
123	114	254	329	359	419
124	114	178	330	442	502
125	226	52	332	336	396
126	107	98	333	375	435
127	310	143	333	350	410
128	243	209	334	368	428
129	277	163	336	467	527
130	91	150	336	347	407
131	344	283	338	447	507
132	220	381	340	380	440
133	344	280	342	448	508
134	208	20	343	400	460
135	37	397	345	373	433
136	299	141	346	367	427
137	385	55	348	420	480
138	66	118	348	455	515
139	53	51	351	366	426
140	361	194	352	385	445
141	218	134	352	387	447
142	208	20	355	464	524
143	53	330	358	371	431
144	371	111	359	389	449
145	72	257	359	401	461
146	337	388	360	442	502
147	287	307	360	392	452
148	345	382	360	452	512
149	87	153	361	439	499
150	196	295	362	458	518
151	204	292	365	383	443
152	297	137	367	379	439
153	214	119	369	403	463
154	111	179	371	438	498
155	114	254	372	461	521
156	91	150	372	404	464
157	385	55	374	470	530
158	193	216	377	455	515
159	204	292	380	425	485
160	28	353	389	420	480
161	372	256	389	425	485
162	310	143	389	440	500
163	350	131	391	403	463
164	180	387	396	465	525
165	350	207	401	441	501
166	317	183	402	438	498
167	217	289	406	438	498
168	111	179	406	442	502
169	209	85	410	470	530
170	317	183	410	436	496
171	157	220	417	420	480
172	222	383	420	469	529
173	310	200	421	432	492
174	87	164	423	456	516
175	177	174	428	466	526
176	342	384	433	457	517
177	110	188	433	457	517
178	361	194	434	448	508
179	381	290	439	471	531
180	230	241	441	448	508
181	91	150	444	475	535
182	361	194	445	480	540
183	113	179	449	450	510
184	154	68	452	455	515
185	88	121	457	472	532
186	175	299	461	462	522
187	15	4	464	467	527
188	371	111	465	465	525
189	287	307	466	474	534
190	297	137	468	470	530
191	277	163	475	477	537
