Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	361	194	4	124	184
2	317	183	5	403	463
3	197	300	5	210	270
4	277	163	5	414	474
5	349	181	6	171	231
6	87	164	9	298	358
7	225	53	10	362	422
8	85	155	17	329	389
9	66	118	20	105	165
10	277	163	20	294	354
11	82	65	21	208	268
12	350	131	28	339	399
13	385	55	29	39	99
14	310	143	39	214	274
15	349	181	39	469	529
16	337	388	41	362	422
17	246	247	41	223	283
18	209	85	42	257	317
19	299	141	42	350	410
20	337	388	43	105	165
21	399	179	44	313	373
22	299	141	49	122	182
23	72	257	50	462	522
24	217	289	52	159	219
25	344	280	52	254	314
26	321	209	56	65	125
27	294	118	61	215	275
28	299	141	61	97	157
29	218	134	62	207	267
30	114	178	65	189	249
31	86	154	67	317	377
32	204	292	68	113	173
33	66	118	71	165	225
34	361	194	71	391	451
35	385	55	75	208	268
36	157	220	76	180	240
37	287	307	76	111	171
38	72	315	78	131	191
39	21	255	81	454	514
40	85	61	81	158	218
41	369	171	84	410	470
42	371	111	85	202	262
43	114	254	90	320	380
44	21	255	91	410	470
45	34	242	93	225	285
46	345	382	95	239	299
47	53	330	95	255	315
48	345	382	95	440	500
49	91	150	99	467	527
50	208	20	101	405	465
51	372	256	107	144	204
52	11	328	114	310	370
53	177	174	114	402	462
54	371	111	116	222	282
55	344	280	116	409	469
56	21	104	116	272	332
57	114	254	120	269	329
58	330	313	123	138	198
59	272	154	123	150	210
60	53	51	124	232	292
61	277	154	125	417	477
62	107	98	129	252	312
63	13	220	130	410	470
64	230	241	130	319	379
65	143	159	133	370	430
66	371	111	141	200	260
67	225	53	143	446	506
68	243	209	148	308	368
69	218	134	149	315	375
70	113	179	153	266	326
71	13	220	159	298	358
72	277	154	161	216	276
73	114	254	161	432	492
74	381	290	161	248	308
75	361	194	163	445	505
76	277	163	164	239	299
77	385	55	166	453	513
78	15	4	173	338	398
79	210	271	174	351	411
80	72	315	175	422	482
81	369	171	175	448	508
82	91	150	176	210	270
83	175	299	176	461	521
84	114	254	179	240	300
85	175	299	179	202	262
86	200	48	179	416	476
87	396	106	180	331	391
88	277	163	185	361	421
89	222	383	188	218	278
90	382	54	189	301	361
91	381	290	189	274	334
92	297	137	191	261	321
93	330	313	191	209	269
94	218	134	191	243	303
95	349	181	191	296	356
96	34	242	192	208	268
97	214	119	193	205	265
98	193	216	193	472	532
99	82	65	195	448	508
100	344	283	196	330	390
101	208	20	201	213	273
102	82	65	203	284	344
103	87	153	205	429	489
104	344	280	207	217	277
105	182	379	207	282	342
106	222	383	207	233	293
107	53	51	210	221	281
108	244	285	211	435	495
109	53	51	211	341	401
110	287	307	215	471	531
111	371	111	218	274	334
112	277	154	220	239	299
113	230	241	223	223	283
114	214	119	225	237	297
115	370	57	232	279	339
116	382	54	236	452	512
