Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	300	64	4	261	321
2	87	164	5	80	140
3	72	257	6	61	121
4	373	253	7	195	255
5	317	183	7	83	143
6	310	200	10	329	389
7	246	247	11	63	123
8	208	20	15	44	104
9	113	179	18	463	523
10	228	96	18	383	443
11	361	194	21	308	368
12	350	207	21	370	430
13	272	154	27	208	268
14	391	54	31	350	410
15	208	86	31	73	133
16	395	167	33	56	116
17	368	215	33	299	359
18	157	220	35	96	156
19	180	387	42	113	173
20	86	154	47	322	382
21	88	121	47	161	221
22	82	65	47	181	241
23	243	209	49	423	483
24	88	121	51	319	379
25	66	118	53	410	470
26	127	90	54	400	460
27	109	186	55	241	301
28	396	106	56	394	454
29	107	98	58	394	454
30	381	290	62	297	357
31	391	54	62	117	177
32	294	118	63	473	533
33	209	85	66	122	182
34	299	141	66	289	349
35	14	201	67	324	384
36	297	137	69	70	130
37	369	171	71	376	436
38	109	186	71	469	529
39	277	154	76	136	196
40	13	220	77	105	165
41	391	54	79	128	188
42	344	280	79	419	479
43	277	154	86	297	357
44	214	119	88	472	532
45	21	104	89	222	282
46	370	57	90	206	266
47	87	153	92	182	242
48	87	164	92	139	199
49	299	141	93	158	218
50	294	118	95	396	456
51	208	86	95	336	396
52	369	118	96	229	289
53	287	307	104	184	244
54	208	20	105	318	378
55	368	215	105	475	535
56	214	119	108	226	286
57	349	181	109	277	337
58	111	179	109	414	474
59	310	200	110	114	174
60	53	51	110	248	308
61	226	52	113	373	433
62	373	253	118	247	307
63	15	4	119	461	521
64	218	134	121	324	384
65	208	20	124	150	210
66	107	98	124	247	307
67	369	171	125	317	377
68	294	118	126	214	274
69	28	353	129	408	468
70	193	216	130	138	198
71	243	209	132	294	354
72	72	257	135	138	198
73	175	299	136	407	467
74	246	247	136	347	407
75	214	119	138	475	535
76	66	118	139	225	285
77	381	290	140	470	530
78	369	171	149	323	383
79	396	106	150	179	239
80	222	383	154	364	424
81	88	121	157	275	335
82	253	316	157	393	453
83	14	201	159	478	538
84	277	163	166	281	341
85	277	154	173	453	513
86	391	54	174	319	379
87	244	285	179	444	504
88	85	155	186	408	468
89	214	119	187	294	354
90	321	209	189	468	528
91	210	271	190	196	256
92	344	280	190	222	282
93	218	134	199	387	447
94	299	141	199	331	391
95	114	178	200	245	305
96	372	256	202	382	442
97	396	106	207	314	374
98	368	215	207	338	398
99	299	141	210	241	301
100	11	328	211	230	290
101	272	154	211	362	422
102	72	315	216	370	430
103	114	254	221	310	370
104	391	54	222	276	336
105	200	48	222	258	318
106	113	179	222	355	415
107	111	179	223	291	351
108	28	353	224	229	289
109	253	316	229	233	293
110	345	382	230	242	302
111	86	154	230	283	343
112	114	254	230	254	314
113	369	171	233	286	346
114	399	179	235	301	361
115	157	220	237	434	494
116	109	186	241	418	478
117	220	381	242	324	384
118	300	64	249	361	421
119	289	306	249	297	357
120	107	98	253	472	532
121	368	215	255	319	379
122	107	98	259	441	501
123	11	328	262	364	424
124	114	254	264	386	446
125	361	194	269	401	461
126	370	57	270	329	389
127	373	253	271	334	394
128	344	283	274	414	474
129	197	300	281	358	418
130	349	181	290	420	480
131	196	295	292	350	410
132	21	255	295	450	510
133	157	220	301	381	441
134	243	209	310	411	471
135	361	194	310	337	397
136	37	397	313	470	530
137	222	383	324	368	428
138	182	379	327	461	521
139	177	174	327	400	460
140	214	119	329	440	500
141	66	118	330	404	464
142	253	316	331	357	417
143	114	254	335	405	465
144	391	54	335	465	525
145	381	290	338	393	453
146	209	85	339	402	462
147	175	299	341	359	419
148	208	20	342	426	486
149	370	57	343	425	485
150	157	220	346	427	487
151	393	246	346	404	464
152	396	106	351	380	440
153	310	143	353	405	465
154	37	397	354	383	443
155	330	313	355	450	510
156	182	379	358	466	526
157	277	163	358	432	492
158	34	242	358	435	495
159	399	179	358	381	441
160	369	171	359	475	535
161	217	289	359	386	446
162	381	290	360	414	474
163	382	54	361	388	448
164	85	155	362	459	519
165	369	171	362	478	538
166	294	118	362	477	537
167	297	137	363	373	433
168	210	271	365	446	506
169	361	194	365	403	463
170	277	163	365	394	454
171	143	159	370	470	530
172	28	353	372	416	476
173	53	51	376	479	539
174	371	111	381	408	468
175	246	247	381	456	516
176	175	299	383	460	520
177	182	379	387	471	531
178	385	55	392	442	502
179	193	216	393	448	508
180	299	141	394	401	461
181	15	4	395	444	504
182	350	131	400	472	532
183	91	150	403	410	470
184	272	154	405	476	536
185	196	295	406	427	487
186	399	179	406	436	496
187	113	179	407	471	531
188	15	4	408	409	469
189	127	90	409	451	511
190	244	285	410	430	490
191	114	178	413	424	484
192	289	306	418	478	538
193	300	64	419	429	489
194	82	65	421	445	505
195	109	186	424	464	524
196	82	65	425	436	496
197	317	183	425	455	515
198	228	96	427	436	496
199	344	283	431	450	510
200	111	179	434	441	501
201	53	51	434	477	537
202	350	207	436	475	535
203	287	307	441	470	530
204	88	121	447	468	528
205	310	143	449	475	535
206	180	387	449	463	523
207	208	20	451	471	531
208	37	397	453	454	514
209	373	253	455	479	539
210	244	285	456	480	540
211	350	207	460	463	523
212	349	181	460	467	527
213	21	104	463	477	537
214	28	353	471	476	536
215	66	118	479	479	539
