Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	82	65	3	191	251
2	53	51	4	14	74
3	53	330	6	301	361
4	111	179	7	15	75
5	66	118	14	461	521
6	204	292	15	90	150
7	342	384	22	80	140
8	228	96	23	459	519
9	110	188	26	190	250
10	344	283	31	218	278
11	87	153	32	404	464
12	53	51	32	285	345
13	208	20	36	241	301
14	299	141	38	383	443
15	197	300	44	445	505
16	395	167	48	353	413
17	368	215	49	183	243
18	337	388	52	464	524
19	210	271	54	213	273
20	222	383	58	360	420
21	382	54	59	359	419
22	209	85	60	238	298
23	218	134	61	232	292
24	111	179	63	399	459
25	382	54	64	237	297
26	289	306	71	446	506
27	222	383	72	317	377
28	218	134	73	171	231
29	243	209	78	259	319
30	310	200	80	303	363
31	310	200	81	272	332
32	373	253	85	96	156
33	85	155	85	92	152
34	330	313	87	389	449
35	114	254	87	348	408
36	230	241	88	435	495
37	182	379	89	366	426
38	272	154	94	358	418
39	53	51	94	191	251
40	272	154	97	220	280
41	200	48	97	272	332
42	330	313	99	333	393
43	385	55	102	112	172
44	82	78	103	382	442
45	11	328	103	441	501
46	114	178	106	212	272
47	230	241	108	225	285
48	210	271	109	142	202
49	72	257	112	135	195
50	299	141	117	235	295
51	28	353	121	263	323
52	350	207	125	424	484
53	72	315	125	212	272
54	91	150	128	289	349
55	180	387	131	247	307
56	175	299	132	472	532
57	277	163	135	193	253
58	230	241	141	291	351
59	220	381	142	465	525
60	175	299	145	458	518
61	111	179	148	274	334
62	317	183	149	385	445
63	381	290	149	190	250
64	321	209	155	441	501
65	349	181	155	391	451
66	297	137	156	351	411
67	253	316	162	203	263
68	396	106	165	174	234
69	277	154	167	446	506
70	157	220	168	376	436
71	154	68	174	372	432
72	28	353	177	411	471
73	253	316	177	290	350
74	243	209	178	386	446
75	175	299	180	318	378
76	143	159	181	271	331
77	11	328	190	227	287
78	321	209	191	349	409
79	391	54	194	350	410
80	310	143	198	216	276
81	14	201	205	346	406
82	34	242	213	420	480
83	209	85	213	236	296
84	222	383	214	361	421
85	344	283	220	254	314
86	350	131	227	320	380
87	369	171	227	356	416
88	310	143	228	272	332
89	299	141	233	273	333
90	272	154	234	466	526
91	373	253	238	450	510
92	350	207	239	410	470
93	310	200	243	459	519
94	82	65	243	387	447
95	225	53	243	444	504
96	350	131	253	437	497
97	350	207	254	302	362
98	107	98	254	282	342
99	208	86	254	333	393
100	13	220	256	326	386
101	127	90	265	424	484
102	91	150	268	438	498
103	182	379	269	360	420
104	196	295	270	425	485
105	349	181	277	346	406
106	111	179	286	409	469
107	193	216	286	463	523
108	88	121	287	352	412
109	370	57	287	317	377
110	154	68	287	433	493
111	300	64	289	398	458
112	253	316	292	342	402
113	317	183	294	436	496
114	157	220	297	307	367
115	373	253	302	414	474
116	72	315	306	392	452
117	337	388	308	378	438
118	111	179	309	353	413
119	228	96	312	346	406
120	14	201	321	344	404
121	13	220	326	431	491
122	110	188	334	429	489
123	177	174	339	472	532
124	182	379	342	412	472
125	196	295	343	361	421
126	382	54	346	348	408
127	21	255	349	418	478
128	210	271	350	463	523
129	243	209	350	452	512
130	385	55	354	440	500
131	113	179	356	466	526
132	253	316	357	407	467
133	82	65	364	428	488
134	210	271	366	463	523
135	395	167	368	477	537
136	86	154	372	420	480
137	200	48	377	435	495
138	321	209	379	441	501
139	13	220	383	471	531
140	350	207	390	464	524
141	344	283	391	427	487
142	109	186	392	466	526
143	175	299	403	473	533
144	177	174	411	424	484
145	85	61	414	418	478
146	373	253	414	427	487
147	154	68	416	427	487
148	37	397	417	479	539
149	86	154	419	448	508
150	299	141	420	448	508
151	399	179	428	479	539
152	182	379	429	448	508
153	217	289	432	447	507
154	317	183	433	450	510
155	208	86	434	474	534
156	297	137	437	470	530
157	210	271	439	479	539
158	310	143	443	460	520
159	18	208	447	462	522
160	277	163	453	470	530
161	300	64	459	480	540
162	381	290	460	469	529
163	244	285	461	473	533
164	337	388	461	480	540
165	143	159	462	480	540
166	369	118	463	472	532
167	253	316	463	464	524
168	382	54	468	473	533
169	200	48	469	472	532
170	222	383	471	476	536
171	34	242	473	479	539
172	177	174	474	475	535
173	114	254	475	480	540
174	82	65	476	477	537
