Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	196	107	6	396	456
2	239	252	13	392	452
3	186	355	15	331	391
4	196	107	24	254	314
5	56	156	31	473	533
6	87	164	31	381	441
7	200	48	34	55	115
8	359	31	45	347	407
9	342	154	51	378	438
10	269	203	52	248	308
11	221	225	54	150	210
12	248	126	56	321	381
13	31	360	60	404	464
14	343	322	60	264	324
15	343	335	61	197	257
16	87	164	64	148	208
17	236	260	65	304	364
18	75	238	66	256	316
19	395	167	66	385	445
20	246	244	68	186	246
21	200	48	72	124	184
22	247	377	75	285	345
23	154	68	77	277	337
24	85	128	78	308	368
25	343	335	81	170	230
26	234	20	89	456	516
27	344	236	89	136	196
28	223	41	93	467	527
29	150	49	94	162	222
30	168	223	94	285	345
31	248	126	95	279	339
32	395	167	100	205	265
33	40	153	101	131	191
34	73	292	104	343	403
35	359	31	108	366	426
36	350	207	108	395	455
37	84	221	119	433	493
38	142	379	120	155	215
39	278	221	132	187	247
40	244	135	132	451	511
41	248	126	133	324	384
42	142	379	139	333	393
43	294	249	141	302	362
44	75	238	150	458	518
45	84	221	150	336	396
46	350	207	151	475	535
47	307	396	152	341	401
48	234	20	153	336	396
49	191	167	154	217	277
50	73	292	157	260	320
51	343	322	159	161	221
52	248	126	160	321	381
53	366	97	160	377	437
54	175	304	164	418	478
55	14	53	175	347	407
56	52	301	175	248	308
57	142	385	176	444	504
58	294	118	179	277	337
59	138	306	182	463	523
60	294	13	183	372	432
61	223	41	183	274	334
62	103	361	188	401	461
63	29	9	188	417	477
64	320	166	188	237	297
65	92	238	189	268	328
66	92	238	191	378	438
67	307	396	200	342	402
68	52	301	203	264	324
69	349	249	211	462	522
70	238	124	219	279	339
71	349	135	224	334	394
72	246	244	225	254	314
73	246	244	225	346	406
74	278	221	228	374	434
75	307	396	229	311	371
76	246	244	240	420	480
77	248	126	241	401	461
78	344	236	246	335	395
79	196	107	249	476	536
80	342	154	252	442	502
81	287	279	253	451	511
82	320	166	256	259	319
83	38	366	259	273	333
84	75	238	260	396	456
85	287	279	261	477	537
86	244	135	262	265	325
87	200	48	263	341	401
88	194	65	271	384	444
89	122	105	275	431	491
90	142	385	282	317	377
91	175	304	286	388	448
92	294	118	289	344	404
93	246	244	289	374	434
94	374	163	291	449	509
95	238	124	315	363	423
96	175	304	315	355	415
97	279	262	315	372	432
98	103	361	318	460	520
99	80	365	325	463	523
100	154	68	325	459	519
101	236	260	330	455	515
102	31	360	332	368	428
103	343	335	336	436	496
104	26	199	338	353	413
105	350	207	348	463	523
106	16	294	349	375	435
107	359	31	349	467	527
108	31	360	352	413	473
109	294	13	352	416	476
110	140	131	359	479	539
111	221	225	363	446	506
112	36	288	366	399	459
113	387	267	368	381	441
114	73	292	368	378	438
115	170	114	369	468	528
116	349	249	375	414	474
117	56	156	376	438	498
118	168	100	378	417	477
119	267	321	380	434	494
120	170	114	383	406	466
121	137	68	389	441	501
122	18	235	398	412	472
123	154	68	407	407	467
124	206	286	408	439	499
125	221	225	414	461	521
126	344	236	414	475	535
127	154	68	414	475	535
128	344	236	417	478	538
129	150	49	419	446	506
130	16	294	422	470	530
131	325	45	435	438	498
132	359	31	444	473	533
133	345	195	446	462	522
134	299	399	448	472	532
135	36	288	449	465	525
136	168	223	449	462	522
137	395	167	453	478	538
138	191	167	460	478	538
139	196	107	460	465	525
140	269	203	461	480	540
141	300	64	467	474	534
142	125	122	468	473	533
143	49	222	475	480	540
144	294	118	478	479	539
