Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	247	377	3	457	517
2	38	366	8	112	172
3	60	319	9	129	189
4	287	279	10	431	491
5	294	13	20	435	495
6	103	361	28	359	419
7	369	118	29	304	364
8	395	167	34	67	127
9	246	244	35	271	331
10	80	365	39	96	156
11	168	100	41	151	211
12	57	381	45	479	539
13	278	221	45	402	462
14	294	13	49	251	311
15	387	267	50	346	406
16	200	48	54	135	195
17	248	126	56	191	251
18	202	158	56	322	382
19	247	377	57	164	224
20	52	301	59	246	306
21	349	249	60	480	540
22	320	166	60	385	445
23	122	105	65	105	165
24	17	99	70	405	465
25	267	295	73	101	161
26	344	236	75	444	504
27	279	262	75	391	451
28	370	57	86	92	152
29	26	199	96	114	174
30	52	301	100	152	212
31	343	335	103	437	497
32	248	126	103	357	417
33	84	221	107	165	225
34	203	40	113	136	196
35	387	267	113	115	175
36	191	167	115	345	405
37	168	223	117	386	446
38	255	80	118	408	468
39	161	346	122	156	216
40	370	57	125	365	425
41	287	343	127	265	325
42	370	57	129	283	343
43	36	203	130	262	322
44	191	167	137	293	353
45	31	360	140	230	290
46	255	80	146	170	230
47	320	166	149	381	441
48	142	379	159	307	367
49	150	49	161	253	313
50	287	279	163	270	330
51	116	102	167	395	455
52	31	360	169	293	353
53	17	99	170	320	380
54	138	306	177	426	486
55	31	360	179	320	380
56	186	355	185	368	428
57	387	267	185	461	521
58	345	195	189	446	506
59	238	124	191	411	471
60	92	238	195	409	469
61	267	295	199	369	429
62	239	252	200	332	392
63	170	114	201	416	476
64	306	361	202	284	344
65	269	203	203	245	305
66	213	305	208	449	509
67	287	343	209	427	487
68	248	126	214	299	359
69	31	360	215	220	280
70	140	131	216	322	382
71	159	164	217	463	523
72	369	118	218	225	285
73	140	131	219	451	511
74	159	164	227	279	339
75	350	207	229	440	500
76	186	355	232	442	502
77	175	304	239	337	397
78	299	399	241	454	514
79	344	236	241	425	485
80	17	99	245	461	521
81	244	135	251	312	372
82	344	236	258	419	479
83	78	194	258	350	410
84	200	48	260	286	346
85	370	57	261	278	338
86	52	94	261	364	424
87	52	94	269	383	443
88	16	294	273	464	524
89	287	343	273	312	372
90	300	64	273	312	372
91	267	295	273	348	408
92	103	361	276	295	355
93	169	235	283	310	370
94	359	31	285	416	476
95	374	163	285	421	481
96	142	385	293	470	530
97	300	64	294	369	429
98	343	322	294	297	357
99	116	102	295	419	479
100	16	114	296	477	537
101	137	68	297	300	360
102	142	379	298	371	431
103	239	252	300	336	396
104	236	260	304	318	378
105	40	153	305	451	511
106	325	45	306	450	510
107	36	288	307	333	393
108	236	260	308	450	510
109	57	381	308	406	466
110	306	361	308	356	416
111	138	306	309	358	418
112	387	267	313	361	421
113	350	207	313	406	466
114	8	384	314	314	374
115	248	126	321	475	535
116	306	361	322	332	392
117	369	118	332	425	485
118	56	156	334	399	459
119	349	249	334	418	478
120	16	114	337	453	513
121	92	238	338	392	452
122	307	396	339	415	475
123	31	360	340	438	498
124	278	221	343	364	424
125	169	235	348	354	414
126	84	221	350	453	513
127	8	384	351	395	455
128	142	379	354	412	472
129	269	203	360	413	473
130	387	267	361	376	436
131	80	365	367	374	434
132	140	131	367	403	463
133	306	361	372	404	464
134	80	365	374	403	463
135	343	322	375	405	465
136	279	262	378	430	490
137	239	252	379	400	460
138	36	203	379	434	494
139	18	235	385	421	481
140	29	9	388	462	522
141	344	236	388	466	526
142	244	135	391	391	451
143	137	68	397	442	502
144	247	377	398	417	477
145	246	244	401	422	482
146	238	124	404	433	493
147	370	57	406	449	509
148	52	94	412	474	534
149	294	118	415	465	525
150	168	223	420	441	501
151	248	126	421	458	518
152	349	135	424	438	498
153	279	262	427	450	510
154	16	294	428	438	498
155	359	31	435	457	517
156	170	114	436	471	531
157	269	203	439	458	518
158	267	295	440	480	540
159	103	361	440	466	526
160	349	135	440	451	511
161	234	20	444	460	520
162	247	377	446	455	515
163	244	135	451	457	517
164	194	65	458	465	525
165	294	118	463	469	529
166	374	163	464	476	536
167	36	203	467	470	530
168	103	361	467	471	531
169	60	319	467	471	531
170	366	97	470	474	534
171	300	64	476	478	538
172	18	235	476	477	537
173	395	167	478	480	540
