Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	279	262	1	412	472
2	387	267	12	23	83
3	370	57	15	131	191
4	278	221	16	338	398
5	161	346	25	293	353
6	349	249	26	354	414
7	370	57	29	114	174
8	320	166	37	79	139
9	125	122	41	166	226
10	169	235	42	480	540
11	85	128	48	99	159
12	370	57	51	334	394
13	84	221	60	71	131
14	52	94	66	278	338
15	369	118	67	313	373
16	345	195	68	203	263
17	236	260	70	336	396
18	349	135	71	175	235
19	36	288	73	209	269
20	247	377	77	121	181
21	349	249	82	337	397
22	278	221	84	157	217
23	170	114	87	350	410
24	247	377	93	194	254
25	186	355	94	225	285
26	140	131	99	368	428
27	142	385	100	315	375
28	202	158	102	329	389
29	14	53	103	195	255
30	300	64	107	269	329
31	78	194	108	241	301
32	8	384	110	420	480
33	238	124	111	229	289
34	191	167	113	298	358
35	138	306	119	470	530
36	343	335	120	141	201
37	294	13	124	144	204
38	85	128	137	248	308
39	267	295	137	257	317
40	125	122	140	272	332
41	279	262	146	271	331
42	374	163	147	407	467
43	194	65	153	411	471
44	370	57	156	174	234
45	194	65	161	286	346
46	137	68	166	189	249
47	85	128	169	189	249
48	244	285	170	207	267
49	247	377	170	306	366
50	294	118	173	190	250
51	395	167	173	374	434
52	349	135	174	464	524
53	234	20	176	257	317
54	73	4	178	441	501
55	246	244	181	221	281
56	84	221	182	267	327
57	169	235	183	350	410
58	138	306	192	383	443
59	359	31	195	292	352
60	29	9	202	256	316
61	342	154	205	245	305
62	26	199	208	354	414
63	238	124	212	426	486
64	366	97	217	391	451
65	350	207	219	367	427
66	8	384	221	368	428
67	269	203	223	326	386
68	85	128	224	267	327
69	238	124	226	249	309
70	52	94	228	388	448
71	223	41	230	261	321
72	85	128	230	349	409
73	238	124	234	242	302
74	16	294	235	378	438
75	17	99	238	272	332
76	52	301	243	401	461
77	269	203	243	348	408
78	16	294	245	353	413
79	168	100	248	401	461
80	349	249	249	314	374
81	345	195	251	466	526
82	103	361	252	354	414
83	267	321	252	332	392
84	87	164	253	328	388
85	269	203	254	314	374
86	344	236	258	304	364
87	374	163	260	404	464
88	269	203	261	341	401
89	36	203	262	351	411
90	122	105	264	338	398
91	73	4	265	329	389
92	26	199	273	460	520
93	57	381	275	311	371
94	161	346	276	453	513
95	369	118	282	459	519
96	269	203	283	426	486
97	52	94	289	329	389
98	299	399	289	386	446
99	234	37	295	401	461
100	159	164	299	384	444
101	300	64	300	463	523
102	320	166	302	350	410
103	203	40	304	433	493
104	236	260	305	314	374
105	49	222	306	321	381
106	38	366	316	340	400
107	267	321	322	352	412
108	36	203	322	451	511
109	206	286	325	348	408
110	142	379	328	446	506
111	247	377	328	366	426
112	370	57	330	477	537
113	18	235	333	338	398
114	142	379	337	427	487
115	16	114	338	387	447
116	125	122	342	433	493
117	150	49	348	400	460
118	221	225	349	428	488
119	154	68	350	430	490
120	57	381	350	355	415
121	359	31	352	444	504
122	60	319	354	389	449
123	140	131	361	446	506
124	60	319	363	453	513
125	26	199	363	443	503
126	307	396	364	393	453
127	116	102	367	369	429
128	279	262	376	447	507
129	213	305	379	471	531
130	299	399	379	395	455
131	320	166	381	448	508
132	223	41	388	476	536
133	49	222	388	444	504
134	246	244	388	444	504
135	116	102	393	404	464
136	52	301	396	428	488
137	287	343	397	420	480
138	18	235	406	451	511
139	350	207	412	464	524
140	349	135	417	441	501
141	116	102	420	421	481
142	325	45	425	450	510
143	26	199	427	476	536
144	175	304	429	436	496
145	203	40	429	443	503
146	366	97	431	460	520
147	244	135	434	479	539
148	56	156	439	455	515
149	84	221	445	470	530
150	154	68	448	462	522
151	255	80	452	461	521
152	234	20	452	457	517
153	203	40	453	463	523
154	78	194	454	473	533
155	26	199	458	459	519
156	213	305	463	468	528
157	170	114	466	477	537
158	92	238	476	476	536
159	244	285	476	480	540
