Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	122	13	4
2	168	119	11
3	162	118	21
4	79	115	21
5	60	153	28
6	195	97	32
7	188	125	47
8	60	153	48
9	140	3	54
10	8	89	60
11	40	130	62
12	40	130	74
13	59	57	74
14	179	151	77
15	79	115	78
16	138	69	79
17	95	50	80
18	103	77	89
19	85	192	111
20	197	113	118
21	78	169	130
22	124	191	132
23	104	5	144
24	39	112	145
25	21	85	147
26	10	67	149
27	122	13	159
28	154	7	169
29	140	4	174
30	10	67	183
31	158	81	186
32	13	152	191
33	67	127	192
34	185	124	195
35	187	92	197
36	138	69	200
37	172	179	202
38	67	127	203
39	63	149	209
40	103	70	212
41	188	125	213
42	35	160	214
43	68	115	220
44	137	4	222
45	55	51	225
46	79	193	226
47	7	151	228
48	67	127	233
49	21	85	233
50	12	131	250
51	193	111	257
52	140	4	274
53	187	92	281
54	97	129	286
55	154	7	288
56	180	147	292
57	193	12	293
58	168	119	309
59	99	45	318
60	63	149	319
61	104	5	328
62	5	73	339
63	140	11	343
64	79	115	345
65	107	96	345
66	55	64	346
67	140	4	366
68	66	58	386
69	172	179	387
70	187	112	395
71	193	12	398
72	5	73	401
73	127	143	410
74	168	119	411
75	100	144	414
76	140	4	427
77	159	105	431
78	67	127	439
79	63	58	441
80	129	176	445
81	138	69	445
82	138	69	446
83	193	12	447
84	95	50	451
85	185	123	451
86	110	184	451
87	63	58	462
88	67	127	463
89	59	57	468
90	79	193	469
91	164	37	471
92	154	7	474
