Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	22	61	16
2	140	3	34
3	111	129	35
4	124	191	37
5	135	45	40
6	97	67	41
7	79	115	42
8	63	58	49
9	40	130	54
10	140	4	56
11	65	53	72
12	188	125	76
13	140	4	78
14	122	13	79
15	103	70	79
16	60	153	82
17	140	3	84
18	39	112	89
19	75	173	92
20	140	4	96
21	103	70	96
22	8	89	114
23	135	45	116
24	63	192	120
25	78	169	123
26	68	50	125
27	85	192	126
28	10	67	127
29	137	4	127
30	135	45	128
31	63	192	129
32	97	67	138
33	55	51	148
34	5	162	151
35	26	138	160
36	78	169	166
37	80	167	168
38	26	45	171
39	149	78	173
40	100	144	189
41	159	105	191
42	65	53	191
43	57	157	194
44	67	138	209
45	85	192	211
46	111	129	213
47	65	53	214
48	35	160	224
49	41	43	227
50	124	191	228
51	78	169	233
52	15	87	245
53	179	151	271
54	12	131	274
55	99	45	279
56	79	115	281
57	179	141	285
58	100	144	297
59	137	4	298
60	140	3	304
61	137	4	304
62	68	115	304
63	193	111	325
64	63	58	327
65	53	29	342
66	100	144	346
67	65	53	348
68	65	53	351
69	7	151	354
70	39	112	358
71	78	119	360
72	92	178	360
73	60	153	369
74	95	50	371
75	89	39	377
76	39	112	383
77	92	178	386
78	39	112	387
79	22	61	388
80	12	131	398
81	193	12	412
82	187	112	415
83	97	67	416
84	63	58	417
85	195	97	418
86	18	35	419
87	59	57	427
88	26	138	434
89	107	96	452
90	63	192	454
91	188	125	457
92	83	118	464
