Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	104	5	0
2	63	149	4
3	15	87	6
4	26	138	6
5	59	139	10
6	97	129	15
7	10	67	21
8	80	167	25
9	103	70	27
10	12	69	31
11	122	58	40
12	12	131	50
13	159	105	58
14	140	4	61
15	53	29	65
16	103	70	68
17	20	59	74
18	89	39	74
19	68	115	80
20	107	96	84
21	149	78	85
22	20	59	88
23	100	144	88
24	80	108	89
25	73	81	93
26	55	64	109
27	122	58	110
28	15	87	115
29	67	138	119
30	172	114	119
31	12	131	120
32	79	193	121
33	80	167	122
34	149	78	123
35	15	87	123
36	18	35	132
37	172	179	135
38	63	149	141
39	80	108	149
40	68	50	155
41	140	3	157
42	80	167	163
43	5	162	171
44	172	114	182
45	83	118	188
46	140	4	189
47	83	118	198
48	195	97	202
49	172	179	215
50	80	108	216
51	149	78	221
52	73	81	223
53	92	178	226
54	188	125	226
55	28	193	235
56	122	13	246
57	140	4	247
58	122	13	250
59	184	140	255
60	172	114	257
61	35	160	259
62	89	39	259
63	67	127	261
64	68	115	268
65	149	78	268
66	129	176	270
67	67	127	275
68	8	89	277
69	164	37	288
70	55	64	289
71	125	49	293
72	103	70	300
73	195	97	300
74	187	92	305
75	5	162	317
76	74	55	320
77	85	192	332
78	68	115	334
79	168	119	334
80	92	178	336
81	48	30	345
82	85	192	347
83	28	193	352
84	80	190	357
85	57	157	357
86	63	192	359
87	66	58	359
88	190	110	361
89	85	192	382
90	26	45	384
91	59	57	386
92	39	112	390
93	75	173	395
94	12	69	396
95	185	124	403
96	172	179	413
97	103	77	421
98	187	112	421
99	98	4	428
100	125	49	430
101	26	45	434
102	99	45	454
103	35	160	455
104	26	138	464
105	137	4	465
106	99	45	472
107	149	78	477
