Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	89	39	3
2	55	51	3
3	154	7	6
4	179	151	16
5	195	97	19
6	80	167	25
7	104	5	27
8	21	85	29
9	18	35	31
10	8	89	43
11	104	5	44
12	22	61	45
13	26	45	55
14	187	92	55
15	80	167	58
16	179	151	65
17	129	176	66
18	195	97	78
19	99	45	82
20	28	193	86
21	78	169	90
22	73	81	92
23	68	50	97
24	80	190	100
25	57	157	106
26	107	96	111
27	172	179	115
28	83	118	120
29	168	119	126
30	79	115	133
31	187	112	135
32	63	58	138
33	55	64	140
34	18	35	145
35	79	115	153
36	104	5	168
37	73	81	168
38	193	111	176
39	103	77	179
40	80	108	179
41	164	37	186
42	172	179	186
43	63	58	195
44	140	4	198
45	35	160	200
46	95	50	201
47	195	97	201
48	79	193	205
49	8	89	209
50	197	113	215
51	63	149	221
52	35	160	227
53	65	53	227
54	98	4	231
55	129	176	233
56	8	89	236
57	180	147	248
58	140	4	249
59	78	169	266
60	53	29	269
61	103	70	270
62	26	45	271
63	55	64	272
64	13	152	277
65	55	51	279
66	78	119	282
67	197	113	292
68	5	162	293
69	39	112	294
70	187	92	296
71	122	58	298
72	78	119	302
73	111	129	303
74	140	4	311
75	97	129	312
76	48	106	317
77	195	97	319
78	78	119	336
79	140	3	339
80	26	45	353
81	159	105	354
82	122	58	357
83	22	61	358
84	75	173	384
85	26	138	385
86	59	57	391
87	15	87	402
88	74	55	409
89	21	85	417
90	68	50	423
91	39	112	430
92	111	129	432
93	63	58	434
94	158	81	436
95	195	97	439
96	179	151	442
97	12	131	444
98	73	81	449
99	66	58	449
100	140	4	460
101	179	141	462
102	184	140	468
103	55	64	477
