Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	97	129	3
2	40	130	19
3	174	185	33
4	140	11	33
5	15	87	42
6	74	55	44
7	100	144	55
8	48	106	56
9	162	118	60
10	129	176	61
11	193	12	61
12	63	149	68
13	74	55	69
14	48	30	75
15	190	110	86
16	73	81	87
17	22	61	87
18	140	3	89
19	135	45	92
20	125	49	95
21	66	58	96
22	111	129	96
23	80	108	100
24	187	112	103
25	48	30	105
26	79	115	106
27	85	192	108
28	179	151	111
29	187	112	116
30	164	37	127
31	74	55	136
32	122	58	137
33	63	149	148
34	174	185	149
35	185	123	161
36	180	147	164
37	59	139	168
38	12	131	169
39	26	138	170
40	57	157	171
41	15	87	175
42	48	30	178
43	97	67	181
44	73	81	182
45	111	129	192
46	127	143	193
47	73	81	196
48	13	152	210
49	13	152	212
50	66	58	218
51	7	151	236
52	80	167	242
53	75	173	244
54	26	138	245
55	65	53	262
56	140	4	267
57	18	35	268
58	124	191	270
59	164	37	271
60	125	49	274
61	75	173	275
62	63	149	278
63	140	11	280
64	168	119	289
65	48	106	302
66	140	4	304
67	138	69	306
68	66	58	313
69	10	67	317
70	99	45	322
71	55	51	323
72	127	143	324
73	73	81	343
74	103	77	349
75	127	143	355
76	57	157	360
77	22	61	361
78	5	162	367
79	39	112	370
80	80	167	376
81	172	114	386
82	26	45	393
83	137	4	404
84	125	49	405
85	63	58	424
86	59	57	434
87	79	115	439
88	140	11	442
89	193	12	444
90	122	58	463
91	140	4	466
92	67	127	468
93	92	178	469
94	48	106	470
95	154	7	472
96	78	169	477
97	67	138	477
