Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	22	22	1
2	56	39	2
3	47	47	5
4	31	52	9
5	13	52	12
6	15	19	13
7	41	37	14
8	5	5	22
9	10	43	23
10	15	77	26
11	55	20	27
12	61	52	27
13	19	21	33
14	25	30	33
15	15	10	34
16	65	35	35
17	2	48	37
18	15	77	38
19	41	37	38
20	35	17	39
21	28	18	40
22	49	73	41
23	20	26	41
24	55	54	43
25	28	18	44
26	25	21	45
27	28	18	49
28	41	49	49
29	17	34	52
30	49	42	52
31	63	65	52
32	37	47	53
33	5	5	53
34	26	52	55
35	31	52	55
36	41	49	57
37	60	12	60
38	53	52	60
39	37	56	63
40	8	56	66
41	64	42	68
42	21	24	73
43	19	21	84
44	18	18	88
45	67	5	89
46	15	47	92
47	4	18	94
48	16	22	95
49	40	25	96
50	63	23	97
51	21	24	100
52	49	11	107
53	25	21	110
54	4	18	110
55	12	24	111
56	45	30	114
57	65	35	120
58	5	30	120
59	36	26	120
60	20	40	121
61	65	55	125
62	35	17	125
63	64	42	126
64	14	37	127
65	22	27	127
66	57	68	129
67	10	20	133
68	47	47	133
69	20	20	133
70	57	48	133
71	45	30	136
72	25	30	138
73	31	67	142
74	15	60	145
75	35	17	145
76	30	60	145
77	56	39	149
78	65	55	149
79	62	77	149
80	49	42	149
81	24	58	153
82	45	30	154
83	30	25	154
84	40	60	155
85	2	60	160
86	24	12	163
87	2	48	164
88	45	30	164
89	22	27	167
90	49	73	169
91	37	56	171
92	5	5	174
93	57	29	177
94	53	12	179
95	49	42	180
96	67	5	181
97	23	3	181
98	30	5	184
99	15	30	185
100	44	17	185
101	27	69	188
102	20	26	193
103	67	5	196
104	40	60	200
105	26	35	207
106	15	47	209
107	55	45	212
108	35	69	215
109	17	34	215
110	55	45	218
111	20	26	221
112	44	17	225
113	14	37	227
114	49	42	230
115	55	54	237
116	2	48	244
117	49	11	244
118	2	48	249
119	26	52	249
120	40	25	259
121	65	35	259
122	57	48	261
123	13	52	263
124	36	26	266
125	37	31	268
126	12	24	273
127	64	42	274
128	30	25	275
129	47	47	280
130	15	60	283
131	18	18	283
132	60	12	284
133	64	42	287
134	15	77	289
135	35	17	294
136	30	25	294
137	40	60	294
138	57	68	295
139	44	17	297
140	57	29	304
141	55	60	304
142	56	39	307
143	49	58	307
144	46	13	307
145	35	40	309
146	49	73	309
147	32	12	314
148	35	17	314
149	47	16	314
150	22	27	315
151	47	47	318
152	55	60	321
153	57	48	324
154	5	5	325
155	40	60	327
156	55	45	328
157	63	65	333
158	41	37	333
159	45	65	334
160	20	26	336
161	22	22	339
162	26	35	341
163	12	24	343
164	6	68	345
165	30	60	349
166	53	12	349
167	13	52	352
168	63	65	358
169	21	24	359
170	15	19	361
171	22	27	364
172	2	60	366
173	13	52	370
174	26	52	371
175	20	20	376
176	19	21	381
177	10	20	381
178	35	40	381
179	60	12	382
180	65	35	382
181	14	37	382
182	20	40	384
183	27	43	384
184	15	19	385
185	41	37	387
186	24	12	389
187	20	40	390
188	57	68	396
189	6	68	398
190	17	34	403
191	56	37	404
192	10	20	406
193	17	34	406
194	10	43	406
195	26	27	408
196	25	21	411
197	26	52	411
198	25	21	413
199	10	43	414
200	15	10	418
201	63	23	420
202	50	35	423
203	28	18	424
204	25	30	429
205	19	21	434
206	20	65	437
207	45	65	438
208	35	17	439
209	60	12	441
210	15	30	446
211	37	31	450
212	20	65	458
213	42	7	459
214	55	5	464
215	61	52	464
216	11	14	464
217	57	48	465
218	63	23	467
219	11	14	470
220	65	20	470
221	16	22	470
222	15	10	475
223	53	43	479
224	60	12	480
