Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	24	12	11
2	49	11	13
3	62	77	14
4	18	18	15
5	2	60	16
6	40	25	18
7	8	56	21
8	55	54	22
9	20	26	23
10	4	18	26
11	32	12	29
12	15	77	31
13	45	10	43
14	57	68	46
15	55	60	52
16	17	34	52
17	10	43	53
18	2	60	58
19	5	30	59
20	55	20	59
21	56	37	63
22	65	55	64
23	41	37	65
24	63	65	72
25	13	52	72
26	14	37	76
27	17	34	76
28	15	60	79
29	11	14	83
30	49	42	83
31	13	52	90
32	8	56	90
33	25	24	91
34	41	37	93
35	5	30	96
36	30	25	101
37	45	20	103
38	40	25	103
39	10	43	106
40	22	27	110
41	57	29	110
42	11	31	111
43	8	56	116
44	21	24	125
45	22	22	125
46	63	65	128
47	24	12	141
48	40	60	145
49	10	43	147
50	11	31	147
51	45	65	148
52	17	34	148
53	15	60	149
54	45	65	154
55	22	22	161
56	36	26	163
57	23	3	165
58	63	65	167
59	31	52	168
60	55	5	168
61	41	49	169
62	15	19	174
63	65	35	175
64	18	18	176
65	20	40	178
66	31	52	183
67	49	42	185
68	55	54	186
69	57	29	188
70	55	5	189
71	20	50	189
72	40	25	191
73	16	22	191
74	18	18	196
75	20	26	197
76	49	73	200
77	15	77	201
78	56	37	206
79	25	30	209
80	15	30	217
81	45	10	220
82	11	31	221
83	65	35	223
84	41	37	224
85	5	30	227
86	5	5	227
87	41	49	234
88	15	77	238
89	20	26	238
90	49	73	238
91	17	34	241
92	26	27	243
93	20	40	247
94	24	12	250
95	62	77	254
96	49	73	255
97	10	20	256
98	32	12	258
99	64	42	260
100	37	47	260
101	26	27	260
102	26	27	260
103	5	30	260
104	49	73	264
105	45	30	266
106	8	56	268
107	65	20	269
108	27	69	273
109	37	56	277
110	15	77	278
111	30	60	280
112	12	24	289
113	40	60	292
114	21	24	293
115	5	5	294
116	20	26	296
117	62	77	299
118	62	77	300
119	2	48	309
120	55	5	310
121	15	19	311
122	37	56	314
123	45	30	314
124	25	30	319
125	22	27	320
126	53	43	323
127	32	12	323
128	36	26	323
129	46	13	326
130	55	54	327
131	21	24	328
132	56	37	330
133	36	26	332
134	49	58	335
135	26	27	336
136	63	23	336
137	30	60	338
138	11	14	341
139	10	20	342
140	20	20	345
141	26	35	351
142	11	31	353
143	57	29	354
144	15	19	356
145	57	48	358
146	26	27	361
147	45	30	367
148	45	65	373
149	55	45	384
150	11	31	384
151	15	19	387
152	46	13	388
153	32	12	389
154	27	43	396
155	8	56	398
156	63	23	399
157	49	58	399
158	65	55	401
159	11	31	405
160	21	24	408
161	41	49	413
162	53	52	417
163	2	48	417
164	4	18	433
165	24	58	434
166	31	52	434
167	6	68	436
168	53	43	444
169	37	56	445
170	26	52	450
171	40	60	454
172	32	12	456
173	44	17	462
174	27	43	465
175	44	17	466
176	65	20	467
177	65	20	468
178	19	21	475
179	53	52	480
