Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	35	69	0
2	26	35	5
3	22	22	11
4	40	25	11
5	44	17	13
6	22	22	14
7	22	22	16
8	10	20	19
9	36	26	21
10	65	20	21
11	10	43	22
12	15	19	23
13	40	60	23
14	31	67	30
15	20	20	34
16	61	52	34
17	20	40	36
18	5	5	38
19	45	10	40
20	5	5	42
21	46	13	45
22	32	12	50
23	55	45	52
24	14	37	56
25	31	52	58
26	6	38	59
27	57	48	62
28	37	56	65
29	55	60	67
30	20	20	71
31	50	35	73
32	28	18	80
33	31	67	80
34	37	56	82
35	10	20	83
36	25	21	84
37	62	77	88
38	35	69	90
39	40	25	92
40	60	12	93
41	22	27	101
42	49	42	103
43	60	12	107
44	21	24	114
45	40	25	117
46	14	37	121
47	15	77	121
48	55	60	123
49	50	35	123
50	18	18	129
51	15	47	130
52	2	60	130
53	16	22	131
54	20	50	132
55	15	19	135
56	63	23	136
57	57	29	138
58	18	24	141
59	5	30	142
60	25	30	145
61	55	45	146
62	13	52	147
63	56	37	162
64	18	18	169
65	45	10	174
66	32	12	175
67	55	45	177
68	44	17	178
69	23	3	179
70	64	42	182
71	49	58	183
72	15	60	184
73	15	19	185
74	49	11	191
75	14	37	191
76	11	31	192
77	26	52	196
78	23	3	197
79	26	52	197
80	24	58	197
81	20	50	203
82	5	5	204
83	26	27	205
84	35	69	206
85	30	25	207
86	45	30	208
87	53	12	212
88	30	5	214
89	15	19	219
90	37	56	225
91	15	47	230
92	22	27	234
93	26	27	236
94	40	60	236
95	41	37	236
96	45	30	237
97	11	31	239
98	64	42	240
99	55	20	242
100	37	56	246
101	45	10	246
102	37	56	249
103	40	60	250
104	5	5	250
105	56	37	255
106	65	35	257
107	65	55	258
108	37	31	259
109	20	65	260
110	44	17	262
111	50	35	263
112	27	69	267
113	20	20	268
114	14	37	273
115	20	20	273
116	40	60	273
117	65	20	273
118	60	12	274
119	25	24	276
120	56	37	289
121	14	37	291
122	5	30	291
123	41	37	295
124	14	37	297
125	45	30	298
126	47	47	304
127	36	26	306
128	56	39	307
129	35	17	307
130	49	42	309
131	45	30	314
132	47	47	316
133	49	73	323
134	6	68	323
135	11	31	324
136	30	5	330
137	30	5	332
138	45	30	335
139	10	20	338
140	20	50	345
141	15	30	347
142	53	52	351
143	40	60	356
144	57	29	356
145	45	10	358
146	64	42	358
147	6	68	360
148	2	60	361
149	11	14	363
150	35	69	364
151	26	35	364
152	31	52	367
153	62	77	367
154	17	34	376
155	26	27	386
156	45	10	389
157	62	77	395
158	22	27	395
159	2	60	396
160	6	68	398
161	56	37	406
162	11	14	407
163	64	42	407
164	26	27	409
165	23	3	411
166	18	24	415
167	10	43	417
168	26	52	423
169	63	65	424
170	21	24	425
171	67	5	429
172	35	69	435
173	27	69	435
174	26	27	437
175	5	5	438
176	63	65	438
177	20	40	442
178	26	27	444
179	45	10	445
180	17	34	447
181	28	18	450
182	19	21	451
183	65	55	456
184	6	38	456
185	18	18	461
186	15	47	465
187	32	12	465
188	8	56	470
189	20	26	471
190	35	17	473
191	65	35	474
192	20	26	476
193	26	27	480
