Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	51	95	0	146	206
2	244	358	1	92	152
3	204	21	7	434	494
4	69	70	12	163	223
5	263	80	13	425	485
6	211	110	14	292	352
7	273	342	18	39	99
8	361	125	25	283	343
9	300	203	28	154	214
10	259	117	32	289	349
11	166	124	34	336	396
12	96	113	34	107	167
13	282	198	40	334	394
14	70	63	45	288	348
15	97	91	48	128	188
16	242	283	52	212	272
17	143	76	52	307	367
18	123	175	56	130	190
19	281	86	58	99	159
20	215	188	66	396	456
21	130	235	66	133	193
22	155	349	67	218	278
23	246	247	70	207	267
24	300	203	73	231	291
25	214	20	73	383	443
26	268	97	73	403	463
27	286	108	75	271	331
28	263	80	78	305	365
29	46	227	79	177	237
30	207	55	86	364	424
31	70	207	86	167	227
32	259	117	87	224	284
33	114	103	93	148	208
34	379	124	93	477	537
35	218	172	95	99	159
36	70	207	98	190	250
37	268	97	99	455	515
38	70	207	100	197	257
39	218	172	111	321	381
40	96	113	113	293	353
41	243	103	115	129	189
42	389	122	118	240	300
43	155	349	119	458	518
44	339	281	120	287	347
45	155	349	123	273	333
46	341	287	128	134	194
47	208	91	131	315	375
48	282	7	136	282	342
49	273	342	137	144	204
50	87	204	138	160	220
51	140	265	141	221	281
52	266	90	144	287	347
53	97	91	149	329	389
54	152	78	152	204	264
55	143	76	153	334	394
56	245	149	158	161	221
57	246	247	162	475	535
58	69	126	167	313	373
59	245	149	167	302	362
60	138	356	168	459	519
61	202	42	170	214	274
62	244	358	175	260	320
63	160	138	179	261	321
64	214	20	183	454	514
65	74	85	192	233	293
66	244	277	193	251	311
67	281	86	196	297	357
68	268	97	199	419	479
69	166	124	200	225	285
70	261	363	201	316	376
71	275	29	210	321	381
72	244	358	220	374	434
73	149	345	224	236	296
74	263	118	225	398	458
75	265	377	228	361	421
76	389	122	239	374	434
77	272	193	247	285	345
78	146	361	249	255	315
79	300	203	251	373	433
80	379	124	257	399	459
81	174	92	259	384	444
82	368	103	262	384	444
83	73	183	263	321	381
84	214	20	266	443	503
85	351	281	269	356	416
86	84	192	269	275	335
87	166	124	270	393	453
88	86	140	272	381	441
89	138	356	274	280	340
90	296	209	279	310	370
91	350	157	283	365	425
92	70	63	284	298	358
93	266	368	284	338	398
94	258	134	288	353	413
95	368	103	292	454	514
96	389	122	293	392	452
97	69	126	293	435	495
98	244	277	299	340	400
99	379	124	300	441	501
100	84	192	301	346	406
101	280	249	304	440	500
102	54	218	306	478	538
103	130	245	308	392	452
104	142	363	308	434	494
105	117	252	312	380	440
106	156	144	314	377	437
107	138	356	318	384	444
108	117	252	321	339	399
109	174	92	322	376	436
110	265	377	322	325	385
111	271	375	323	388	448
112	281	230	324	361	421
113	61	183	325	395	455
114	286	108	330	396	456
115	128	161	332	368	428
116	296	209	332	458	518
117	16	56	332	352	412
118	269	83	334	353	413
119	215	188	337	473	533
120	259	117	338	405	465
121	143	76	340	365	425
122	312	217	343	413	473
123	61	183	345	441	501
124	97	91	353	406	466
125	379	124	354	445	505
126	281	230	359	400	460
127	128	161	359	431	491
128	272	193	360	410	470
129	50	248	361	370	430
130	123	175	365	406	466
131	51	95	366	378	438
132	246	247	369	447	507
133	76	212	369	421	481
134	339	281	383	383	443
135	130	245	388	480	540
136	282	198	389	464	524
137	258	134	393	448	508
138	379	124	393	451	511
139	156	144	394	450	510
140	351	281	395	437	497
141	73	183	397	475	535
142	129	361	397	405	465
143	146	361	404	412	472
144	211	110	405	451	511
145	50	248	405	461	521
146	140	265	406	449	509
147	69	126	412	446	506
148	258	134	413	423	483
149	214	20	418	444	504
150	265	377	420	473	533
151	123	175	421	423	483
152	291	215	422	426	486
153	61	183	422	443	503
154	272	193	423	435	495
155	174	92	425	463	523
156	273	342	426	465	525
157	281	230	428	473	533
158	174	92	429	444	504
159	275	29	429	464	524
160	142	363	429	462	522
161	138	356	433	448	508
162	183	37	434	467	527
163	350	157	435	436	496
164	215	188	436	448	508
165	245	149	449	471	531
166	281	230	451	468	528
167	183	37	452	466	526
168	282	198	456	460	520
169	54	218	458	474	534
170	96	113	467	479	539
171	46	227	472	480	540
172	123	175	475	479	539
173	129	361	477	478	538
174	50	248	478	478	538
175	218	172	479	480	540
176	16	56	480	480	540
