Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	79	139	1	474	534
2	282	198	3	409	469
3	218	172	3	167	227
4	273	342	9	378	438
5	280	249	9	440	500
6	214	20	11	221	281
7	152	78	26	183	243
8	152	78	27	195	255
9	84	192	30	349	409
10	246	247	32	430	490
11	140	265	37	383	443
12	350	157	40	350	410
13	258	134	44	458	518
14	160	138	46	84	144
15	51	95	51	258	318
16	174	92	56	67	127
17	79	139	56	278	338
18	282	248	71	237	297
19	46	227	73	356	416
20	149	345	74	373	433
21	46	227	77	87	147
22	96	113	78	424	484
23	204	21	79	418	478
24	73	183	80	430	490
25	389	122	82	206	266
26	73	183	86	424	484
27	130	245	94	235	295
28	281	86	96	458	518
29	259	117	96	379	439
30	174	92	97	185	245
31	97	139	98	468	528
32	339	281	99	424	484
33	289	203	100	315	375
34	214	20	101	397	457
35	291	215	107	378	438
36	281	86	113	256	316
37	143	76	113	354	414
38	244	358	114	124	184
39	174	92	119	183	243
40	267	393	121	417	477
41	86	59	122	471	531
42	144	343	122	217	277
43	46	227	125	217	277
44	214	20	131	383	443
45	73	183	132	327	387
46	142	363	138	150	210
47	46	227	139	306	366
48	183	37	140	171	231
49	282	248	140	270	330
50	242	283	153	449	509
51	79	139	153	164	224
52	160	138	154	419	479
53	208	91	156	201	261
54	97	139	157	384	444
55	291	215	161	363	423
56	281	86	162	427	487
57	286	108	163	452	512
58	215	188	174	260	320
59	130	235	180	377	437
60	258	134	190	232	292
61	130	186	190	285	345
62	211	110	192	360	420
63	281	86	197	453	513
64	351	281	201	201	261
65	208	91	204	434	494
66	152	78	213	327	387
67	243	103	215	361	421
68	207	55	219	295	355
69	86	140	220	450	510
70	312	217	222	346	406
71	282	7	223	414	474
72	265	377	225	252	312
73	130	235	234	292	352
74	54	218	235	296	356
75	269	83	235	448	508
76	361	125	235	312	372
77	69	70	238	383	443
78	86	59	242	474	534
79	280	249	243	444	504
80	174	92	244	431	491
81	286	108	246	372	432
82	263	80	255	444	504
83	138	356	256	407	467
84	142	363	257	398	458
85	281	86	258	372	432
86	300	203	259	423	483
87	130	245	259	350	410
88	149	345	269	382	442
89	128	161	272	416	476
90	149	244	276	440	500
91	74	85	279	302	362
92	208	91	281	416	476
93	174	92	286	424	484
94	218	172	286	288	348
95	130	235	286	290	350
96	361	125	289	427	487
97	129	361	294	411	471
98	260	156	294	428	488
99	244	277	296	476	536
100	114	103	297	425	485
101	149	345	299	310	370
102	86	59	302	436	496
103	281	86	303	361	421
104	61	183	304	377	437
105	87	204	312	312	372
106	281	86	314	368	428
107	86	140	314	318	378
108	149	345	315	477	537
109	246	247	316	441	501
110	242	283	320	416	476
111	152	78	321	427	487
112	129	361	321	447	507
113	230	387	325	390	450
114	79	139	326	464	524
115	266	90	332	343	403
116	361	125	333	356	416
117	114	103	341	445	505
118	339	281	342	464	524
119	282	248	346	405	465
120	226	102	346	420	480
121	143	76	353	399	459
122	258	134	354	471	531
123	144	343	357	436	496
124	202	42	361	439	499
125	174	92	371	392	452
126	261	363	371	424	484
127	258	134	373	452	512
128	266	90	380	401	461
129	97	91	386	416	476
130	51	95	398	432	492
131	79	139	398	458	518
132	46	227	402	437	497
133	259	117	408	411	471
134	271	375	408	464	524
135	286	108	410	477	537
136	149	244	410	451	511
137	97	139	417	480	540
138	341	287	421	473	533
139	242	283	422	477	537
140	51	95	433	440	500
141	379	124	435	443	503
142	96	113	436	466	526
143	265	377	437	446	506
144	129	361	439	465	525
145	51	95	451	452	512
146	265	377	454	454	514
147	273	342	458	463	523
148	291	215	461	468	528
149	183	56	461	470	530
150	218	172	463	463	523
151	84	192	470	477	537
152	226	102	474	474	534
153	87	204	478	480	540
154	51	95	478	479	539
