Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	67	84	2	222	282
2	80	63	10	144	204
3	6	121	14	355	415
4	93	61	33	236	296
5	60	115	34	426	486
6	66	117	45	404	464
7	98	46	46	164	224
8	50	29	46	437	497
9	122	11	55	412	472
10	92	123	57	297	357
11	49	48	79	132	192
12	24	19	87	279	339
13	58	85	91	431	491
14	37	111	99	372	432
15	131	4	101	443	503
16	46	52	102	446	506
17	94	18	103	339	399
18	49	70	109	455	515
19	129	77	114	143	203
20	106	0	115	149	209
21	47	63	116	145	205
22	98	36	122	191	251
23	116	10	130	178	238
24	80	63	132	415	475
25	20	109	142	275	335
26	19	116	143	436	496
27	123	64	149	386	446
28	93	61	151	376	436
29	101	32	151	295	355
30	98	36	152	368	428
31	96	23	176	409	469
32	117	55	179	220	280
33	94	56	181	203	263
34	122	11	187	415	475
35	65	80	190	384	444
36	101	68	191	397	457
37	105	26	191	243	303
38	79	128	193	379	439
39	106	81	196	372	432
40	62	73	199	257	317
41	62	128	200	243	303
42	102	33	221	411	471
43	49	70	222	427	487
44	57	87	228	367	427
45	80	63	243	358	418
46	95	68	245	409	469
47	114	63	250	429	489
48	11	100	253	352	412
49	106	0	262	304	364
50	131	4	266	378	438
51	60	89	266	377	437
52	38	16	268	334	394
53	103	33	268	291	351
54	26	102	268	320	380
55	104	51	276	413	473
56	50	29	289	421	481
57	112	3	290	331	391
58	18	107	292	444	504
59	30	106	295	340	400
60	100	5	301	371	431
61	60	115	323	442	502
62	64	78	326	423	483
63	59	77	326	396	456
64	11	100	332	344	404
65	116	10	338	350	410
66	91	91	339	478	538
67	46	80	339	367	427
68	20	93	340	436	496
69	113	67	344	353	413
70	98	36	347	349	409
71	115	41	350	410	470
72	94	104	352	385	445
73	104	51	355	423	483
74	101	68	360	391	451
75	112	3	362	472	532
76	59	77	368	445	505
77	114	63	368	430	490
78	49	70	369	475	535
79	24	19	377	453	513
80	103	55	380	389	449
81	19	116	387	451	511
82	80	63	395	412	472
83	67	84	399	448	508
84	96	23	403	436	496
85	11	23	412	464	524
86	102	33	414	471	531
87	116	23	419	461	521
88	20	109	428	480	540
89	62	128	438	440	500
90	64	78	439	460	520
91	37	115	439	472	532
92	98	46	443	455	515
93	62	73	444	475	535
94	56	95	444	472	532
95	103	33	446	477	537
96	60	89	449	468	528
97	66	117	462	475	535
98	112	3	465	474	534
99	46	52	471	473	533
100	18	107	474	477	537
101	96	138	477	479	539
102	13	80	479	480	540
103	94	104	480	480	540
