Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	95	35	3
2	31	67	5
3	20	85	17
4	10	20	36
5	26	35	37
6	44	5	41
7	15	80	47
8	31	52	48
9	42	10	62
10	42	12	65
11	31	67	69
12	58	75	78
13	8	56	80
14	2	60	80
15	95	35	83
16	26	35	87
17	38	5	96
18	37	47	107
19	38	15	109
20	95	30	110
21	55	82	111
22	55	85	111
23	42	15	115
24	5	35	120
25	85	25	122
26	45	65	125
27	31	67	126
28	5	5	131
29	8	45	132
30	31	52	133
31	42	5	139
32	65	55	141
33	4	18	143
34	55	60	148
35	67	5	151
36	60	12	161
37	10	40	167
38	10	20	170
39	31	67	171
40	88	35	191
41	38	15	194
42	0	45	196
43	25	30	196
44	25	85	196
45	5	35	196
46	42	15	204
47	5	35	207
48	15	75	210
49	37	47	210
50	60	85	212
51	42	10	221
52	61	52	222
53	25	85	224
54	40	5	227
55	15	75	233
56	90	35	241
57	42	12	241
58	95	30	241
59	57	29	245
60	65	55	247
61	85	35	248
62	20	50	252
63	88	35	253
64	45	65	254
65	88	35	256
66	26	35	260
67	15	10	268
68	65	55	269
69	35	40	277
70	0	45	281
71	12	24	281
72	27	43	282
73	26	35	285
74	2	60	291
75	6	68	294
76	18	75	298
77	38	5	298
78	22	85	301
79	58	75	308
80	63	23	310
81	25	30	311
82	88	35	314
83	87	30	315
84	49	42	316
85	42	15	317
86	40	5	318
87	0	45	318
88	92	30	321
89	56	37	325
90	15	80	327
91	62	80	329
92	85	35	333
93	40	60	338
94	58	75	342
95	25	30	344
96	85	25	345
97	23	3	351
98	15	80	360
99	12	24	360
100	12	24	364
101	67	85	373
102	95	35	376
103	49	42	377
104	8	45	379
105	26	35	384
106	63	23	397
107	15	60	399
108	55	20	406
109	5	5	408
110	45	65	412
111	38	15	413
112	27	43	417
113	87	30	429
114	55	85	433
115	95	35	437
116	21	24	437
117	45	30	440
118	53	43	441
119	60	80	443
120	55	80	444
121	47	47	447
122	10	35	448
123	64	42	450
124	0	45	455
125	22	75	456
126	42	12	473
127	30	25	474
128	31	67	476
