Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	31	67	2
2	18	75	3
3	5	35	4
4	15	75	14
5	61	52	17
6	55	20	24
7	55	20	28
8	47	47	30
9	15	80	33
10	60	12	44
11	8	45	44
12	45	30	49
13	25	85	52
14	60	80	53
15	55	85	60
16	62	80	61
17	12	24	66
18	8	40	68
19	2	40	76
20	5	35	76
21	65	82	80
22	57	48	86
23	22	85	90
24	0	45	91
25	4	18	94
26	12	24	107
27	2	45	109
28	22	75	119
29	47	47	119
30	60	80	123
31	95	35	129
32	55	20	134
33	40	15	139
34	12	24	153
35	55	20	163
36	15	80	168
37	37	47	177
38	53	43	190
39	58	75	193
40	90	35	196
41	64	42	212
42	4	18	217
43	55	60	224
44	47	47	224
45	55	85	228
46	85	35	235
47	20	82	241
48	62	80	248
49	10	20	249
50	65	85	254
51	88	30	271
52	8	45	288
53	53	43	290
54	37	31	293
55	55	20	295
56	15	10	295
57	12	24	302
58	87	30	309
59	35	5	310
60	65	35	311
61	49	58	315
62	40	15	318
63	42	5	322
64	20	80	326
65	60	12	334
66	35	40	341
67	87	30	343
68	53	43	343
69	30	60	352
70	60	80	370
71	5	45	372
72	64	42	377
73	85	35	377
74	2	60	388
75	63	65	398
76	55	54	404
77	22	85	421
78	40	15	423
79	65	35	429
80	55	85	430
81	35	5	433
82	26	52	436
83	40	15	436
84	26	52	437
85	57	48	441
86	65	55	444
87	57	29	446
88	30	60	449
89	45	65	453
90	58	75	454
91	18	80	457
92	2	40	464
93	61	52	467
94	24	58	470
