Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	10	1
2	35	69	18
3	26	52	23
4	55	80	26
5	8	56	30
6	37	31	30
7	18	75	44
8	50	35	53
9	47	47	60
10	15	80	62
11	50	35	65
12	55	60	65
13	45	65	79
14	88	30	80
15	64	42	83
16	23	3	83
17	15	80	88
18	60	80	89
19	30	60	90
20	15	10	92
21	61	52	98
22	24	58	99
23	40	5	103
24	67	5	117
25	35	69	122
26	49	58	122
27	92	30	130
28	55	54	146
29	15	80	150
30	65	35	151
31	63	23	152
32	62	80	155
33	55	85	155
34	30	60	161
35	27	43	168
36	2	40	168
37	58	75	170
38	8	40	175
39	65	82	176
40	2	40	178
41	42	5	183
42	95	30	183
43	35	5	186
44	72	35	190
45	23	3	196
46	38	5	203
47	65	82	205
48	42	12	206
49	53	43	211
50	35	40	220
51	85	35	221
52	24	58	238
53	58	75	241
54	8	56	245
55	8	40	258
56	95	35	271
57	92	30	282
58	2	45	282
59	65	55	283
60	15	75	283
61	49	42	283
62	4	18	289
63	22	75	322
64	10	40	323
65	20	80	324
66	15	10	327
67	40	15	329
68	55	20	331
69	20	82	341
70	60	12	342
71	65	85	350
72	6	68	354
73	49	42	355
74	0	45	356
75	95	30	359
76	85	35	360
77	42	12	362
78	2	60	363
79	56	37	369
80	22	75	372
81	2	45	380
82	65	82	387
83	95	30	391
84	49	58	391
85	60	85	392
86	5	45	395
87	22	85	395
88	42	15	404
89	40	60	406
90	67	5	408
91	55	85	409
92	88	30	415
93	30	60	420
94	37	47	425
95	31	52	426
96	20	85	429
97	15	60	435
98	41	37	436
99	57	29	449
100	55	20	453
101	20	85	455
102	15	80	458
103	50	35	459
104	12	24	462
105	6	68	480
106	85	35	480
