Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	65	20	8
2	20	82	12
3	60	80	14
4	38	15	26
5	45	30	28
6	64	42	31
7	5	5	49
8	30	60	52
9	55	54	53
10	10	35	55
11	22	75	56
12	25	30	62
13	67	5	63
14	22	85	64
15	31	67	67
16	49	42	76
17	10	40	76
18	31	67	78
19	56	37	79
20	58	75	85
21	50	35	85
22	37	31	89
23	55	20	94
24	57	48	96
25	25	30	100
26	15	80	119
27	60	12	120
28	20	85	123
29	55	82	123
30	56	37	126
31	85	35	129
32	0	45	129
33	42	15	138
34	60	12	139
35	18	75	141
36	15	60	148
37	10	20	149
38	45	65	151
39	49	58	155
40	25	30	155
41	10	20	159
42	65	55	163
43	10	35	167
44	26	52	170
45	20	50	175
46	65	55	176
47	26	52	179
48	56	37	181
49	20	82	193
50	5	5	200
51	5	45	200
52	61	52	202
53	55	60	210
54	65	20	216
55	22	85	233
56	12	24	240
57	88	35	243
58	55	82	246
59	55	82	246
60	61	52	253
61	8	56	254
62	38	15	262
63	56	37	264
64	50	35	264
65	5	5	266
66	60	80	267
67	60	80	267
68	40	60	271
69	25	85	278
70	8	56	280
71	35	69	280
72	65	55	291
73	55	20	293
74	35	40	293
75	6	68	293
76	53	43	294
77	47	47	301
78	25	30	310
79	5	35	322
80	55	82	323
81	15	60	336
82	20	20	362
83	63	23	368
84	15	60	368
85	88	35	380
86	10	40	386
87	30	25	392
88	65	55	398
89	57	29	405
90	47	47	408
91	35	69	408
92	37	31	415
93	45	65	427
94	55	80	431
95	55	80	433
96	45	30	438
97	72	35	439
98	45	65	440
99	8	45	445
100	27	43	445
101	44	5	452
102	21	24	454
103	60	12	454
104	42	10	457
105	30	60	462
106	65	20	462
107	38	5	467
108	53	43	470
109	88	35	472
