Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	70	207	5	300	360
2	281	230	10	120	180
3	260	156	22	480	540
4	268	97	36	360	420
5	300	203	78	480	540
6	226	102	92	120	180
7	130	235	132	180	240
8	341	287	155	420	480
9	73	183	157	420	480
10	156	144	178	480	540
11	261	363	188	480	540
12	263	118	195	300	360
13	245	149	199	480	540
14	86	140	205	240	300
15	76	212	221	480	540
16	246	247	226	480	540
17	208	91	233	240	300
18	87	204	238	360	420
19	286	108	256	480	540
20	215	188	265	300	360
21	123	175	288	420	480
22	245	149	291	300	360
23	130	235	309	360	420
24	296	209	311	360	420
25	351	281	328	420	480
26	149	244	348	360	420
27	341	287	356	420	480
28	84	192	363	420	480
29	265	377	424	480	540
30	261	363	432	480	540
31	361	125	434	480	540
32	242	283	451	480	540
33	265	377	454	480	540
34	291	215	455	480	540
35	351	281	456	480	540
36	242	283	468	480	540
37	152	78	473	480	540
