Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	86	140	19	480	540
2	69	70	19	480	540
3	265	377	29	360	420
4	86	59	38	240	300
5	272	193	43	180	240
6	214	20	49	180	240
7	296	209	51	60	120
8	312	217	57	420	480
9	183	37	63	420	480
10	286	108	77	420	480
11	230	387	94	300	360
12	155	349	95	480	540
13	69	70	104	420	480
14	114	103	118	360	420
15	266	368	130	360	420
16	243	103	139	420	480
17	296	209	139	180	240
18	69	70	155	480	540
19	246	247	176	420	480
20	149	345	182	420	480
21	282	248	200	480	540
22	183	37	203	300	360
23	282	198	212	240	300
24	218	172	218	420	480
25	246	247	239	420	480
26	140	265	249	480	540
27	272	193	251	300	360
28	339	281	256	420	480
29	74	85	266	360	420
30	138	356	279	420	480
31	368	103	285	360	420
32	156	144	308	480	540
33	273	342	323	480	540
34	244	277	326	420	480
35	291	215	333	480	540
36	76	212	336	360	420
37	87	204	355	360	420
38	76	212	358	360	420
39	174	92	373	480	540
40	261	363	405	420	480
41	265	377	407	480	540
42	114	103	422	480	540
43	183	37	426	480	540
44	341	287	428	480	540
45	183	56	442	480	540
46	138	356	463	480	540
47	146	361	471	480	540
