Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	149	244	12	300	360
2	70	63	17	180	240
3	269	83	19	60	120
4	79	139	25	360	420
5	215	188	44	120	180
6	16	56	46	360	420
7	280	249	52	420	480
8	174	92	54	300	360
9	266	90	58	180	240
10	114	103	58	120	180
11	243	103	70	360	420
12	129	361	82	180	240
13	268	97	84	300	360
14	243	103	94	120	180
15	258	134	110	420	480
16	244	277	111	300	360
17	146	361	124	300	360
18	244	358	124	240	300
19	73	183	144	420	480
20	87	204	149	420	480
21	245	149	164	300	360
22	260	156	164	480	540
23	86	140	175	420	480
24	50	248	180	480	540
25	76	212	180	240	300
26	281	230	186	420	480
27	204	21	187	240	300
28	244	277	204	240	300
29	54	218	216	300	360
30	339	281	236	480	540
31	266	90	288	480	540
32	146	361	298	360	420
33	341	287	306	360	420
34	87	204	313	420	480
35	263	118	330	360	420
36	218	172	343	480	540
37	296	209	348	480	540
38	86	59	361	420	480
39	266	368	377	420	480
40	84	192	381	480	540
41	266	368	388	420	480
42	280	249	422	480	540
43	243	103	441	480	540
44	96	113	442	480	540
45	160	138	445	480	540
46	130	186	457	480	540
47	296	209	461	480	540
