Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	269	83	8	240	300
2	114	103	19	120	180
3	280	249	29	300	360
4	269	83	29	60	120
5	136	250	36	180	240
6	70	63	37	120	180
7	16	56	53	480	540
8	266	90	73	240	300
9	242	283	78	300	360
10	50	248	93	180	240
11	128	161	99	420	480
12	146	361	114	480	540
13	130	245	124	360	420
14	341	287	125	180	240
15	16	56	129	420	480
16	259	117	129	360	420
17	183	56	135	300	360
18	146	361	136	360	420
19	156	144	149	420	480
20	243	103	175	240	300
21	215	188	184	360	420
22	152	78	186	360	420
23	204	21	188	480	540
24	339	281	227	360	420
25	16	56	232	240	300
26	97	139	235	300	360
27	174	92	243	420	480
28	69	126	244	300	360
29	97	91	244	300	360
30	61	183	248	420	480
31	280	249	265	420	480
32	215	188	270	300	360
33	341	287	271	480	540
34	144	343	304	480	540
35	54	218	308	360	420
36	246	247	310	480	540
37	86	140	323	480	540
38	114	103	324	360	420
39	183	56	325	420	480
40	280	249	333	480	540
41	174	92	344	480	540
42	259	117	344	420	480
43	74	85	347	480	540
44	84	192	362	480	540
45	142	363	363	480	540
46	242	283	366	480	540
47	54	218	366	420	480
48	155	349	370	420	480
49	268	97	377	480	540
50	230	387	388	420	480
51	146	361	389	480	540
52	156	144	400	480	540
53	218	172	404	420	480
54	282	198	424	480	540
55	84	192	431	480	540
56	300	203	442	480	540
57	86	140	447	480	540
58	128	161	456	480	540
59	207	55	471	480	540
