Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	204	21	7	480	540
2	143	76	14	180	240
3	144	343	16	180	240
4	260	156	25	360	420
5	174	92	27	300	360
6	281	86	38	180	240
7	350	157	39	240	300
8	230	387	42	60	120
9	230	387	51	180	240
10	152	78	70	240	300
11	96	113	74	420	480
12	69	70	91	300	360
13	51	95	93	480	540
14	273	342	99	480	540
15	389	122	105	240	300
16	61	183	111	300	360
17	260	156	119	240	300
18	69	126	135	420	480
19	73	183	139	360	420
20	54	218	140	480	540
21	70	63	141	420	480
22	242	283	143	240	300
23	156	144	144	480	540
24	74	85	145	180	240
25	130	235	150	360	420
26	138	356	157	300	360
27	207	55	159	180	240
28	96	113	168	420	480
29	350	157	194	300	360
30	155	349	215	480	540
31	97	91	225	240	300
32	136	250	241	360	420
33	267	393	257	360	420
34	255	384	265	420	480
35	282	7	272	300	360
36	174	92	286	300	360
37	76	212	291	360	420
38	86	59	292	480	540
39	143	76	324	480	540
40	130	186	329	480	540
41	160	138	330	360	420
42	149	244	339	480	540
43	16	56	342	480	540
44	271	375	351	420	480
45	271	375	353	420	480
46	204	21	372	480	540
47	174	92	378	420	480
48	69	70	393	480	540
49	211	110	403	420	480
50	244	277	426	480	540
51	73	183	433	480	540
52	218	172	437	480	540
53	282	248	438	480	540
54	69	70	439	480	540
55	266	368	444	480	540
56	156	144	455	480	540
57	146	361	459	480	540
58	242	283	475	480	540
