Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	10	20	4	444	504
2	57	29	5	182	242
3	41	49	10	105	165
4	15	77	11	261	321
5	67	5	11	414	474
6	55	54	12	96	156
7	15	60	12	384	444
8	53	43	14	408	468
9	11	31	17	350	410
10	31	67	22	45	105
11	40	25	24	390	450
12	57	29	24	422	482
13	22	22	25	296	356
14	15	30	25	152	212
15	17	34	26	287	347
16	45	30	26	451	511
17	24	58	28	181	241
18	15	10	29	227	287
19	24	12	29	455	515
20	40	60	33	173	233
21	30	60	35	438	498
22	22	27	36	360	420
23	15	30	37	419	479
24	40	60	41	376	436
25	45	30	41	355	415
26	20	50	43	340	400
27	61	52	44	340	400
28	32	12	46	144	204
29	53	43	50	254	314
30	63	23	56	399	459
31	30	5	57	169	229
32	55	45	63	459	519
33	63	23	64	399	459
34	30	60	68	307	367
35	17	34	71	335	395
36	26	52	77	421	481
37	37	31	78	237	297
38	45	20	79	408	468
39	15	30	82	113	173
40	15	19	86	383	443
41	57	68	87	231	291
42	25	30	87	98	158
43	44	17	88	374	434
44	53	12	94	214	274
45	20	65	96	124	184
46	15	10	97	170	230
47	31	67	100	474	534
48	31	52	101	348	408
49	53	52	106	413	473
50	24	12	109	312	372
51	53	12	112	455	515
52	40	60	122	281	341
53	67	5	123	356	416
54	30	5	125	157	217
55	26	52	127	277	337
56	65	20	128	176	236
57	6	38	130	399	459
58	18	24	132	390	450
59	65	55	132	273	333
60	15	47	134	253	313
61	45	10	139	477	537
62	24	12	151	317	377
63	11	31	152	182	242
64	11	14	153	327	387
65	60	12	153	371	431
66	25	30	157	278	338
67	18	18	161	276	336
68	30	60	172	406	466
69	40	60	176	239	299
70	49	42	176	229	289
71	2	60	176	408	468
72	53	52	179	274	334
73	27	69	184	449	509
74	18	24	192	362	422
75	46	13	199	256	316
76	15	77	204	234	294
77	15	60	215	449	509
78	21	24	216	457	517
79	64	42	225	312	372
80	47	47	228	290	350
81	57	68	231	372	432
82	6	68	232	432	492
83	11	31	233	384	444
84	13	52	243	325	385
85	25	21	243	331	391
86	49	73	248	396	456
87	42	7	250	431	491
88	20	26	254	317	377
89	25	24	256	324	384
90	15	19	258	265	325
91	56	37	260	431	491
92	22	22	267	343	403
93	55	54	267	277	337
94	40	60	268	375	435
95	10	20	270	456	516
96	27	69	271	456	516
97	23	3	276	414	474
98	53	52	277	306	366
99	49	11	277	448	508
100	27	69	279	479	539
101	15	60	280	453	513
102	64	42	280	392	452
103	63	65	281	353	413
104	15	60	286	475	535
105	15	30	288	308	368
106	26	35	290	471	531
107	6	68	292	470	530
108	21	24	293	299	359
109	46	13	297	316	376
110	37	56	300	390	450
111	56	39	305	394	454
112	31	52	309	370	430
113	55	20	309	446	506
114	35	40	310	336	396
115	20	20	311	459	519
116	17	34	315	398	458
117	15	30	321	365	425
118	24	12	321	342	402
119	12	24	322	463	523
120	47	16	324	445	505
121	47	47	326	399	459
122	26	27	327	355	415
123	35	17	328	465	525
124	17	34	330	353	413
125	25	21	332	469	529
126	22	27	338	369	429
127	63	23	341	469	529
128	10	20	341	429	489
129	30	25	347	348	408
130	45	65	347	443	503
131	15	19	352	408	468
132	22	22	354	469	529
133	26	27	357	474	534
134	20	65	359	428	488
135	24	58	361	379	439
136	56	37	364	439	499
137	15	10	365	381	441
138	37	31	368	403	463
139	44	17	369	465	525
140	2	48	369	440	500
141	32	12	369	376	436
142	10	43	369	479	539
143	62	77	370	454	514
144	20	65	375	432	492
145	25	21	377	468	528
146	6	68	377	468	528
147	47	47	377	469	529
148	22	22	378	463	523
149	42	7	378	395	455
150	55	54	378	400	460
151	67	5	380	448	508
152	44	17	382	388	448
153	49	73	384	399	459
154	63	65	387	463	523
155	15	30	389	433	493
156	15	77	394	395	455
157	30	60	395	450	510
158	65	55	397	402	462
159	31	52	399	427	487
160	21	24	403	471	531
161	20	50	407	477	537
162	45	10	412	446	506
163	14	37	418	424	484
164	44	17	420	428	488
165	5	5	423	435	495
166	30	5	437	437	497
167	18	24	445	458	518
168	64	42	445	466	526
169	31	67	446	469	529
170	10	20	446	457	517
171	56	39	451	468	528
172	47	47	451	456	516
173	30	60	455	476	536
174	27	69	456	458	518
175	2	48	458	460	520
176	11	14	461	473	533
177	26	52	465	473	533
178	15	19	465	467	527
179	5	30	468	470	530
180	35	69	468	470	530
181	22	27	468	479	539
182	55	45	468	469	529
183	65	35	470	479	539
184	23	3	471	479	539
185	53	52	476	476	536
