Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	2	48	2	173	233
2	53	12	3	458	518
3	46	13	4	419	479
4	15	10	5	471	531
5	6	68	6	329	389
6	15	47	9	129	189
7	55	45	13	396	456
8	32	12	13	341	401
9	20	50	13	76	136
10	47	16	14	38	98
11	27	69	15	474	534
12	5	30	25	393	453
13	20	26	26	285	345
14	13	52	29	403	463
15	60	12	29	54	114
16	31	52	30	239	299
17	32	12	31	251	311
18	67	5	37	204	264
19	6	38	40	381	441
20	53	12	40	309	369
21	25	30	42	469	529
22	19	21	45	400	460
23	26	35	48	123	183
24	40	60	50	252	312
25	22	22	50	162	222
26	37	47	51	283	343
27	55	5	51	447	507
28	5	5	52	269	329
29	31	52	55	74	134
30	20	20	55	417	477
31	2	48	55	101	161
32	24	12	55	161	221
33	31	67	55	423	483
34	10	43	59	211	271
35	37	56	60	192	252
36	23	3	62	330	390
37	46	13	62	175	235
38	65	35	65	250	310
39	6	68	66	273	333
40	15	19	68	246	306
41	55	45	71	301	361
42	49	58	71	368	428
43	55	54	72	325	385
44	5	30	72	304	364
45	15	77	74	333	393
46	28	18	74	422	482
47	26	27	76	150	210
48	20	65	76	346	406
49	20	26	78	148	208
50	67	5	80	213	273
51	40	60	81	187	247
52	57	68	83	410	470
53	65	55	83	348	408
54	57	48	89	268	328
55	24	58	94	110	170
56	55	60	99	345	405
57	20	40	99	477	537
58	23	3	100	412	472
59	15	30	100	409	469
60	47	47	100	300	360
61	40	60	107	364	424
62	60	12	107	316	376
63	60	12	110	270	330
64	60	12	116	356	416
65	49	11	117	209	269
66	40	60	118	341	401
67	20	20	119	403	463
68	31	67	122	334	394
69	22	22	122	290	350
70	15	30	123	281	341
71	57	68	126	415	475
72	37	47	133	409	469
73	65	20	136	440	500
74	12	24	137	178	238
75	37	56	138	470	530
76	25	30	140	453	513
77	22	22	143	350	410
78	47	47	144	149	209
79	6	38	146	278	338
80	18	24	151	437	497
81	15	60	151	276	336
82	28	18	155	378	438
83	67	5	158	201	261
84	12	24	158	354	414
85	49	58	162	392	452
86	20	40	164	207	267
87	49	73	165	290	350
88	5	5	165	276	336
89	67	5	168	423	483
90	22	22	171	287	347
91	45	65	171	360	420
92	14	37	179	208	268
93	25	21	181	210	270
94	56	37	182	247	307
95	47	16	198	421	481
96	57	48	210	312	372
97	25	30	210	464	524
98	30	25	217	292	352
99	4	18	218	393	453
100	40	25	223	440	500
101	35	69	223	287	347
102	15	47	223	355	415
103	47	47	225	443	503
104	63	23	226	291	351
105	49	73	230	478	538
106	49	58	231	365	425
107	30	25	242	476	536
108	20	50	244	269	329
109	44	17	246	294	354
110	57	29	247	393	453
111	49	73	247	338	398
112	41	49	248	279	339
113	30	60	256	359	419
114	56	39	266	477	537
115	25	21	275	312	372
116	24	12	278	431	491
117	44	17	279	380	440
118	45	20	280	379	439
119	15	60	283	396	456
120	49	58	284	351	411
121	15	30	285	372	432
122	65	35	287	317	377
123	47	16	289	445	505
124	20	26	291	380	440
125	4	18	292	431	491
126	25	24	295	412	472
127	65	55	297	423	483
128	18	24	301	397	457
129	30	5	301	430	490
130	5	5	303	384	444
131	26	35	306	365	425
132	67	5	306	429	489
133	56	39	309	408	468
134	49	42	311	406	466
135	65	35	312	401	461
136	20	50	313	440	500
137	14	37	313	435	495
138	25	21	314	416	476
139	65	55	315	408	468
140	30	25	316	370	430
141	44	17	323	378	438
142	6	68	328	478	538
143	31	52	328	444	504
144	20	26	330	374	434
145	28	18	331	402	462
146	20	65	332	337	397
147	61	52	335	442	502
148	41	49	335	383	443
149	26	27	336	391	451
150	15	60	337	434	494
151	18	18	339	359	419
152	63	23	340	404	464
153	22	27	341	431	491
154	55	60	342	462	522
155	55	20	355	473	533
156	10	43	356	386	446
157	19	21	356	476	536
158	57	68	360	414	474
159	53	52	362	437	497
160	37	31	364	389	449
161	28	18	365	381	441
162	12	24	366	388	448
163	36	26	367	393	453
164	27	43	372	386	446
165	44	17	373	399	459
166	41	37	373	474	534
167	45	65	378	384	444
168	31	52	379	382	442
169	15	60	388	433	493
170	30	5	388	459	519
171	16	22	400	409	469
172	23	3	404	414	474
173	23	3	404	467	527
174	45	65	407	420	480
175	30	25	410	429	489
176	64	42	412	420	480
177	11	14	414	461	521
178	16	22	420	467	527
179	55	54	421	436	496
180	16	22	425	442	502
181	55	20	425	457	517
182	30	25	427	476	536
183	65	55	430	436	496
184	28	18	434	462	522
185	42	7	439	440	500
186	49	42	440	478	538
187	11	14	454	475	535
188	22	22	457	465	525
189	49	42	461	466	526
190	47	47	466	480	540
191	20	20	471	479	539
192	45	65	472	477	537
193	67	5	478	479	539
