Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	53	43	2	304	364
2	37	56	2	303	363
3	64	42	9	418	478
4	24	58	9	155	215
5	57	48	10	326	386
6	57	29	14	272	332
7	35	69	17	241	301
8	61	52	24	51	111
9	49	42	25	415	475
10	36	26	27	172	232
11	67	5	28	327	387
12	12	24	30	181	241
13	4	18	32	201	261
14	64	42	33	84	144
15	15	30	34	378	438
16	5	5	40	251	311
17	5	5	41	92	152
18	12	24	44	198	258
19	25	24	45	119	179
20	53	12	51	251	311
21	41	49	51	173	233
22	2	48	52	445	505
23	19	21	53	317	377
24	45	65	55	238	298
25	20	40	56	117	177
26	35	40	59	310	370
27	45	30	60	123	183
28	20	26	62	229	289
29	45	65	70	235	295
30	41	37	73	288	348
31	24	12	73	167	227
32	37	31	78	480	540
33	20	50	82	245	305
34	21	24	83	310	370
35	10	20	84	122	182
36	37	31	85	452	512
37	55	60	86	328	388
38	15	47	87	89	149
39	17	34	90	310	370
40	64	42	91	380	440
41	49	73	92	280	340
42	26	52	93	273	333
43	13	52	97	247	307
44	32	12	101	371	431
45	16	22	102	364	424
46	15	77	103	142	202
47	30	60	103	326	386
48	62	77	109	147	207
49	20	26	111	405	465
50	57	29	113	116	176
51	32	12	114	235	295
52	65	55	116	377	437
53	45	65	117	153	213
54	31	67	117	202	262
55	13	52	125	445	505
56	25	30	129	191	251
57	32	12	135	420	480
58	57	29	137	381	441
59	25	24	144	418	478
60	47	16	151	303	363
61	56	39	152	160	220
62	11	31	155	188	248
63	25	24	158	207	267
64	6	38	159	382	442
65	65	55	160	321	381
66	5	30	162	447	507
67	22	22	162	202	262
68	19	21	165	354	414
69	35	17	168	306	366
70	41	49	179	324	384
71	55	5	179	329	389
72	6	68	181	278	338
73	23	3	182	233	293
74	26	27	184	281	341
75	5	30	185	199	259
76	26	52	189	347	407
77	2	48	190	315	375
78	10	20	191	340	400
79	27	69	191	337	397
80	20	65	194	223	283
81	61	52	196	322	382
82	53	12	199	392	452
83	63	65	200	208	268
84	57	29	201	368	428
85	27	69	205	223	283
86	53	52	207	254	314
87	55	5	209	304	364
88	65	35	212	458	518
89	53	43	213	342	402
90	45	30	215	411	471
91	53	12	215	320	380
92	41	49	217	479	539
93	45	30	218	429	489
94	49	11	220	396	456
95	11	14	220	337	397
96	40	25	226	465	525
97	35	17	227	293	353
98	45	20	232	328	388
99	46	13	237	304	364
100	25	30	242	402	462
101	53	43	246	332	392
102	57	29	258	432	492
103	45	30	260	268	328
104	30	5	263	369	429
105	20	40	275	369	429
106	14	37	275	439	499
107	57	48	275	473	533
108	65	20	276	349	409
109	45	20	277	463	523
110	20	65	277	306	366
111	40	60	279	378	438
112	53	43	279	377	437
113	31	52	282	386	446
114	31	52	283	337	397
115	20	40	284	406	466
116	53	12	288	410	470
117	15	10	300	319	379
118	63	23	305	349	409
119	67	5	312	323	383
120	26	35	315	362	422
121	2	60	317	342	402
122	49	11	327	396	456
123	61	52	331	334	394
124	36	26	334	433	493
125	4	18	336	465	525
126	12	24	338	425	485
127	5	5	340	406	466
128	36	26	348	424	484
129	32	12	355	477	537
130	50	35	356	447	507
131	65	35	359	404	464
132	37	56	362	480	540
133	65	55	362	363	423
134	41	37	365	448	508
135	15	30	365	476	536
136	24	12	365	455	515
137	57	48	371	394	454
138	41	37	375	431	491
139	55	45	377	412	472
140	65	35	377	419	479
141	62	77	378	387	447
142	55	54	380	407	467
143	37	31	385	479	539
144	5	5	388	424	484
145	10	43	388	480	540
146	55	20	389	448	508
147	55	5	391	401	461
148	6	38	391	451	511
149	18	18	394	409	469
150	35	69	395	457	517
151	25	24	397	422	482
152	60	12	404	432	492
153	55	45	406	414	474
154	55	60	407	457	517
155	56	39	411	426	486
156	30	60	411	414	474
157	40	25	413	422	482
158	25	30	414	424	484
159	18	24	416	453	513
160	31	52	416	417	477
161	27	69	416	435	495
162	23	3	422	428	488
163	11	31	423	430	490
164	37	56	424	445	505
165	15	60	432	460	520
166	35	40	433	463	523
167	13	52	435	472	532
168	15	10	437	465	525
169	26	52	449	461	521
170	17	34	452	465	525
171	60	12	454	459	519
172	16	22	455	464	524
173	20	65	455	476	536
174	56	39	456	470	530
175	25	21	456	462	522
176	10	20	460	467	527
177	18	18	461	463	523
178	32	12	464	473	533
179	37	56	466	477	537
180	12	24	466	477	537
181	22	27	467	473	533
182	49	11	469	471	531
183	47	16	470	478	538
184	14	37	470	475	535
185	47	47	470	480	540
186	49	42	470	477	537
187	41	49	473	479	539
188	57	68	475	475	535
189	41	49	478	480	540
190	41	37	479	479	539
