Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	150	108	0
2	153	281	5
3	95	63	6
4	389	307	10
5	127	90	13
6	11	115	16
7	164	62	18
8	109	186	20
9	41	56	24
10	14	210	27
11	324	216	29
12	23	97	30
13	57	353	33
14	82	365	34
15	22	205	35
16	154	288	41
17	164	62	46
18	95	63	50
19	39	56	54
20	237	213	54
21	97	10	60
22	79	154	61
23	308	396	61
24	280	290	61
25	157	102	67
26	240	246	72
27	238	250	73
28	363	30	74
29	97	10	75
30	348	279	76
31	203	384	81
32	182	378	84
33	164	62	84
34	369	19	86
35	52	295	89
36	232	232	89
37	210	141	94
38	189	306	94
39	82	365	97
40	153	281	97
41	153	280	102
42	79	209	105
43	279	4	105
44	308	204	106
45	164	62	112
46	275	287	117
47	99	7	117
48	337	388	119
49	74	201	120
50	75	206	120
51	126	284	125
52	200	89	127
53	223	372	128
54	154	288	131
55	280	290	132
56	360	23	132
57	275	287	136
58	187	338	137
59	153	280	142
60	337	388	144
61	182	378	145
62	182	379	147
63	348	279	152
64	161	182	153
65	153	280	156
66	279	4	158
67	389	307	162
68	360	23	162
69	22	205	167
70	131	283	169
71	131	283	169
72	97	10	175
73	268	160	176
74	127	90	176
75	168	62	183
76	189	306	183
77	92	50	185
78	238	250	188
79	79	209	192
80	187	338	192
81	100	6	192
82	34	242	194
83	14	210	195
84	95	63	195
85	182	379	197
86	321	339	198
87	203	384	199
88	26	250	206
89	240	210	211
90	223	372	219
91	232	232	223
92	203	384	227
93	95	63	227
94	201	387	230
95	109	186	239
96	24	121	246
97	127	90	246
98	79	209	249
99	322	242	250
100	150	108	250
101	389	307	253
102	200	89	255
103	29	355	255
104	24	121	256
105	162	69	257
106	360	23	258
107	361	39	262
108	126	284	268
109	109	186	270
110	324	216	271
111	158	366	273
112	157	102	276
113	244	114	276
114	33	247	277
115	369	19	277
116	33	247	277
117	279	4	279
118	275	12	282
119	244	114	282
120	240	210	288
121	153	280	290
122	14	210	290
123	11	115	293
124	74	201	306
125	369	19	308
126	308	396	312
127	100	6	312
128	126	284	317
129	337	388	320
130	41	56	323
131	237	213	332
132	74	201	332
133	164	62	332
134	237	213	334
135	126	284	334
136	87	153	337
137	126	284	340
138	154	288	342
139	238	250	343
140	131	283	343
141	157	205	354
142	358	266	356
143	231	219	356
144	158	366	357
145	82	365	357
146	230	241	357
147	32	352	358
148	361	39	364
149	29	355	367
150	373	253	371
151	100	6	373
152	162	69	373
153	93	47	381
154	302	60	381
155	161	182	381
156	275	12	383
157	51	288	385
158	95	63	385
159	187	338	389
160	361	39	394
161	240	246	396
162	168	62	398
163	21	96	402
164	242	105	404
165	373	253	407
166	240	246	407
167	360	23	408
168	200	89	411
169	164	62	421
170	324	216	428
171	51	288	438
172	127	90	439
173	302	60	442
174	329	241	443
175	348	279	455
176	363	30	457
177	87	153	458
178	100	6	462
179	52	295	463
180	210	141	463
181	51	288	466
182	150	108	469
183	162	69	477
184	280	290	478
185	74	201	479
186	187	338	479
