Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	162	69	0
2	189	306	8
3	162	69	9
4	242	105	12
5	92	50	13
6	172	178	15
7	21	96	21
8	220	283	26
9	84	252	31
10	129	98	39
11	32	352	46
12	314	390	47
13	172	178	47
14	93	47	48
15	329	241	54
16	32	352	54
17	223	372	55
18	361	39	60
19	34	242	63
20	182	378	67
21	189	306	67
22	95	63	70
23	201	387	70
24	153	280	72
25	187	338	80
26	189	306	80
27	230	241	83
28	237	213	85
29	230	241	87
30	92	155	94
31	361	39	95
32	329	241	95
33	280	290	100
34	348	279	101
35	24	121	105
36	23	97	110
37	210	141	116
38	337	388	117
39	51	288	117
40	182	378	119
41	79	154	124
42	73	203	126
43	153	280	128
44	40	54	128
45	99	7	129
46	230	241	131
47	162	69	133
48	308	204	136
49	157	102	137
50	97	10	140
51	279	4	147
52	182	378	153
53	57	353	158
54	329	241	162
55	268	160	164
56	203	384	168
57	99	7	174
58	254	240	174
59	210	141	178
60	153	280	178
61	324	216	185
62	280	290	186
63	308	204	187
64	157	205	188
65	360	23	189
66	360	23	191
67	361	39	192
68	279	4	193
69	89	29	193
70	32	352	200
71	29	355	204
72	302	60	206
73	164	62	207
74	249	242	209
75	231	219	209
76	212	146	216
77	164	62	216
78	348	279	216
79	22	125	217
80	231	219	218
81	73	203	219
82	82	365	228
83	92	155	232
84	153	280	233
85	187	338	239
86	255	239	239
87	157	205	243
88	348	279	246
89	231	219	248
90	182	378	255
91	187	338	258
92	314	390	261
93	201	387	262
94	329	241	268
95	79	209	268
96	84	252	269
97	161	182	269
98	41	56	270
99	162	69	270
100	308	396	271
101	161	182	271
102	244	114	279
103	220	283	290
104	237	213	291
105	154	288	296
106	131	283	299
107	314	390	301
108	153	281	302
109	32	352	303
110	92	50	305
111	279	4	309
112	268	160	313
113	182	379	318
114	327	242	322
115	203	384	323
116	220	283	323
117	314	390	325
118	153	280	326
119	21	96	331
120	79	154	332
121	153	107	332
122	182	378	334
123	154	288	336
124	223	372	337
125	280	290	338
126	79	154	339
127	87	153	341
128	26	250	342
129	237	213	342
130	212	146	349
131	244	114	359
132	240	246	361
133	32	352	361
134	73	203	365
135	172	178	366
136	223	372	369
137	79	154	370
138	244	114	370
139	32	352	372
140	157	102	373
141	40	54	375
142	11	115	378
143	73	203	382
144	33	247	384
145	168	62	384
146	363	30	391
147	39	56	392
148	369	19	394
149	322	242	398
150	168	62	399
151	279	4	400
152	314	390	403
153	360	23	404
154	22	125	406
155	126	284	409
156	324	216	410
157	14	210	415
158	203	384	416
159	22	125	418
160	29	355	427
161	41	56	428
162	34	242	429
163	348	279	431
164	129	98	437
165	280	290	437
166	212	146	442
167	275	12	443
168	153	107	444
169	87	153	445
170	329	241	449
171	153	107	452
172	275	287	453
173	231	219	453
174	22	205	454
175	363	30	455
176	11	115	462
177	73	203	466
178	363	30	467
179	348	279	468
180	212	146	469
181	373	253	474
182	92	50	479
