Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	389	307	1
2	329	241	4
3	21	96	6
4	237	213	6
5	302	60	8
6	302	60	9
7	22	125	11
8	361	39	13
9	182	379	16
10	314	390	25
11	109	186	26
12	26	250	32
13	153	280	40
14	79	209	40
15	93	47	42
16	240	210	47
17	189	306	48
18	153	281	49
19	172	178	50
20	254	240	53
21	154	288	54
22	29	355	55
23	73	203	56
24	89	29	57
25	369	19	59
26	238	250	59
27	279	4	60
28	14	210	66
29	182	379	70
30	57	353	70
31	223	372	71
32	249	242	73
33	14	210	75
34	92	50	75
35	51	288	84
36	100	6	87
37	79	154	95
38	153	107	96
39	244	114	99
40	157	205	100
41	14	210	101
42	240	210	104
43	49	351	105
44	321	339	109
45	23	97	111
46	327	242	112
47	212	146	118
48	22	125	120
49	154	288	129
50	302	60	129
51	187	338	135
52	164	62	136
53	237	213	136
54	240	210	137
55	240	210	139
56	157	102	141
57	168	62	144
58	337	388	149
59	172	178	150
60	157	205	155
61	79	209	157
62	220	283	167
63	23	97	170
64	26	250	174
65	32	352	174
66	329	241	183
67	230	241	185
68	231	219	186
69	131	283	186
70	369	19	187
71	153	280	192
72	187	338	192
73	162	69	192
74	75	206	193
75	24	121	199
76	24	121	203
77	220	283	204
78	168	62	206
79	41	56	213
80	242	105	215
81	153	280	216
82	220	283	216
83	164	62	218
84	363	30	219
85	158	366	221
86	223	372	231
87	324	216	232
88	73	203	232
89	29	355	234
90	126	284	236
91	275	287	241
92	187	338	243
93	255	239	244
94	240	246	245
95	232	232	247
96	89	29	248
97	230	241	250
98	129	98	253
99	172	178	254
100	210	141	255
101	207	391	257
102	127	90	258
103	99	7	262
104	182	378	263
105	162	69	263
106	389	307	268
107	127	90	269
108	109	186	271
109	11	115	280
110	232	232	281
111	84	252	283
112	157	205	287
113	373	253	288
114	11	115	289
115	361	39	289
116	223	372	290
117	255	239	290
118	82	365	296
119	220	283	298
120	79	209	299
121	127	90	310
122	182	379	312
123	280	290	317
124	157	102	318
125	93	47	320
126	182	379	327
127	172	178	328
128	82	365	335
129	207	391	340
130	329	241	341
131	358	266	341
132	73	203	343
133	242	105	349
134	244	114	351
135	161	182	351
136	79	154	356
137	97	10	358
138	21	96	361
139	73	203	362
140	92	50	363
141	73	203	369
142	182	378	372
143	52	295	374
144	93	47	374
145	275	287	379
146	161	182	379
147	187	338	382
148	242	105	384
149	129	98	392
150	242	105	395
151	168	62	401
152	92	155	403
153	275	12	406
154	203	384	409
155	92	155	410
156	75	206	411
157	11	115	412
158	23	97	414
159	153	280	415
160	157	205	419
161	244	114	421
162	238	250	423
163	153	107	426
164	322	242	426
165	182	379	427
166	93	47	440
167	109	186	441
168	232	232	445
169	168	62	448
170	172	178	451
171	153	107	452
172	242	105	453
173	14	210	455
174	242	105	462
175	308	396	462
176	279	4	462
177	154	288	465
178	268	160	470
179	231	219	470
180	14	210	472
181	162	69	476
182	220	283	479
