Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	40	54	0
2	348	279	0
3	212	146	2
4	200	89	7
5	40	54	7
6	158	366	9
7	249	242	13
8	337	388	14
9	337	388	17
10	79	209	21
11	154	288	22
12	389	307	25
13	275	12	41
14	22	125	43
15	321	339	48
16	210	141	48
17	33	247	52
18	308	396	53
19	92	50	56
20	26	250	57
21	308	204	57
22	212	146	64
23	238	250	64
24	95	63	68
25	93	47	70
26	82	365	72
27	172	178	73
28	97	10	73
29	242	105	75
30	99	7	78
31	164	62	78
32	23	97	80
33	75	206	81
34	242	105	86
35	200	89	89
36	26	250	93
37	100	6	93
38	212	146	96
39	75	206	97
40	203	384	98
41	21	96	101
42	182	378	105
43	79	154	110
44	162	69	115
45	308	396	121
46	322	242	125
47	21	96	125
48	92	155	127
49	79	154	127
50	161	182	133
51	162	69	137
52	153	281	137
53	324	216	137
54	240	210	140
55	164	62	142
56	164	62	145
57	308	396	149
58	207	391	154
59	157	205	155
60	73	203	158
61	100	6	163
62	254	240	167
63	308	396	167
64	157	205	167
65	41	56	170
66	237	213	171
67	26	250	171
68	21	96	174
69	237	213	179
70	279	4	183
71	40	54	186
72	34	242	187
73	275	287	188
74	79	209	190
75	97	10	191
76	182	378	193
77	275	12	194
78	268	160	198
79	95	63	201
80	240	246	202
81	92	155	205
82	131	283	209
83	363	30	211
84	92	50	212
85	302	60	214
86	158	366	215
87	79	154	217
88	324	216	221
89	126	284	222
90	100	6	229
91	153	280	232
92	322	242	232
93	212	146	234
94	153	281	234
95	52	295	235
96	369	19	236
97	361	39	237
98	240	246	238
99	49	351	238
100	279	4	241
101	161	182	254
102	182	379	255
103	308	204	256
104	161	182	269
105	109	186	272
106	164	62	274
107	11	115	275
108	39	56	277
109	232	232	286
110	275	12	288
111	249	242	290
112	40	54	295
113	302	60	295
114	207	391	297
115	231	219	299
116	314	390	300
117	161	182	306
118	308	204	307
119	182	379	309
120	79	209	325
121	203	384	326
122	75	206	328
123	92	155	331
124	249	242	339
125	129	98	339
126	73	203	341
127	275	12	350
128	164	62	354
129	161	182	354
130	93	47	357
131	327	242	357
132	92	155	359
133	79	209	361
134	363	30	365
135	73	203	366
136	32	352	366
137	127	90	369
138	232	232	369
139	337	388	370
140	162	69	370
141	150	108	372
142	79	154	382
143	93	47	382
144	230	241	383
145	11	115	387
146	153	281	392
147	92	155	392
148	79	209	392
149	373	253	394
150	322	242	399
151	361	39	401
152	321	339	402
153	348	279	410
154	237	213	412
155	79	209	413
156	369	19	414
157	157	205	421
158	244	114	429
159	92	50	436
160	329	241	438
161	363	30	441
162	153	107	444
163	324	216	444
164	373	253	450
165	24	121	453
166	182	378	453
167	280	290	463
168	337	388	464
169	41	56	465
170	360	23	468
171	40	54	471
172	348	279	472
173	302	60	472
174	324	216	474
175	244	114	475
176	231	219	477
