Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	275	12	0
2	329	241	6
3	79	154	7
4	348	279	9
5	321	339	11
6	41	56	12
7	95	63	12
8	223	372	12
9	348	279	16
10	74	201	21
11	360	23	21
12	232	232	25
13	207	391	26
14	22	205	29
15	33	247	35
16	201	387	37
17	93	47	45
18	308	204	46
19	92	155	46
20	182	378	46
21	26	250	48
22	361	39	48
23	41	56	50
24	49	351	53
25	40	54	54
26	189	306	62
27	162	69	63
28	157	102	72
29	373	253	74
30	99	7	82
31	324	216	86
32	164	62	88
33	26	250	88
34	129	98	89
35	109	186	95
36	212	146	95
37	22	205	97
38	92	50	100
39	92	50	103
40	131	283	104
41	157	205	105
42	244	114	106
43	109	186	114
44	187	338	115
45	279	4	118
46	129	98	120
47	39	56	124
48	158	366	124
49	49	351	125
50	95	63	128
51	268	160	129
52	95	63	129
53	82	365	130
54	41	56	133
55	153	107	133
56	22	205	134
57	308	204	137
58	255	239	142
59	249	242	144
60	75	206	144
61	182	378	145
62	322	242	148
63	360	23	150
64	324	216	150
65	33	247	151
66	255	239	152
67	22	125	152
68	162	69	156
69	254	240	159
70	157	102	160
71	237	213	162
72	57	353	162
73	322	242	167
74	182	379	168
75	302	60	168
76	154	288	169
77	164	62	169
78	314	390	170
79	337	388	171
80	280	290	174
81	172	178	177
82	308	396	178
83	348	279	182
84	157	205	186
85	154	288	188
86	87	153	193
87	157	102	193
88	237	213	198
89	95	63	202
90	79	209	202
91	373	253	202
92	11	115	206
93	302	60	207
94	34	242	208
95	150	108	209
96	82	365	212
97	157	102	212
98	74	201	218
99	373	253	222
100	153	280	223
101	157	205	224
102	230	241	225
103	327	242	234
104	308	204	235
105	109	186	237
106	168	62	238
107	74	201	241
108	230	241	242
109	153	281	248
110	57	353	249
111	280	290	249
112	322	242	249
113	57	353	250
114	240	210	251
115	280	290	251
116	158	366	252
117	275	287	256
118	223	372	258
119	40	54	261
120	329	241	266
121	157	102	268
122	21	96	269
123	238	250	269
124	200	89	270
125	302	60	270
126	207	391	281
127	92	155	282
128	109	186	286
129	322	242	294
130	87	153	296
131	279	4	300
132	79	154	300
133	39	56	303
134	158	366	305
135	97	10	311
136	363	30	313
137	242	105	317
138	109	186	326
139	157	205	327
140	153	280	328
141	187	338	328
142	40	54	332
143	322	242	337
144	373	253	341
145	84	252	341
146	79	154	344
147	322	242	346
148	32	352	349
149	358	266	350
150	308	396	350
151	24	121	352
152	182	378	354
153	41	56	358
154	275	12	359
155	361	39	359
156	187	338	363
157	210	141	363
158	89	29	365
159	220	283	369
160	237	213	369
161	240	246	370
162	157	205	371
163	324	216	371
164	92	155	371
165	41	56	372
166	131	283	379
167	231	219	380
168	150	108	384
169	93	47	385
170	34	242	387
171	255	239	389
172	203	384	390
173	82	365	390
174	11	115	390
175	129	98	393
176	389	307	398
177	127	90	399
178	99	7	402
179	308	204	403
180	172	178	413
181	240	246	423
182	131	283	428
183	39	56	429
184	327	242	429
185	22	205	430
186	23	97	430
187	157	205	430
188	327	242	435
189	150	108	439
190	127	90	440
191	280	290	444
192	26	250	446
193	322	242	446
194	232	232	449
195	32	352	451
196	161	182	451
197	157	102	452
198	52	295	453
199	200	89	454
200	49	351	456
201	240	210	457
202	75	206	459
203	93	47	459
204	32	352	460
205	84	252	465
206	238	250	470
207	82	365	472
208	348	279	478
