Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	98	46	1
2	98	46	4
3	6	121	5
4	91	91	5
5	30	58	10
6	123	64	10
7	30	106	13
8	128	0	19
9	61	107	19
10	60	89	21
11	113	67	24
12	65	80	26
13	101	59	31
14	24	19	41
15	30	58	43
16	100	5	49
17	46	52	50
18	60	89	50
19	96	138	52
20	122	11	53
21	130	16	55
22	7	113	55
23	116	23	56
24	57	87	58
25	116	23	58
26	58	85	62
27	94	56	66
28	46	52	71
29	96	138	71
30	11	23	75
31	30	58	78
32	106	0	79
33	46	52	81
34	106	81	81
35	56	95	84
36	123	64	84
37	62	128	89
38	61	66	89
39	49	70	90
40	69	48	91
41	65	80	94
42	103	55	98
43	47	57	101
44	49	48	106
45	28	115	109
46	65	80	111
47	116	34	114
48	87	63	118
49	123	64	120
50	94	104	122
51	28	115	133
52	116	23	134
53	122	11	137
54	98	36	137
55	18	123	142
56	18	123	146
57	92	123	147
58	79	128	155
59	95	68	155
60	78	61	156
61	79	128	161
62	13	80	170
63	103	33	170
64	46	80	171
65	20	109	181
66	18	107	184
67	113	67	184
68	20	109	186
69	104	51	191
70	62	73	193
71	61	107	194
72	96	138	196
73	26	24	197
74	129	77	198
75	116	34	205
76	56	95	210
77	98	116	211
78	98	46	221
79	104	82	223
80	64	78	227
81	95	68	227
82	49	70	234
83	67	123	235
84	37	115	236
85	60	115	239
86	19	116	240
87	11	100	241
88	38	16	245
89	94	56	249
90	30	58	251
91	91	91	255
92	69	48	256
93	103	55	256
94	98	75	265
95	74	56	266
96	115	41	267
97	13	80	270
98	98	116	270
99	74	56	270
100	98	116	273
101	27	44	275
102	67	123	279
103	18	123	279
104	27	44	282
105	104	82	284
106	98	75	284
107	30	58	288
108	91	91	289
109	130	16	290
110	101	32	290
111	79	128	302
112	46	52	302
113	46	80	302
114	30	106	306
115	13	80	307
116	101	68	308
117	61	66	310
118	104	82	310
119	24	19	316
120	98	46	323
121	11	23	326
122	61	66	326
123	106	0	329
124	106	81	332
125	114	63	336
126	87	63	337
127	94	56	337
128	101	68	341
129	67	123	342
130	129	77	347
131	15	94	352
132	79	128	353
133	61	107	358
134	66	117	364
135	104	82	367
136	123	64	369
137	20	93	370
138	112	3	370
139	102	33	370
140	95	68	371
141	69	48	375
142	74	56	375
143	93	61	385
144	95	68	388
145	80	63	388
146	98	116	390
147	106	81	395
148	91	91	398
149	106	81	399
150	78	61	410
151	101	59	413
152	60	89	415
153	6	121	421
154	95	68	426
155	37	115	428
156	130	16	430
157	61	107	433
158	106	81	435
159	19	116	439
160	96	138	440
161	96	23	441
162	38	16	441
163	47	57	444
164	112	3	445
165	98	75	448
166	106	0	450
167	20	109	451
168	50	29	453
169	98	75	455
170	50	29	455
171	37	115	456
172	94	104	459
173	18	123	459
174	91	91	460
175	11	23	460
176	95	68	461
177	95	68	461
178	69	48	465
179	49	48	466
180	94	104	467
181	113	67	468
182	98	75	469
183	47	63	475
184	87	63	476
185	113	67	477
