Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	56	95	2
2	121	9	3
3	96	138	6
4	115	41	9
5	80	40	9
6	60	89	10
7	106	81	13
8	26	24	14
9	128	0	16
10	61	107	17
11	27	44	19
12	37	111	20
13	98	75	22
14	94	18	23
15	102	33	26
16	106	0	26
17	80	63	27
18	104	82	33
19	105	26	35
20	58	85	41
21	80	63	48
22	20	108	49
23	101	32	51
24	47	63	57
25	46	52	58
26	114	63	60
27	104	82	61
28	65	80	67
29	24	19	68
30	121	9	73
31	30	58	77
32	7	113	79
33	103	33	80
34	20	93	81
35	65	80	83
36	93	61	83
37	13	80	86
38	128	0	89
39	13	80	91
40	37	115	92
41	117	55	100
42	49	48	101
43	96	138	103
44	67	84	105
45	106	0	108
46	121	9	109
47	106	81	112
48	95	121	117
49	62	128	121
50	58	85	128
51	66	117	134
52	78	61	135
53	104	82	136
54	30	106	144
55	122	11	147
56	47	63	150
57	46	52	154
58	20	93	155
59	116	10	156
60	104	51	157
61	60	115	158
62	47	63	166
63	67	84	171
64	93	61	174
65	96	62	175
66	62	73	177
67	131	4	180
68	74	56	188
69	24	105	189
70	98	46	190
71	19	116	191
72	29	10	206
73	18	123	213
74	67	123	215
75	104	51	215
76	62	128	217
77	57	87	224
78	96	62	225
79	103	55	226
80	113	67	227
81	61	66	230
82	26	102	233
83	115	41	233
84	26	24	239
85	102	33	241
86	18	123	249
87	19	116	253
88	98	36	255
89	56	95	255
90	56	95	256
91	24	105	259
92	101	32	259
93	38	16	265
94	50	29	265
95	96	23	269
96	47	63	272
97	64	78	273
98	98	46	277
99	66	131	278
100	116	10	278
101	113	67	279
102	49	70	280
103	113	67	280
104	101	32	285
105	64	89	286
106	104	82	287
107	101	68	288
108	60	89	291
109	106	81	292
110	122	11	292
111	116	23	293
112	38	16	297
113	131	4	298
114	65	80	303
115	96	62	303
116	96	62	306
117	4	15	307
118	18	107	307
119	28	115	309
120	18	107	309
121	92	123	309
122	79	128	310
123	26	102	313
124	4	15	316
125	28	115	319
126	64	89	323
127	93	61	324
128	116	10	325
129	123	64	327
130	98	75	327
131	121	9	331
132	66	131	332
133	66	117	334
134	49	48	335
135	119	20	335
136	26	24	339
137	98	75	341
138	129	77	342
139	29	10	344
140	74	56	344
141	115	41	347
142	74	56	348
143	123	64	349
144	95	121	350
145	98	75	351
146	20	109	357
147	64	78	359
148	80	63	361
149	117	55	366
150	95	68	367
151	46	52	368
152	105	26	369
153	116	34	370
154	57	87	371
155	121	9	371
156	18	107	373
157	61	66	373
158	7	113	376
159	77	117	377
160	6	121	379
161	56	95	380
162	46	80	381
163	94	18	384
164	47	63	384
165	93	61	386
166	57	87	388
167	20	93	389
168	46	52	390
169	121	9	391
170	106	0	391
171	29	10	392
172	114	63	393
173	46	52	408
174	20	109	410
175	114	63	411
176	24	105	413
177	96	62	413
178	11	23	417
179	98	36	417
180	101	68	420
181	94	104	421
182	11	100	423
183	93	61	427
184	4	15	429
185	67	123	430
186	121	9	435
187	4	15	436
188	62	73	438
189	18	123	439
190	18	123	443
191	67	123	452
192	98	46	457
193	20	108	459
194	93	61	461
195	24	105	463
196	94	104	464
197	95	68	466
198	98	116	474
199	106	81	475
200	62	128	477
