Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	67	84	3
2	24	19	4
3	105	26	5
4	101	32	5
5	6	121	11
6	18	123	12
7	80	63	15
8	103	33	22
9	7	113	32
10	101	59	37
11	98	46	43
12	20	93	44
13	37	111	48
14	98	46	52
15	29	10	53
16	95	68	56
17	114	63	56
18	46	52	66
19	60	89	73
20	130	16	74
21	11	100	74
22	74	56	76
23	96	23	82
24	115	41	87
25	94	56	94
26	60	115	98
27	80	40	99
28	46	80	102
29	117	55	102
30	66	117	105
31	95	68	108
32	105	26	111
33	20	93	120
34	62	128	139
35	94	104	141
36	27	44	143
37	112	3	146
38	100	5	147
39	67	123	147
40	78	61	148
41	18	123	149
42	66	131	150
43	13	80	150
44	116	34	152
45	57	87	157
46	129	77	160
47	100	5	160
48	62	128	167
49	67	123	170
50	129	77	170
51	6	121	170
52	37	115	179
53	98	36	181
54	4	15	181
55	79	128	183
56	113	67	185
57	130	16	188
58	67	123	188
59	19	116	190
60	103	55	190
61	11	23	199
62	103	55	199
63	27	44	204
64	24	105	212
65	105	26	215
66	18	123	221
67	67	84	231
68	101	68	235
69	30	106	237
70	59	77	240
71	19	116	244
72	69	48	246
73	131	4	247
74	104	82	247
75	98	75	247
76	98	116	253
77	98	46	254
78	58	85	255
79	60	115	256
80	116	10	262
81	106	81	262
82	4	15	263
83	105	26	264
84	116	34	264
85	129	77	271
86	87	63	272
87	101	59	273
88	64	89	275
89	116	34	275
90	96	62	276
91	79	128	276
92	94	18	279
93	114	63	280
94	131	4	283
95	95	68	284
96	20	93	284
97	87	63	288
98	7	113	290
99	4	15	292
100	77	117	293
101	87	63	294
102	101	68	296
103	104	51	296
104	30	58	299
105	121	9	302
106	80	40	305
107	69	48	305
108	18	107	307
109	67	84	307
110	96	62	310
111	98	46	312
112	61	107	315
113	27	44	320
114	94	18	321
115	66	117	324
116	116	34	324
117	67	84	328
118	29	10	329
119	101	59	333
120	78	61	333
121	4	15	335
122	46	52	337
123	93	61	339
124	30	58	345
125	80	63	346
126	6	121	348
127	24	19	351
128	61	107	355
129	101	68	356
130	78	61	358
131	95	68	358
132	20	93	360
133	103	55	361
134	106	0	361
135	105	26	370
136	62	128	371
137	101	68	375
138	80	63	377
139	87	63	378
140	20	93	379
141	87	63	380
142	24	19	380
143	119	20	384
144	64	78	387
145	117	55	391
146	67	84	392
147	93	61	395
148	112	3	396
149	20	108	400
150	117	55	401
151	57	87	407
152	67	123	408
153	80	40	410
154	113	67	410
155	30	106	411
156	24	105	418
157	11	100	418
158	130	16	420
159	28	115	423
160	57	87	424
161	130	16	433
162	95	121	437
163	27	44	437
164	64	78	438
165	79	128	442
166	56	95	451
167	95	121	452
168	26	24	455
169	18	123	459
170	62	128	461
171	46	52	462
172	65	80	467
173	92	123	471
174	104	51	474
175	60	89	475
176	20	93	480
