Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	79	128	3
2	115	41	8
3	64	89	10
4	27	44	18
5	129	77	25
6	37	115	26
7	116	23	28
8	96	23	29
9	37	115	31
10	98	116	32
11	116	34	36
12	113	67	39
13	115	41	40
14	29	10	41
15	93	61	44
16	69	48	47
17	64	89	48
18	62	128	50
19	37	115	53
20	37	111	53
21	91	91	53
22	104	51	56
23	96	62	58
24	74	56	58
25	69	48	65
26	104	51	66
27	98	36	67
28	101	59	70
29	28	115	71
30	19	116	72
31	62	128	74
32	58	85	81
33	80	63	84
34	101	59	84
35	98	75	87
36	18	123	93
37	94	56	93
38	18	107	95
39	57	87	96
40	49	48	96
41	103	33	102
42	49	70	116
43	47	63	117
44	66	117	121
45	98	75	124
46	57	87	128
47	61	66	131
48	94	104	131
49	122	11	135
50	106	81	137
51	20	93	137
52	121	9	138
53	98	36	140
54	20	109	141
55	96	62	142
56	18	107	144
57	7	113	145
58	24	105	151
59	20	108	151
60	117	55	155
61	93	61	156
62	101	32	156
63	128	0	162
64	100	5	162
65	20	109	166
66	101	68	167
67	93	61	167
68	93	61	170
69	62	128	173
70	105	26	183
71	116	34	183
72	112	3	184
73	106	0	192
74	13	80	194
75	50	29	204
76	96	62	205
77	94	18	205
78	115	41	205
79	46	80	205
80	119	20	208
81	106	81	210
82	26	24	210
83	94	56	210
84	19	116	214
85	65	80	214
86	59	77	218
87	61	107	223
88	121	9	226
89	112	3	226
90	24	105	227
91	94	56	227
92	49	70	229
93	30	58	236
94	57	87	237
95	26	102	240
96	28	115	241
97	60	89	244
98	98	116	246
99	112	3	258
100	30	106	260
101	106	0	260
102	74	56	260
103	60	89	262
104	128	0	262
105	131	4	265
106	116	10	267
107	47	57	268
108	91	91	270
109	28	115	270
110	49	48	274
111	61	107	279
112	50	29	280
113	92	123	282
114	121	9	283
115	101	68	283
116	79	128	287
117	106	81	292
118	96	62	296
119	116	23	299
120	112	3	303
121	67	84	306
122	92	123	307
123	46	52	308
124	26	24	308
125	29	10	310
126	94	56	313
127	101	68	314
128	61	66	317
129	26	24	317
130	91	91	318
131	121	9	319
132	67	84	328
133	92	123	328
134	64	78	331
135	129	77	336
136	37	115	336
137	61	107	338
138	24	105	338
139	26	102	343
140	20	93	343
141	49	48	345
142	60	89	352
143	7	113	354
144	37	111	354
145	4	15	360
146	119	20	367
147	122	11	370
148	105	26	370
149	56	95	377
150	131	4	379
151	96	23	379
152	61	66	385
153	20	93	387
154	112	3	393
155	24	105	393
156	123	64	393
157	101	59	396
158	102	33	396
159	62	128	397
160	94	56	405
161	18	107	408
162	128	0	409
163	80	40	410
164	100	5	410
165	95	121	412
166	26	102	412
167	80	40	422
168	117	55	430
169	56	95	435
170	26	102	436
171	30	106	439
172	49	70	441
173	66	131	443
174	67	84	443
175	26	24	445
176	100	5	446
177	115	41	446
178	46	52	449
179	101	68	449
180	104	51	453
181	60	89	454
182	104	82	454
183	20	108	456
184	20	109	456
185	119	20	457
186	74	56	458
187	93	61	460
188	96	62	461
189	78	61	462
190	117	55	463
191	62	128	464
192	61	66	467
193	116	34	469
194	96	62	469
195	92	123	470
196	50	29	471
197	24	105	476
198	47	63	479
199	46	80	479
200	98	46	480
201	56	95	480
