Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	168	58	31	374	434
2	31	79	67	440	500
3	47	118	75	424	484
4	191	124	106	335	395
5	123	90	107	386	446
6	60	71	129	334	394
7	113	151	155	376	436
8	41	186	156	328	388
9	63	149	159	412	472
10	178	127	160	436	496
11	60	153	169	249	309
12	188	70	171	322	382
13	112	42	178	294	354
14	125	78	197	345	405
15	77	119	198	306	366
16	85	193	202	459	519
17	182	89	207	306	366
18	113	151	226	353	413
19	47	118	235	253	313
20	164	37	238	238	298
21	104	88	249	432	492
22	60	71	265	345	405
23	164	37	285	432	492
24	143	116	286	327	387
25	47	118	289	428	488
26	120	39	290	386	446
27	188	70	294	343	403
28	193	12	334	462	522
29	86	69	339	444	504
30	126	100	344	430	490
31	32	47	344	410	470
32	53	180	346	365	425
33	75	170	346	380	440
34	103	77	349	445	505
35	115	50	354	439	499
36	77	119	365	400	460
37	193	12	371	429	489
38	182	110	388	456	516
39	36	104	394	402	462
40	6	193	398	470	530
41	41	186	400	455	515
42	114	112	418	444	504
43	114	183	421	459	519
44	67	70	429	434	494
45	191	124	437	444	504
46	31	79	440	473	533
47	178	61	443	451	511
48	44	10	449	477	537
49	150	26	460	463	523
50	6	193	465	474	534
51	28	127	477	477	537
