Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	77	42	48	108
2	178	127	49	100	160
3	63	151	61	227	287
4	25	48	65	432	492
5	54	37	99	321	381
6	70	28	109	203	263
7	175	60	111	439	499
8	66	3	133	403	463
9	172	161	135	236	296
10	114	112	135	295	355
11	188	70	140	398	458
12	184	110	152	364	424
13	53	175	153	272	332
14	80	190	156	361	421
15	137	59	171	435	495
16	77	119	177	407	467
17	67	70	185	195	255
18	24	197	202	294	354
19	38	101	206	226	286
20	56	148	209	264	324
21	30	183	238	450	510
22	80	190	243	343	403
23	67	70	255	396	456
24	35	9	318	430	490
25	137	158	321	330	390
26	30	183	330	408	468
27	28	127	336	384	444
28	53	180	347	449	509
29	81	183	353	435	495
30	155	107	373	415	475
31	48	106	382	436	496
32	25	48	383	397	457
33	103	77	384	462	522
34	149	78	396	397	457
35	193	12	396	418	478
36	44	10	398	416	476
37	30	183	407	430	490
38	13	139	410	474	534
39	94	31	424	459	519
40	53	180	439	455	515
41	182	89	443	444	504
42	151	132	445	458	518
43	145	71	447	456	516
44	85	193	449	458	518
45	113	151	452	476	536
46	193	12	453	453	513
47	114	72	455	457	517
48	135	45	455	464	524
49	152	122	460	465	525
