Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	242	263	0	480	540
2	117	262	33	480	540
3	87	112	35	480	540
4	182	178	48	480	540
5	250	247	81	240	300
6	108	103	97	120	180
7	66	139	104	180	240
8	233	189	111	240	300
9	153	64	119	480	540
10	176	117	122	240	300
11	168	237	125	240	300
12	276	38	140	420	480
13	273	18	157	420	480
14	153	74	182	360	420
15	239	188	184	420	480
16	175	84	188	300	360
17	251	222	203	420	480
18	160	111	212	420	480
19	52	80	222	240	300
20	233	189	233	420	480
21	137	255	234	420	480
22	250	234	237	480	540
23	117	262	245	300	360
24	125	39	246	420	480
25	252	60	248	300	360
26	284	30	252	300	360
27	101	31	264	300	360
28	236	224	268	480	540
29	63	135	284	480	540
30	63	135	284	300	360
31	226	56	287	360	420
32	65	152	289	420	480
33	87	105	299	420	480
34	160	111	301	420	480
35	122	24	308	420	480
36	115	2	328	480	540
37	233	189	329	480	540
38	262	50	342	480	540
39	196	158	344	420	480
40	257	41	359	480	540
41	42	123	363	420	480
42	92	90	368	480	540
43	137	255	374	420	480
44	52	80	382	420	480
45	115	2	384	480	540
46	122	246	397	480	540
47	114	27	404	420	480
48	87	105	417	420	480
49	257	41	434	480	540
50	195	253	434	480	540
51	176	117	436	480	540
52	66	139	438	480	540
53	132	262	443	480	540
54	249	44	448	480	540
55	195	253	460	480	540
56	63	135	465	480	540
57	115	2	470	480	540
