Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	273	18	17	180	240
2	172	249	23	240	300
3	162	141	43	480	540
4	92	90	54	60	120
5	42	123	62	360	420
6	117	262	78	480	540
7	87	112	78	180	240
8	122	246	83	120	180
9	279	44	84	420	480
10	129	41	85	420	480
11	189	138	85	120	180
12	279	44	91	180	240
13	67	142	111	480	540
14	137	255	113	180	240
15	92	90	127	180	240
16	22	126	130	360	420
17	129	41	131	420	480
18	71	126	131	240	300
19	137	255	134	360	420
20	273	18	136	420	480
21	270	23	136	180	240
22	164	79	189	300	360
23	153	64	210	360	420
24	233	189	227	240	300
25	250	234	245	420	480
26	86	232	249	300	360
27	275	31	251	420	480
28	189	138	277	420	480
29	195	253	307	420	480
30	189	138	314	420	480
31	178	240	331	420	480
32	87	112	333	360	420
33	275	31	355	420	480
34	274	195	369	420	480
35	66	139	380	480	540
36	63	135	401	480	540
37	234	216	404	420	480
38	87	105	412	420	480
39	257	41	416	420	480
40	63	135	417	420	480
41	42	123	419	480	540
42	66	139	421	480	540
43	251	222	428	480	540
44	86	232	433	480	540
45	195	253	435	480	540
46	22	126	442	480	540
47	199	214	448	480	540
48	172	249	454	480	540
49	122	24	467	480	540
50	225	51	470	480	540
