Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	69	208	3
2	37	126	5
3	134	146	6
4	150	184	14
5	148	288	20
6	248	280	22
7	165	113	24
8	212	62	30
9	159	110	33
10	69	208	34
11	239	295	37
12	233	245	53
13	159	110	65
14	165	113	70
15	172	225	77
16	105	81	78
17	277	100	80
18	67	154	84
19	147	281	89
20	168	176	90
21	155	28	101
22	72	89	117
23	241	71	117
24	8	4	123
25	227	26	124
26	236	240	125
27	69	208	131
28	170	53	139
29	279	189	142
30	72	89	148
31	155	180	149
32	170	53	151
33	134	146	153
34	156	182	154
35	289	130	154
36	239	295	168
37	50	285	173
38	52	63	183
39	134	146	189
40	250	130	191
41	229	40	194
42	14	177	194
43	89	61	194
44	134	146	196
45	72	89	197
46	9	144	199
47	250	130	199
48	163	150	206
49	108	80	208
50	52	63	209
51	134	148	211
52	50	285	213
53	134	146	214
54	168	176	225
55	176	235	227
56	236	240	228
57	246	133	229
58	229	40	234
59	14	177	235
60	51	217	238
61	165	113	243
62	253	84	246
63	248	280	247
64	106	77	250
65	88	124	251
66	205	130	252
67	37	126	255
68	30	145	259
69	168	176	259
70	30	145	259
71	106	77	262
72	134	146	265
73	34	5	267
74	160	108	285
75	233	245	287
76	239	295	288
77	167	176	289
78	70	57	289
79	137	104	296
80	160	108	297
81	54	285	297
82	220	74	303
83	12	198	306
84	61	138	309
85	72	89	310
86	217	69	315
87	55	68	317
88	1	272	322
89	264	61	325
90	172	225	331
91	119	254	331
92	64	91	335
93	255	57	336
94	50	285	338
95	296	235	340
96	207	20	342
97	203	183	349
98	165	113	350
99	209	84	351
100	56	212	352
101	212	270	362
102	55	68	362
103	264	61	363
104	209	84	363
105	203	183	364
106	70	57	379
107	263	291	383
108	81	238	389
109	252	219	390
110	52	63	399
111	14	177	403
112	277	100	406
113	67	175	407
114	134	148	409
115	8	265	410
116	106	77	412
117	234	213	413
118	217	73	417
119	67	154	423
120	252	219	427
121	155	28	427
122	233	245	440
123	220	74	454
124	5	195	458
125	134	148	467
126	203	183	469
127	206	157	471
128	134	148	471
129	252	219	472
130	277	100	475
131	255	132	477
