Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	206	157	10
2	157	276	12
3	132	297	13
4	50	285	15
5	108	80	23
6	236	240	24
7	8	4	25
8	137	104	28
9	163	150	29
10	223	74	30
11	14	177	35
12	81	238	39
13	165	113	49
14	69	208	54
15	223	74	68
16	241	183	75
17	18	184	76
18	72	89	81
19	167	176	87
20	238	103	96
21	67	154	102
22	212	62	102
23	212	62	123
24	157	276	127
25	168	176	133
26	55	68	135
27	34	5	136
28	137	104	140
29	213	68	141
30	18	184	142
31	131	220	147
32	136	104	149
33	235	242	150
34	229	40	156
35	81	238	161
36	233	245	173
37	212	62	173
38	253	84	173
39	217	69	179
40	67	154	182
41	67	175	183
42	236	240	185
43	132	297	188
44	157	221	196
45	278	177	197
46	8	4	205
47	172	225	205
48	89	61	208
49	157	276	209
50	213	68	214
51	238	103	222
52	253	84	224
53	147	281	224
54	159	110	225
55	160	108	233
56	223	74	239
57	241	183	240
58	9	144	241
59	206	157	243
60	163	150	244
61	72	89	262
62	263	291	263
63	203	183	267
64	81	238	268
65	152	241	270
66	70	57	275
67	255	57	277
68	161	112	277
69	212	62	280
70	29	8	281
71	248	280	282
72	152	241	284
73	81	238	290
74	157	221	293
75	263	291	299
76	278	177	299
77	170	53	302
78	170	53	309
79	72	89	309
80	236	240	315
81	289	130	318
82	161	112	320
83	113	188	321
84	296	235	322
85	172	225	323
86	155	28	329
87	163	150	331
88	241	183	332
89	70	57	334
90	1	272	335
91	263	291	337
92	69	208	340
93	9	144	342
94	212	270	343
95	235	242	351
96	89	61	357
97	145	184	358
98	8	265	359
99	18	184	363
100	34	5	367
101	159	110	369
102	289	130	370
103	238	103	371
104	241	71	379
105	147	281	379
106	233	245	385
107	37	126	388
108	69	208	388
109	148	288	389
110	145	184	389
111	34	5	392
112	252	219	394
113	60	64	399
114	250	130	400
115	119	254	410
116	67	154	412
117	253	84	415
118	52	63	417
119	9	144	421
120	264	61	431
121	238	103	434
122	252	219	434
123	172	225	437
124	60	64	438
125	220	74	440
126	160	108	446
127	156	182	452
128	52	63	452
129	168	176	452
130	81	238	455
131	156	182	456
132	159	300	458
133	70	57	458
134	160	108	461
135	60	64	462
136	203	183	470
137	55	68	472
