Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	30	145	1
2	239	295	6
3	250	130	11
4	54	285	18
5	113	188	25
6	213	68	27
7	212	270	30
8	296	235	32
9	148	288	33
10	54	285	33
11	55	68	42
12	88	124	43
13	157	276	44
14	203	183	51
15	205	130	54
16	227	26	59
17	217	69	64
18	30	145	66
19	51	217	67
20	51	217	78
21	51	217	79
22	108	80	79
23	34	5	79
24	250	130	80
25	155	180	81
26	52	63	81
27	159	300	82
28	72	89	86
29	37	126	92
30	30	145	94
31	252	219	102
32	132	297	109
33	255	132	110
34	148	288	113
35	159	110	116
36	8	4	134
37	172	225	141
38	18	184	142
39	54	285	143
40	51	217	149
41	170	53	151
42	252	219	151
43	67	154	156
44	54	285	156
45	88	124	166
46	206	157	171
47	252	219	173
48	137	104	175
49	191	49	178
50	161	112	180
51	206	157	180
52	67	175	181
53	50	285	181
54	88	124	182
55	165	113	183
56	279	189	185
57	223	74	185
58	289	130	187
59	241	71	187
60	29	8	188
61	241	183	190
62	134	148	193
63	108	80	199
64	234	213	200
65	1	272	203
66	217	69	211
67	161	112	212
68	248	280	219
69	250	130	220
70	137	104	221
71	168	176	229
72	207	20	231
73	241	183	235
74	132	297	235
75	157	276	238
76	223	74	247
77	145	184	250
78	156	182	252
79	206	157	259
80	157	276	260
81	81	238	263
82	239	295	264
83	176	235	266
84	233	245	267
85	203	183	269
86	134	148	270
87	246	133	270
88	263	291	271
89	233	245	273
90	263	291	273
91	34	5	276
92	51	217	278
93	176	235	282
94	152	241	285
95	61	138	286
96	238	103	286
97	148	288	288
98	167	176	290
99	264	61	295
100	152	241	296
101	159	300	298
102	248	280	300
103	165	113	302
104	152	241	302
105	263	291	305
106	296	235	306
107	191	49	308
108	134	148	315
109	9	144	318
110	134	146	324
111	157	276	328
112	34	5	330
113	157	221	334
114	250	130	341
115	203	183	342
116	119	254	343
117	157	276	347
118	167	176	351
119	70	57	352
120	235	242	352
121	203	183	353
122	234	213	353
123	134	148	362
124	252	219	362
125	250	130	363
126	12	198	369
127	236	240	373
128	289	130	375
129	113	188	378
130	136	104	378
131	136	104	379
132	176	235	379
133	239	295	380
134	206	157	384
135	52	63	387
136	137	104	392
137	8	265	393
138	61	138	397
139	250	130	401
140	246	133	402
141	72	89	405
142	212	270	407
143	81	238	408
144	212	62	409
145	81	238	412
146	113	188	416
147	69	208	418
148	18	184	426
149	278	177	428
150	134	148	434
151	159	300	436
152	227	26	447
153	241	71	450
154	212	270	451
155	148	288	459
156	150	184	464
157	263	291	468
158	37	126	469
159	241	183	473
160	8	265	475
161	227	26	477
162	159	300	478
