Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	206	157	1
2	168	176	11
3	145	184	28
4	145	184	35
5	81	238	37
6	72	89	41
7	246	133	41
8	252	219	43
9	5	195	50
10	212	62	59
11	172	225	64
12	134	148	67
13	296	235	71
14	235	242	77
15	238	103	78
16	67	175	78
17	246	133	83
18	81	238	85
19	155	180	85
20	54	285	91
21	152	241	93
22	131	220	97
23	159	110	98
24	277	100	99
25	278	177	104
26	172	225	105
27	253	84	109
28	149	294	111
29	67	175	117
30	160	108	121
31	217	69	133
32	113	188	138
33	134	148	143
34	51	217	147
35	50	285	152
36	253	84	154
37	205	130	158
38	168	176	160
39	106	77	171
40	61	138	172
41	170	53	175
42	163	150	176
43	277	100	177
44	150	184	179
45	14	177	183
46	263	291	184
47	1	272	185
48	159	300	193
49	149	294	194
50	157	221	196
51	56	212	199
52	238	103	200
53	69	208	200
54	134	148	201
55	150	184	217
56	137	104	222
57	176	235	222
58	51	217	224
59	264	61	229
60	236	240	239
61	81	238	239
62	81	238	244
63	159	110	246
64	108	80	259
65	119	254	262
66	157	221	266
67	69	208	268
68	205	130	271
69	172	225	274
70	160	108	280
71	238	103	283
72	132	297	289
73	157	221	294
74	147	281	296
75	165	113	297
76	67	154	302
77	137	104	305
78	252	219	307
79	67	154	311
80	134	148	313
81	217	73	318
82	150	184	320
83	209	84	322
84	37	126	322
85	223	74	323
86	34	5	327
87	72	89	331
88	296	235	332
89	14	177	337
90	217	69	338
91	50	285	340
92	296	235	346
93	134	146	352
94	157	221	353
95	191	49	355
96	12	198	363
97	248	280	365
98	148	288	369
99	212	62	378
100	8	4	379
101	51	217	385
102	112	43	387
103	233	245	396
104	279	189	397
105	1	272	399
106	277	100	401
107	264	61	408
108	34	5	408
109	155	180	413
110	220	74	417
111	255	132	425
112	278	177	426
113	157	276	429
114	203	183	430
115	69	208	441
116	52	63	446
117	248	280	450
118	176	235	451
119	233	245	461
120	105	81	469
121	296	235	473
122	136	104	474
123	248	280	476
124	264	61	477
