Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	155	180	2
2	34	5	2
3	157	276	4
4	155	180	12
5	217	73	15
6	217	69	26
7	155	180	28
8	61	138	33
9	205	130	35
10	205	130	40
11	205	130	42
12	67	154	42
13	163	150	43
14	113	188	49
15	134	148	51
16	236	240	54
17	213	68	59
18	134	148	60
19	223	74	63
20	234	213	68
21	191	49	76
22	18	184	81
23	191	49	81
24	137	104	84
25	279	189	86
26	167	176	86
27	255	57	87
28	207	20	87
29	152	241	88
30	263	291	89
31	14	177	103
32	69	208	109
33	51	217	118
34	209	84	120
35	8	265	121
36	296	235	124
37	119	254	124
38	64	91	129
39	69	208	134
40	278	177	140
41	157	276	148
42	157	276	150
43	134	146	151
44	145	184	163
45	209	84	164
46	72	89	165
47	289	130	165
48	234	213	167
49	5	195	174
50	159	300	199
51	70	57	204
52	205	130	212
53	147	281	214
54	255	57	219
55	149	294	221
56	238	103	231
57	217	69	236
58	217	73	237
59	205	130	243
60	108	80	263
61	277	100	266
62	277	100	270
63	170	53	270
64	112	43	278
65	241	71	285
66	136	104	288
67	163	150	290
68	278	177	292
69	29	8	294
70	161	112	297
71	278	177	299
72	119	254	302
73	212	62	306
74	137	104	311
75	217	69	312
76	113	188	314
77	241	183	316
78	113	188	320
79	212	270	326
80	51	217	330
81	64	91	331
82	212	270	335
83	168	176	335
84	69	208	335
85	233	245	342
86	277	100	348
87	223	74	352
88	170	53	355
89	50	285	357
90	1	272	362
91	241	71	368
92	255	57	372
93	168	176	375
94	167	176	380
95	239	295	386
96	72	89	386
97	52	63	386
98	253	84	390
99	112	43	393
100	159	300	395
101	238	103	397
102	229	40	397
103	157	221	398
104	81	238	403
105	289	130	406
106	252	219	406
107	241	183	407
108	176	235	409
109	191	49	411
110	156	182	412
111	279	189	413
112	88	124	418
113	206	157	423
114	172	225	428
115	30	145	428
116	60	64	434
117	9	144	436
118	296	235	442
119	108	80	443
120	191	49	449
121	217	69	453
122	212	270	458
123	278	177	459
124	172	225	462
125	81	238	463
126	137	104	465
127	156	182	469
128	163	150	469
129	136	104	470
130	161	112	476
131	229	40	478
132	159	110	478
