Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	278	177	2
2	150	184	6
3	145	184	7
4	217	69	11
5	278	177	12
6	56	212	13
7	289	130	20
8	155	180	20
9	105	81	29
10	168	176	29
11	88	124	37
12	88	124	38
13	145	184	38
14	238	103	39
15	163	150	61
16	136	104	62
17	132	297	64
18	241	183	71
19	52	63	72
20	55	68	73
21	212	62	73
22	239	295	75
23	212	270	79
24	113	188	82
25	250	130	85
26	161	112	90
27	278	177	91
28	263	291	97
29	132	297	98
30	137	104	100
31	159	300	100
32	51	217	100
33	149	294	107
34	160	108	108
35	113	188	115
36	108	80	117
37	255	57	119
38	241	71	121
39	248	280	121
40	30	145	122
41	14	177	127
42	279	189	127
43	55	68	128
44	55	68	130
45	149	294	131
46	8	265	131
47	156	182	135
48	108	80	136
49	157	221	137
50	279	189	139
51	50	285	139
52	88	124	142
53	255	132	145
54	69	208	176
55	279	189	184
56	235	242	187
57	67	175	190
58	255	132	190
59	296	235	200
60	9	144	200
61	296	235	202
62	8	265	202
63	136	104	203
64	106	77	218
65	191	49	222
66	203	183	228
67	229	40	229
68	296	235	231
69	205	130	232
70	157	276	238
71	241	183	241
72	69	208	245
73	155	28	245
74	137	104	250
75	253	84	254
76	165	113	255
77	137	104	256
78	67	175	263
79	161	112	269
80	155	28	269
81	217	69	272
82	241	71	275
83	289	130	276
84	206	157	277
85	50	285	279
86	160	108	283
87	212	62	288
88	156	182	288
89	72	89	289
90	81	238	294
91	70	57	300
92	206	157	301
93	132	297	303
94	277	100	308
95	67	175	311
96	248	280	323
97	157	221	326
98	34	5	327
99	113	188	330
100	161	112	331
101	155	28	332
102	277	100	334
103	278	177	335
104	113	188	339
105	8	4	342
106	235	242	348
107	170	53	349
108	150	184	354
109	233	245	356
110	159	300	357
111	206	157	358
112	149	294	360
113	132	297	367
114	105	81	371
115	203	183	375
116	34	5	395
117	67	175	397
118	205	130	399
119	159	300	401
120	134	146	402
121	238	103	409
122	263	291	412
123	70	57	416
124	152	241	417
125	205	130	418
126	255	132	422
127	9	144	427
128	18	184	428
129	152	241	431
130	30	145	435
131	149	294	441
132	113	188	442
133	168	176	447
134	155	180	449
135	263	291	449
136	157	276	450
137	239	295	452
138	52	63	454
139	170	53	456
140	170	53	466
141	212	62	469
142	157	221	474
143	241	183	476
144	52	63	477
145	134	148	479
