Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	209	84	6
2	236	240	7
3	113	188	7
4	263	291	15
5	51	217	21
6	55	68	22
7	246	133	24
8	61	138	32
9	220	74	32
10	263	291	34
11	61	138	36
12	255	132	37
13	52	63	42
14	156	182	42
15	152	241	44
16	176	235	48
17	234	213	48
18	148	288	49
19	250	130	56
20	248	280	68
21	112	43	68
22	134	146	73
23	37	126	74
24	209	84	74
25	113	188	78
26	213	68	87
27	60	64	89
28	29	8	94
29	236	240	95
30	67	154	102
31	156	182	109
32	207	20	122
33	134	146	124
34	136	104	130
35	217	73	132
36	61	138	135
37	34	5	137
38	163	150	139
39	81	238	141
40	60	64	142
41	255	132	145
42	72	89	146
43	152	241	156
44	246	133	158
45	229	40	162
46	160	108	162
47	170	53	165
48	147	281	166
49	191	49	166
50	50	285	184
51	156	182	186
52	69	208	192
53	50	285	200
54	234	213	204
55	165	113	206
56	255	132	209
57	289	130	211
58	233	245	213
59	145	184	215
60	235	242	216
61	212	270	216
62	264	61	226
63	213	68	228
64	236	240	230
65	279	189	230
66	34	5	233
67	51	217	238
68	233	245	239
69	296	235	246
70	52	63	246
71	106	77	251
72	241	71	252
73	263	291	256
74	136	104	258
75	252	219	259
76	81	238	263
77	157	276	266
78	149	294	267
79	163	150	276
80	159	110	288
81	136	104	293
82	217	69	299
83	52	63	307
84	229	40	312
85	159	300	313
86	67	175	314
87	9	144	314
88	239	295	315
89	51	217	316
90	212	270	316
91	157	276	318
92	213	68	319
93	147	281	324
94	255	57	326
95	131	220	330
96	236	240	333
97	220	74	336
98	212	270	339
99	220	74	344
100	203	183	349
101	155	180	353
102	51	217	359
103	156	182	361
104	5	195	362
105	60	64	367
106	253	84	369
107	70	57	374
108	14	177	374
109	212	62	382
110	167	176	382
111	229	40	382
112	18	184	382
113	9	144	383
114	155	28	387
115	148	288	394
116	235	242	398
117	150	184	400
118	212	62	400
119	168	176	406
120	18	184	406
121	60	64	407
122	137	104	413
123	233	245	418
124	113	188	423
125	37	126	428
126	54	285	435
127	157	221	438
128	152	241	444
129	170	53	446
130	81	238	448
131	246	133	457
132	172	225	468
133	132	297	473
