Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	5	162	20	120	180
2	135	45	21	420	480
3	68	115	31	480	540
4	187	112	35	240	300
5	98	4	45	360	420
6	10	67	47	120	180
7	78	119	70	360	420
8	80	108	74	360	420
9	98	4	84	480	540
10	22	61	89	240	300
11	75	173	96	120	180
12	7	151	98	240	300
13	104	5	101	420	480
14	184	140	124	240	300
15	103	77	125	240	300
16	10	67	142	180	240
17	28	193	143	180	240
18	99	45	147	420	480
19	60	153	147	300	360
20	63	58	154	480	540
21	98	4	175	480	540
22	39	112	177	420	480
23	18	35	186	420	480
24	107	96	191	480	540
25	190	110	194	240	300
26	97	129	199	480	540
27	149	78	204	240	300
28	188	125	206	300	360
29	26	45	214	480	540
30	154	7	237	480	540
31	184	140	265	360	420
32	65	53	297	360	420
33	53	29	299	300	360
34	75	173	305	480	540
35	12	69	307	480	540
36	154	7	338	360	420
37	63	149	339	480	540
38	59	139	344	480	540
39	78	119	354	360	420
40	12	131	381	480	540
41	67	138	389	480	540
42	98	4	404	480	540
43	185	124	426	480	540
44	168	119	431	480	540
45	104	5	431	480	540
46	75	173	448	480	540
47	140	4	455	480	540
48	12	131	459	480	540
