Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	26	45	7	120	180
2	107	96	10	480	540
3	67	138	16	180	240
4	65	53	23	420	480
5	174	185	47	240	300
6	127	143	50	360	420
7	95	50	73	360	420
8	187	112	83	420	480
9	168	119	92	180	240
10	162	118	96	120	180
11	22	61	100	300	360
12	99	45	126	240	300
13	193	12	129	360	420
14	80	108	148	480	540
15	48	106	150	240	300
16	110	184	161	300	360
17	28	193	189	240	300
18	124	191	196	360	420
19	185	124	197	300	360
20	159	105	218	420	480
21	85	192	225	480	540
22	59	57	238	240	300
23	107	96	251	360	420
24	78	119	265	420	480
25	21	85	277	480	540
26	149	78	280	480	540
27	68	50	286	300	360
28	135	45	296	300	360
29	78	119	305	360	420
30	78	169	307	420	480
31	26	45	310	480	540
32	135	45	316	480	540
33	162	118	318	480	540
34	35	160	341	420	480
35	193	12	364	480	540
36	85	192	377	420	480
37	103	77	398	420	480
38	107	96	403	480	540
39	97	67	409	480	540
40	79	115	411	420	480
41	135	45	464	480	540
42	174	185	469	480	540
43	187	112	470	480	540
