Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	23	176	0	300	360
2	59	139	1	180	240
3	158	20	9	60	120
4	108	148	11	120	180
5	134	157	13	420	480
6	180	66	14	300	360
7	103	97	15	60	120
8	66	3	15	180	240
9	139	97	15	120	180
10	152	122	20	60	120
11	130	149	29	480	540
12	85	85	33	180	240
13	71	114	35	120	180
14	45	55	40	240	300
15	143	103	40	240	300
16	188	194	46	480	540
17	151	180	54	360	420
18	149	103	55	60	120
19	109	197	55	360	420
20	9	122	59	240	300
21	112	6	59	60	120
22	124	165	71	120	180
23	28	127	74	300	360
24	75	134	75	420	480
25	112	6	75	480	540
26	97	129	78	120	180
27	110	8	87	240	300
28	184	101	88	120	180
29	63	44	90	480	540
30	66	3	91	180	240
31	85	164	98	180	240
32	105	26	98	120	180
33	156	93	99	240	300
34	105	26	101	360	420
35	113	158	101	300	360
36	193	12	105	120	180
37	85	164	108	120	180
38	113	100	109	180	240
39	179	95	111	120	180
40	159	196	114	300	360
41	149	103	115	420	480
42	84	180	120	240	300
43	35	9	134	420	480
44	146	166	141	180	240
45	121	50	143	420	480
46	88	152	146	240	300
47	71	114	148	480	540
48	84	180	152	240	300
49	116	4	156	240	300
50	124	165	157	360	420
51	42	174	159	480	540
52	88	143	160	480	540
53	59	139	161	300	360
54	149	78	163	180	240
55	31	63	164	300	360
56	42	148	165	360	420
57	112	78	169	240	300
58	105	26	170	300	360
59	193	12	183	420	480
60	56	148	184	240	300
61	126	100	184	240	300
62	155	17	188	240	300
63	134	157	196	480	540
64	143	103	198	480	540
65	165	156	199	420	480
66	180	66	209	480	540
67	103	97	213	240	300
68	149	103	214	420	480
69	168	146	217	480	540
70	7	119	219	240	300
71	157	142	224	240	300
72	154	7	229	360	420
73	154	7	230	300	360
74	108	141	233	480	540
75	7	119	235	300	360
76	129	176	237	300	360
77	146	166	240	240	300
78	143	103	242	360	420
79	103	97	244	480	540
80	38	183	246	300	360
81	172	161	248	480	540
82	88	143	252	480	540
83	113	100	252	300	360
84	66	3	256	300	360
85	42	174	265	300	360
86	111	129	265	360	420
87	35	9	266	480	540
88	23	176	268	360	420
89	149	103	272	480	540
90	66	3	277	300	360
91	99	45	279	480	540
92	7	119	281	360	420
93	110	8	283	420	480
94	97	129	285	300	360
95	18	35	290	480	540
96	42	174	291	420	480
97	110	8	293	480	540
98	47	118	293	300	360
99	129	176	297	420	480
100	42	174	301	420	480
101	125	49	303	480	540
102	154	7	306	420	480
103	12	113	311	360	420
104	40	130	313	420	480
105	56	148	316	360	420
106	200	162	319	480	540
107	28	127	320	360	420
108	28	127	322	480	540
109	165	156	323	480	540
110	63	44	325	420	480
111	108	141	327	420	480
112	110	8	327	480	540
113	139	97	329	420	480
114	125	49	338	420	480
115	121	50	343	420	480
116	152	190	345	480	540
117	134	157	346	480	540
118	108	148	347	360	420
119	157	142	347	360	420
120	89	176	347	360	420
121	36	104	351	420	480
122	172	186	354	480	540
123	112	78	354	480	540
124	18	35	357	420	480
125	159	105	359	420	480
126	103	77	360	480	540
127	149	78	363	420	480
128	156	93	365	420	480
129	103	97	366	480	540
130	88	143	370	420	480
131	109	197	372	420	480
132	127	39	373	420	480
133	155	22	378	420	480
134	36	104	378	420	480
135	103	97	380	420	480
136	17	32	381	480	540
137	180	66	392	480	540
138	46	22	394	480	540
139	84	180	394	420	480
140	103	77	395	480	540
141	200	162	406	480	540
142	129	176	407	480	540
143	88	143	409	420	480
144	200	162	410	480	540
145	165	156	411	480	540
146	57	157	413	420	480
147	134	157	417	420	480
148	180	66	419	420	480
149	47	118	420	420	480
150	12	131	420	420	480
151	105	26	425	480	540
152	152	122	428	480	540
153	85	85	434	480	540
154	18	35	437	480	540
155	126	100	437	480	540
156	156	93	437	480	540
157	9	122	438	480	540
158	159	196	440	480	540
159	127	39	441	480	540
160	18	35	447	480	540
161	103	25	452	480	540
162	17	32	453	480	540
163	124	191	454	480	540
164	157	142	457	480	540
165	60	184	458	480	540
166	112	78	458	480	540
167	32	166	458	480	540
168	108	141	462	480	540
169	32	166	463	480	540
170	17	166	463	480	540
171	130	149	471	480	540
172	40	130	473	480	540
173	75	134	473	480	540
174	66	3	475	480	540
175	99	45	476	480	540
176	143	103	479	480	540
177	112	78	479	480	540
