Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	139	97	2	300	360
2	17	166	5	180	240
3	63	44	6	300	360
4	88	152	15	480	540
5	63	44	19	120	180
6	12	131	23	420	480
7	129	176	24	360	420
8	85	85	24	420	480
9	103	25	24	360	420
10	110	8	25	360	420
11	60	184	31	240	300
12	113	158	31	360	420
13	113	100	35	480	540
14	85	164	37	360	420
15	42	148	41	120	180
16	67	70	43	360	420
17	165	156	50	300	360
18	85	164	51	300	360
19	35	9	52	360	420
20	184	101	57	480	540
21	23	176	57	420	480
22	17	166	58	60	120
23	186	8	60	360	420
24	110	8	61	300	360
25	146	166	61	300	360
26	172	186	62	120	180
27	9	122	62	360	420
28	156	93	65	120	180
29	127	39	67	300	360
30	35	9	68	120	180
31	129	176	75	420	480
32	9	122	77	120	180
33	184	101	77	360	420
34	172	186	82	300	360
35	172	179	83	180	240
36	112	6	83	300	360
37	9	122	90	300	360
38	30	67	90	120	180
39	159	105	94	180	240
40	162	162	95	180	240
41	28	127	95	360	420
42	36	104	95	120	180
43	56	148	96	120	180
44	156	93	97	480	540
45	188	194	99	120	180
46	186	8	99	420	480
47	7	119	106	420	480
48	152	190	106	300	360
49	111	129	107	480	540
50	38	183	111	360	420
51	151	180	111	360	420
52	99	45	111	240	300
53	112	78	113	180	240
54	198	16	122	180	240
55	89	176	128	360	420
56	159	196	130	420	480
57	40	130	134	240	300
58	39	186	135	420	480
59	165	156	136	420	480
60	47	118	137	300	360
61	84	180	139	360	420
62	155	22	142	420	480
63	129	176	142	180	240
64	168	146	143	480	540
65	17	166	151	300	360
66	45	55	153	180	240
67	108	148	153	300	360
68	97	129	153	420	480
69	18	35	155	420	480
70	193	12	158	240	300
71	39	186	161	420	480
72	103	77	165	300	360
73	47	118	169	360	420
74	113	158	171	480	540
75	59	24	171	240	300
76	108	148	172	480	540
77	149	103	173	480	540
78	127	39	174	420	480
79	121	50	179	480	540
80	146	166	180	300	360
81	113	100	181	420	480
82	158	20	184	240	300
83	151	180	192	300	360
84	198	16	194	360	420
85	158	20	195	480	540
86	89	176	195	300	360
87	63	44	195	480	540
88	188	194	197	420	480
89	94	119	199	480	540
90	172	186	200	360	420
91	75	134	203	300	360
92	172	161	204	480	540
93	18	35	205	300	360
94	113	158	207	360	420
95	60	184	208	480	540
96	116	4	211	300	360
97	165	156	211	360	420
98	111	129	212	360	420
99	103	25	214	360	420
100	85	85	215	240	300
101	45	55	217	240	300
102	39	186	223	300	360
103	97	129	226	360	420
104	36	104	229	420	480
105	7	119	229	300	360
106	103	25	232	420	480
107	180	66	233	480	540
108	152	122	234	360	420
109	67	70	234	300	360
110	18	35	236	360	420
111	198	16	237	480	540
112	94	119	241	480	540
113	113	100	241	360	420
114	165	156	243	480	540
115	127	39	248	420	480
116	158	20	253	360	420
117	5	122	256	360	420
118	154	7	258	420	480
119	116	4	264	480	540
120	155	22	270	300	360
121	146	166	277	300	360
122	38	183	279	300	360
123	158	20	281	360	420
124	124	191	281	420	480
125	99	45	282	420	480
126	45	55	290	360	420
127	179	95	291	420	480
128	32	166	291	300	360
129	103	25	295	420	480
130	146	166	295	300	360
131	85	164	298	360	420
132	88	152	305	420	480
133	88	143	305	420	480
134	172	161	309	480	540
135	46	22	313	480	540
136	23	176	317	420	480
137	152	190	320	480	540
138	124	191	322	360	420
139	156	93	325	420	480
140	158	20	327	360	420
141	186	8	332	420	480
142	108	148	333	360	420
143	45	55	334	420	480
144	71	114	337	480	540
145	12	131	339	420	480
146	184	101	340	480	540
147	155	107	342	480	540
148	32	166	342	360	420
149	149	103	344	420	480
150	17	166	354	420	480
151	152	122	357	360	420
152	108	148	359	420	480
153	193	12	359	360	420
154	9	122	360	480	540
155	158	20	362	420	480
156	17	166	362	480	540
157	162	162	363	420	480
158	32	166	363	420	480
159	109	197	366	420	480
160	126	100	368	480	540
161	172	179	369	420	480
162	60	153	374	480	540
163	188	194	379	480	540
164	172	186	380	480	540
165	39	186	385	420	480
166	124	165	391	420	480
167	31	63	391	480	540
168	94	119	391	420	480
169	18	35	391	420	480
170	179	95	393	420	480
171	18	35	395	480	540
172	130	149	396	480	540
173	17	166	399	480	540
174	99	45	402	480	540
175	121	50	403	420	480
176	157	142	404	420	480
177	165	156	405	480	540
178	88	143	408	480	540
179	88	152	408	420	480
180	125	49	422	480	540
181	105	26	425	480	540
182	155	17	425	480	540
183	159	105	428	480	540
184	40	130	429	480	540
185	103	25	431	480	540
186	109	197	431	480	540
187	59	24	432	480	540
188	103	25	432	480	540
189	112	6	434	480	540
190	12	131	435	480	540
191	85	164	437	480	540
192	148	38	438	480	540
193	88	152	442	480	540
194	32	166	442	480	540
195	134	157	443	480	540
196	59	139	444	480	540
197	151	180	449	480	540
198	155	22	454	480	540
199	157	142	456	480	540
200	155	22	458	480	540
201	125	49	466	480	540
202	7	119	467	480	540
203	30	67	469	480	540
204	179	95	474	480	540
205	162	162	478	480	540
206	63	44	479	480	540
207	17	32	480	480	540
