Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	67	70	5	420	480
2	179	95	5	300	360
3	116	4	6	360	420
4	108	148	12	180	240
5	156	93	15	300	360
6	63	44	16	420	480
7	172	161	16	300	360
8	75	134	17	480	540
9	99	45	22	300	360
10	198	16	22	240	300
11	127	39	22	60	120
12	30	67	23	420	480
13	159	105	25	300	360
14	35	9	25	300	360
15	186	8	28	300	360
16	47	118	35	180	240
17	38	183	37	300	360
18	88	152	41	60	120
19	129	176	42	480	540
20	45	55	43	180	240
21	85	164	47	60	120
22	59	24	49	180	240
23	198	16	50	120	180
24	60	184	51	180	240
25	109	197	60	300	360
26	149	78	63	180	240
27	108	148	73	240	300
28	126	100	73	300	360
29	157	142	74	120	180
30	42	148	75	120	180
31	59	24	78	300	360
32	63	44	80	120	180
33	36	104	82	360	420
34	108	141	84	420	480
35	59	139	85	180	240
36	94	119	86	420	480
37	112	78	88	360	420
38	158	20	88	300	360
39	186	8	92	240	300
40	125	49	95	240	300
41	97	129	98	120	180
42	134	157	100	240	300
43	129	176	102	480	540
44	38	183	102	120	180
45	85	164	104	480	540
46	103	77	120	300	360
47	66	3	122	360	420
48	12	131	129	300	360
49	124	191	130	240	300
50	28	127	136	240	300
51	103	77	141	480	540
52	18	35	141	180	240
53	134	157	142	360	420
54	17	32	144	480	540
55	84	180	148	420	480
56	188	194	149	480	540
57	32	166	156	360	420
58	7	119	157	360	420
59	60	184	157	240	300
60	9	122	161	300	360
61	8	89	164	300	360
62	103	25	165	240	300
63	186	8	171	360	420
64	188	194	177	360	420
65	155	17	178	180	240
66	110	8	179	180	240
67	12	113	185	360	420
68	130	149	189	480	540
69	18	35	189	360	420
70	59	139	193	360	420
71	88	152	198	300	360
72	84	180	203	480	540
73	103	25	209	240	300
74	188	194	209	360	420
75	112	78	213	240	300
76	184	101	214	300	360
77	172	161	214	480	540
78	127	39	217	420	480
79	36	104	224	420	480
80	39	186	235	480	540
81	125	49	236	360	420
82	116	4	239	300	360
83	56	148	244	300	360
84	172	179	248	360	420
85	151	180	252	480	540
86	59	139	253	360	420
87	59	24	255	480	540
88	159	196	256	360	420
89	157	142	259	420	480
90	45	95	260	480	540
91	158	20	265	480	540
92	60	184	265	360	420
93	186	8	269	480	540
94	32	166	274	480	540
95	39	186	275	480	540
96	71	114	276	300	360
97	88	152	278	300	360
98	111	129	282	300	360
99	156	93	292	300	360
100	121	50	295	420	480
101	113	100	297	300	360
102	149	103	304	420	480
103	149	103	308	360	420
104	66	3	310	360	420
105	63	44	319	360	420
106	56	148	319	480	540
107	32	166	319	360	420
108	59	139	322	360	420
109	157	142	326	480	540
110	188	194	328	420	480
111	75	134	329	360	420
112	103	25	334	480	540
113	112	6	336	360	420
114	35	9	338	360	420
115	8	89	338	360	420
116	67	70	339	420	480
117	47	118	342	420	480
118	105	26	343	480	540
119	46	22	344	480	540
120	60	184	344	360	420
121	111	129	345	360	420
122	155	22	346	360	420
123	162	162	346	480	540
124	156	93	349	360	420
125	157	142	351	480	540
126	155	107	354	420	480
127	148	38	359	480	540
128	45	55	359	420	480
129	59	139	361	480	540
130	156	93	362	480	540
131	180	66	363	480	540
132	59	24	365	420	480
133	39	186	367	480	540
134	47	118	367	480	540
135	149	103	370	480	540
136	17	166	371	420	480
137	198	16	385	480	540
138	172	186	390	420	480
139	113	158	390	480	540
140	134	157	400	480	540
141	59	24	400	420	480
142	97	129	405	420	480
143	149	78	411	420	480
144	97	129	418	480	540
145	60	184	419	420	480
146	152	122	420	420	480
147	184	101	421	480	540
148	84	180	421	480	540
149	130	149	426	480	540
150	47	118	431	480	540
151	155	17	431	480	540
152	60	153	431	480	540
153	105	26	436	480	540
154	5	122	438	480	540
155	84	180	441	480	540
156	121	50	441	480	540
157	47	118	442	480	540
158	88	152	442	480	540
159	121	50	445	480	540
160	31	63	447	480	540
161	46	22	452	480	540
162	85	164	452	480	540
163	12	113	455	480	540
164	149	103	456	480	540
165	109	197	457	480	540
166	184	101	469	480	540
167	56	148	472	480	540
168	60	153	472	480	540
169	168	146	474	480	540
170	105	26	474	480	540
171	30	67	476	480	540
