Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	200	48	11
2	39	34	18
3	74	231	23
4	156	4	28
5	60	319	44
6	205	372	50
7	325	311	64
8	264	69	74
9	394	299	87
10	26	260	100
11	206	286	103
12	36	203	114
13	236	119	133
14	49	187	135
15	267	221	143
16	147	210	155
17	378	30	164
18	26	199	182
19	278	221	188
20	287	279	198
21	49	187	226
22	36	203	231
23	329	208	242
24	200	48	247
25	110	290	250
26	329	208	252
27	3	2	254
28	260	352	256
29	206	286	262
30	23	317	277
31	200	48	277
32	152	361	278
33	200	48	278
34	2	200	286
35	119	286	303
36	2	200	331
37	237	243	363
38	303	258	370
39	208	86	398
40	57	381	415
41	26	260	429
42	338	315	442
43	100	15	447
44	388	106	462
45	205	372	471
46	160	313	473
47	255	80	480
