Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	297	137	3
2	77	319	5
3	250	183	8
4	196	51	16
5	325	311	24
6	196	51	32
7	102	149	47
8	377	29	47
9	29	86	50
10	153	315	51
11	156	4	52
12	353	357	53
13	259	285	62
14	332	124	80
15	84	221	100
16	56	97	129
17	110	241	131
18	287	279	131
19	246	152	142
20	57	381	157
21	146	301	161
22	57	381	169
23	259	285	171
24	250	183	212
25	110	290	217
26	327	11	231
27	84	221	232
28	278	221	237
29	353	357	239
30	147	210	239
31	45	85	244
32	353	357	246
33	147	210	255
34	26	260	262
35	49	187	280
36	168	15	281
37	77	319	293
38	39	34	295
39	285	184	313
40	368	278	323
41	378	30	364
42	63	166	379
43	358	309	383
44	102	42	384
45	140	387	393
46	255	80	400
47	285	184	410
48	388	106	412
49	84	221	422
50	236	119	438
51	140	131	441
52	230	139	443
53	17	348	454
54	332	124	458
55	267	221	462
56	45	85	464
57	65	335	474
58	23	317	480
