Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	327	11	6
2	140	131	14
3	29	86	15
4	176	154	22
5	29	86	25
6	59	285	29
7	251	70	34
8	17	348	42
9	110	241	49
10	378	30	57
11	59	285	66
12	329	208	80
13	142	238	81
14	260	352	87
15	327	11	91
16	398	258	100
17	39	34	114
18	246	152	123
19	297	137	123
20	394	299	132
21	378	30	159
22	36	203	177
23	49	187	185
24	327	11	191
25	330	353	197
26	49	187	225
27	200	48	227
28	208	86	233
29	246	152	241
30	102	42	255
31	230	139	259
32	2	200	261
33	63	166	264
34	29	86	276
35	176	154	284
36	30	349	288
37	388	106	317
38	196	51	321
39	146	301	362
40	208	86	373
41	246	152	378
42	152	361	391
43	200	48	394
44	23	317	396
45	100	15	396
46	384	47	402
47	176	154	411
48	23	317	413
49	378	30	432
50	178	103	433
51	140	387	454
52	260	352	455
53	26	199	459
54	394	299	462
55	325	311	463
56	382	49	466
