Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	193	12	2	246	306
2	107	96	5	451	511
3	65	53	6	111	171
4	185	124	11	477	537
5	10	67	23	44	104
6	26	138	26	338	398
7	135	45	34	139	199
8	172	114	35	365	425
9	85	192	39	85	145
10	26	45	39	462	522
11	41	43	42	180	240
12	111	129	52	360	420
13	97	67	52	84	144
14	5	73	59	276	336
15	158	81	62	431	491
16	41	43	68	205	265
17	75	173	69	172	232
18	78	119	70	441	501
19	67	138	74	277	337
20	67	127	75	403	463
21	73	81	80	251	311
22	140	4	80	244	304
23	39	112	81	405	465
24	26	138	82	433	493
25	104	5	93	314	374
26	187	112	94	387	447
27	100	144	94	340	400
28	140	11	95	143	203
29	97	129	99	367	427
30	193	12	103	288	348
31	197	113	104	117	177
32	97	67	104	201	261
33	193	111	104	339	399
34	158	81	107	283	343
35	7	151	109	314	374
36	53	29	110	145	205
37	7	151	110	127	187
38	180	147	112	297	357
39	107	96	114	347	407
40	5	73	121	396	456
41	60	153	123	434	494
42	85	192	125	337	397
43	41	43	126	264	324
44	197	113	126	366	426
45	187	112	128	242	302
46	159	105	130	150	210
47	18	35	131	212	272
48	140	4	136	477	537
49	89	39	136	408	468
50	85	192	139	372	432
51	63	58	142	201	261
52	154	7	144	323	383
53	168	119	145	328	388
54	179	141	145	317	377
55	92	178	148	411	471
56	80	108	149	301	361
57	26	138	150	478	538
58	21	85	150	170	230
59	75	173	151	417	477
60	185	123	155	198	258
61	60	153	158	444	504
62	104	5	159	245	305
63	60	153	165	265	325
64	190	110	173	355	415
65	73	81	176	186	246
66	193	12	179	255	315
67	99	45	181	267	327
68	59	139	184	380	440
69	55	51	184	251	311
70	122	13	185	432	492
71	140	4	187	233	293
72	180	147	188	347	407
73	78	119	189	198	258
74	66	58	196	312	372
75	110	184	199	414	474
76	59	139	201	419	479
77	48	106	204	210	270
78	5	162	210	226	286
79	26	138	220	384	444
80	68	50	220	316	376
81	162	118	221	223	283
82	124	191	229	437	497
83	55	51	230	464	524
84	107	96	231	401	461
85	99	45	231	350	410
86	197	113	234	321	381
87	179	141	241	469	529
88	162	118	243	398	458
89	83	118	244	441	501
90	97	129	248	312	372
91	129	176	248	367	427
92	21	85	249	451	511
93	187	112	257	350	410
94	103	70	258	330	390
95	53	29	261	356	416
96	172	114	262	298	358
97	162	118	267	364	424
98	40	130	269	315	375
99	95	50	272	362	422
100	174	185	273	467	527
101	80	190	278	369	429
102	110	184	278	400	460
103	8	89	280	384	444
104	63	192	280	478	538
105	48	30	280	317	377
106	103	70	283	460	520
107	48	106	284	323	383
108	162	118	288	309	369
109	174	185	288	383	443
110	78	119	289	458	518
111	63	58	290	410	470
112	13	152	290	465	525
113	67	127	291	380	440
114	95	50	293	422	482
115	21	85	296	298	358
116	59	57	298	316	376
117	66	58	300	370	430
118	39	112	304	431	491
119	55	51	304	480	540
120	67	138	308	413	473
121	78	119	310	367	427
122	80	108	311	396	456
123	154	7	312	318	378
124	110	184	314	393	453
125	185	123	316	333	393
126	57	157	318	424	484
127	78	169	328	400	460
128	26	138	331	441	501
129	179	151	339	346	406
130	92	178	341	461	521
131	104	5	346	431	491
132	98	4	352	462	522
133	68	115	352	361	421
134	154	7	353	414	474
135	21	85	358	378	438
136	5	73	358	448	508
137	184	140	359	364	424
138	5	162	359	408	468
139	22	61	362	381	441
140	39	112	366	468	528
141	149	78	367	409	469
142	92	178	374	455	515
143	127	143	378	407	467
144	172	179	379	411	471
145	135	45	383	410	470
146	185	124	385	438	498
147	187	112	385	393	453
148	164	37	386	461	521
149	68	115	387	399	459
150	60	153	388	396	456
151	18	35	398	480	540
152	188	125	398	424	484
153	149	78	400	477	537
154	78	119	402	444	504
155	26	138	402	448	508
156	159	105	406	464	524
157	195	97	406	447	507
158	187	92	408	411	471
159	184	140	409	461	521
160	92	178	410	460	520
161	124	191	414	431	491
162	80	190	415	438	498
163	21	85	417	429	489
164	74	55	418	426	486
165	41	43	418	477	537
166	180	147	419	458	518
167	137	4	424	473	533
168	195	97	430	467	527
169	122	58	431	463	523
170	122	13	432	447	507
171	35	160	434	442	502
172	48	30	435	436	496
173	174	185	438	456	516
174	59	57	441	472	532
175	26	45	444	444	504
176	53	29	448	473	533
177	5	162	449	464	524
178	137	4	453	465	525
179	95	50	454	463	523
180	100	144	454	459	519
181	135	45	455	469	529
182	80	108	456	472	532
183	197	113	456	471	531
184	12	131	461	467	527
185	63	192	465	469	529
186	12	131	476	480	540
187	124	191	478	478	538
188	129	176	479	480	540
