Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	103	77	12	340	400
2	55	64	13	111	171
3	185	123	15	49	109
4	185	124	16	376	436
5	137	4	20	174	234
6	158	81	22	29	89
7	55	51	24	32	92
8	67	127	26	411	471
9	129	176	27	414	474
10	41	43	27	81	141
11	154	7	28	97	157
12	180	147	36	400	460
13	98	4	39	313	373
14	184	140	41	348	408
15	125	49	42	171	231
16	40	130	44	293	353
17	162	118	46	411	471
18	80	190	48	345	405
19	122	58	49	216	276
20	68	50	49	472	532
21	73	81	50	128	188
22	5	73	54	435	495
23	135	45	56	382	442
24	83	118	57	417	477
25	12	69	58	159	219
26	97	67	63	116	176
27	48	30	64	474	534
28	138	69	65	426	486
29	57	157	67	475	535
30	100	144	67	344	404
31	80	108	68	135	195
32	20	59	73	376	436
33	83	118	73	227	287
34	190	110	86	87	147
35	10	67	90	384	444
36	48	30	93	456	516
37	85	192	94	316	376
38	172	179	96	441	501
39	174	185	97	297	357
40	174	185	97	226	286
41	67	138	101	213	273
42	65	53	103	111	171
43	187	112	110	170	230
44	184	140	112	280	340
45	92	178	116	302	362
46	20	59	117	339	399
47	103	77	119	323	383
48	154	7	122	204	264
49	107	96	123	228	288
50	59	57	125	319	379
51	187	92	129	187	247
52	80	108	130	329	389
53	48	30	136	326	386
54	185	124	136	159	219
55	179	151	138	140	200
56	28	193	139	418	478
57	5	73	147	360	420
58	187	92	153	337	397
59	168	119	157	421	481
60	57	157	162	300	360
61	12	69	162	182	242
62	185	123	164	215	275
63	78	169	170	479	539
64	21	85	173	267	327
65	41	43	174	398	458
66	78	119	175	380	440
67	21	85	179	346	406
68	59	57	179	260	320
69	172	179	180	317	377
70	5	162	191	419	479
71	138	69	194	334	394
72	95	50	208	330	390
73	59	139	213	341	401
74	103	70	216	443	503
75	7	151	217	359	419
76	187	92	219	301	361
77	122	58	220	252	312
78	8	89	225	478	538
79	92	178	227	360	420
80	57	157	231	247	307
81	172	114	231	245	305
82	12	131	236	298	358
83	48	30	241	314	374
84	59	139	248	378	438
85	172	114	251	268	328
86	158	81	252	479	539
87	111	129	253	469	529
88	184	140	254	381	441
89	67	138	260	324	384
90	111	129	260	325	385
91	172	179	263	439	499
92	129	176	266	458	518
93	129	176	268	415	475
94	59	139	268	309	369
95	15	87	269	430	490
96	174	185	270	308	368
97	10	67	273	386	446
98	138	69	274	326	386
99	79	193	274	318	378
100	110	184	276	409	469
101	35	160	278	387	447
102	99	45	279	351	411
103	100	144	280	330	390
104	100	144	280	466	526
105	187	92	281	286	346
106	193	111	283	320	380
107	55	64	283	283	343
108	125	49	290	438	498
109	68	115	291	293	353
110	92	178	293	472	532
111	55	51	297	391	451
112	66	58	310	361	421
113	35	160	315	433	493
114	18	35	316	364	424
115	122	13	317	391	451
116	172	179	321	451	511
117	110	184	322	444	504
118	100	144	323	432	492
119	124	191	323	421	481
120	179	151	325	359	419
121	95	50	327	409	469
122	97	129	331	378	438
123	110	184	332	466	526
124	89	39	333	433	493
125	55	64	335	401	461
126	159	105	338	414	474
127	66	58	340	429	489
128	187	92	351	467	527
129	35	160	353	448	508
130	39	112	356	413	473
131	59	139	367	390	450
132	162	118	371	416	476
133	172	179	372	394	454
134	92	178	372	465	525
135	55	51	372	382	442
136	185	124	382	467	527
137	122	58	384	417	477
138	122	58	385	435	495
139	35	160	386	478	538
140	80	190	386	468	528
141	140	3	387	440	500
142	75	173	388	439	499
143	12	69	389	403	463
144	63	192	389	424	484
145	41	43	393	420	480
146	67	138	406	440	500
147	63	58	410	431	491
148	159	105	411	421	481
149	125	49	413	467	527
150	172	114	414	425	485
151	63	58	414	474	534
152	158	81	420	425	485
153	103	70	421	435	495
154	97	67	421	429	489
155	164	37	424	445	505
156	135	45	424	454	514
157	140	11	424	476	536
158	13	152	425	455	515
159	79	115	431	464	524
160	63	149	437	467	527
161	80	167	438	463	523
162	187	92	442	479	539
163	59	139	445	469	529
164	193	111	450	480	540
165	122	58	451	456	516
166	103	70	453	469	529
167	59	139	457	461	521
168	124	191	458	477	537
169	185	124	459	461	521
170	85	192	461	463	523
171	79	193	466	479	539
172	85	192	466	467	527
173	59	57	473	478	538
174	110	184	475	476	536
175	12	131	476	479	539
176	55	51	476	480	540
177	185	124	478	480	540
178	18	35	478	479	539
179	68	50	479	480	540
