Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	38	139	3	300	360
2	8	200	4	60	120
3	175	281	8	240	300
4	211	239	8	120	180
5	107	39	12	420	480
6	211	239	12	420	480
7	28	124	13	360	420
8	183	23	13	360	420
9	253	84	13	180	240
10	40	1	14	300	360
11	228	41	14	480	540
12	105	252	15	120	180
13	4	97	15	120	180
14	211	239	23	480	540
15	203	283	24	180	240
16	172	198	29	240	300
17	51	278	30	480	540
18	8	200	34	300	360
19	28	141	34	240	300
20	109	148	36	360	420
21	183	80	37	360	420
22	139	270	40	180	240
23	271	105	42	180	240
24	136	68	46	360	420
25	53	141	51	60	120
26	172	198	53	180	240
27	57	123	54	360	420
28	203	283	54	60	120
29	99	105	59	300	360
30	183	43	65	300	360
31	188	198	65	180	240
32	267	29	70	300	360
33	228	217	73	180	240
34	267	29	74	120	180
35	99	105	76	300	360
36	296	17	81	120	180
37	25	64	87	180	240
38	141	120	95	420	480
39	109	148	96	360	420
40	175	107	96	420	480
41	57	123	101	480	540
42	222	100	102	300	360
43	108	80	103	240	300
44	12	275	103	300	360
45	246	133	105	420	480
46	139	250	111	180	240
47	34	5	111	360	420
48	106	168	118	480	540
49	139	270	119	180	240
50	106	243	121	360	420
51	37	14	123	420	480
52	289	130	123	240	300
53	149	76	126	240	300
54	8	4	127	300	360
55	106	168	131	480	540
56	12	275	138	480	540
57	208	235	144	420	480
58	159	89	147	240	300
59	159	41	148	180	240
60	31	68	151	360	420
61	203	283	156	360	420
62	176	70	157	300	360
63	203	283	161	180	240
64	213	119	162	240	300
65	75	269	163	420	480
66	216	40	165	420	480
67	53	141	166	300	360
68	203	283	170	360	420
69	213	119	173	480	540
70	159	41	176	420	480
71	12	275	179	360	420
72	268	113	189	480	540
73	14	204	190	240	300
74	162	92	193	300	360
75	34	5	203	300	360
76	8	4	205	300	360
77	188	198	208	420	480
78	40	1	218	480	540
79	9	30	226	360	420
80	9	30	234	360	420
81	271	105	237	240	300
82	9	30	242	360	420
83	26	27	243	360	420
84	1	81	250	300	360
85	9	30	252	300	360
86	268	113	253	360	420
87	267	29	255	420	480
88	109	148	256	480	540
89	262	164	259	300	360
90	57	123	262	360	420
91	8	200	264	480	540
92	38	74	265	480	540
93	228	217	265	420	480
94	296	211	268	480	540
95	8	200	282	360	420
96	139	250	286	480	540
97	203	283	288	420	480
98	296	17	290	300	360
99	149	76	290	420	480
100	11	191	295	300	360
101	265	197	298	420	480
102	52	109	302	480	540
103	157	50	304	360	420
104	110	262	307	420	480
105	246	133	309	480	540
106	17	0	309	360	420
107	40	1	310	420	480
108	236	108	312	480	540
109	139	270	312	360	420
110	222	100	315	480	540
111	125	148	316	360	420
112	267	29	317	480	540
113	175	281	321	360	420
114	267	29	327	420	480
115	119	183	334	480	540
116	94	12	342	360	420
117	283	275	350	480	540
118	228	41	352	480	540
119	188	198	354	360	420
120	228	217	354	480	540
121	157	12	357	420	480
122	139	270	359	480	540
123	159	89	361	480	540
124	34	5	362	420	480
125	139	250	362	420	480
126	188	198	370	480	540
127	26	27	372	420	480
128	59	113	377	480	540
129	265	197	378	480	540
130	274	256	379	480	540
131	262	164	380	480	540
132	53	141	383	420	480
133	162	92	385	480	540
134	52	109	390	480	540
135	107	39	390	420	480
136	57	123	397	480	540
137	108	80	399	480	540
138	157	50	399	420	480
139	57	123	400	420	480
140	19	290	405	480	540
141	119	183	412	420	480
142	38	74	417	420	480
143	265	197	417	480	540
144	183	80	418	480	540
145	283	275	420	420	480
146	150	104	424	480	540
147	105	252	424	480	540
148	183	43	429	480	540
149	176	70	430	480	540
150	271	105	436	480	540
151	38	74	449	480	540
152	176	70	452	480	540
153	88	49	461	480	540
154	25	64	462	480	540
155	88	49	464	480	540
156	19	290	467	480	540
157	1	81	468	480	540
158	94	109	478	480	540
