Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	59	113	0	240	300
2	262	164	0	300	360
3	297	43	8	180	240
4	109	148	11	180	240
5	180	98	15	180	240
6	271	105	15	480	540
7	222	100	20	180	240
8	215	295	21	360	420
9	271	105	26	180	240
10	19	290	27	480	540
11	253	84	30	360	420
12	157	50	31	120	180
13	271	105	32	360	420
14	211	239	35	360	420
15	31	68	38	300	360
16	268	113	40	240	300
17	106	168	40	60	120
18	159	41	42	420	480
19	235	31	42	240	300
20	235	31	46	180	240
21	188	198	52	420	480
22	57	123	56	240	300
23	110	262	68	480	540
24	208	47	73	360	420
25	14	204	82	240	300
26	283	275	86	300	360
27	28	124	92	480	540
28	157	50	97	420	480
29	28	141	98	240	300
30	53	141	99	240	300
31	141	120	101	180	240
32	52	109	104	120	180
33	99	105	105	300	360
34	262	164	105	360	420
35	222	100	105	180	240
36	99	105	110	240	300
37	42	221	111	300	360
38	25	64	122	480	540
39	17	0	124	240	300
40	246	133	128	300	360
41	110	262	128	420	480
42	26	27	135	360	420
43	159	41	137	360	420
44	99	105	138	480	540
45	159	89	139	480	540
46	289	130	144	360	420
47	125	148	146	420	480
48	28	124	149	180	240
49	99	105	150	360	420
50	228	41	150	420	480
51	8	4	157	180	240
52	268	113	158	420	480
53	105	252	160	240	300
54	162	92	165	300	360
55	88	49	168	360	420
56	211	174	168	180	240
57	150	104	169	300	360
58	19	290	171	360	420
59	183	23	172	420	480
60	108	80	180	480	540
61	8	4	184	240	300
62	208	235	186	420	480
63	211	174	190	300	360
64	228	217	191	420	480
65	183	80	191	420	480
66	14	204	192	360	420
67	167	171	194	240	300
68	158	140	199	300	360
69	176	70	201	360	420
70	59	113	205	420	480
71	57	123	205	300	360
72	236	108	212	420	480
73	80	35	216	240	300
74	228	276	217	360	420
75	211	174	221	420	480
76	57	123	222	300	360
77	88	49	223	300	360
78	262	164	225	420	480
79	262	164	231	480	540
80	8	4	231	240	300
81	25	64	238	420	480
82	59	113	241	480	540
83	28	124	247	360	420
84	110	262	254	300	360
85	296	211	262	300	360
86	107	39	263	480	540
87	109	148	264	300	360
88	19	290	280	480	540
89	25	64	281	480	540
90	37	14	291	360	420
91	228	276	299	300	360
92	155	93	299	420	480
93	53	141	300	360	420
94	262	164	307	480	540
95	1	81	308	420	480
96	268	113	309	360	420
97	205	130	312	360	420
98	51	278	318	420	480
99	296	211	320	420	480
100	176	70	320	360	420
101	183	23	320	420	480
102	262	164	321	420	480
103	229	40	324	480	540
104	267	29	327	480	540
105	19	290	330	360	420
106	108	80	330	420	480
107	14	204	330	360	420
108	19	290	332	480	540
109	94	12	334	360	420
110	94	109	337	360	420
111	158	140	341	420	480
112	52	109	343	360	420
113	37	149	343	420	480
114	109	148	345	420	480
115	94	12	345	360	420
116	34	5	351	360	420
117	17	0	352	360	420
118	51	278	354	360	420
119	42	221	354	480	540
120	110	262	356	360	420
121	180	98	361	480	540
122	7	31	362	420	480
123	157	50	363	420	480
124	88	49	366	480	540
125	9	30	367	420	480
126	25	64	368	480	540
127	59	113	369	420	480
128	9	30	370	480	540
129	229	40	384	480	540
130	228	41	384	420	480
131	28	141	386	420	480
132	119	183	398	420	480
133	26	27	398	420	480
134	109	148	398	420	480
135	267	29	402	420	480
136	17	0	407	420	480
137	125	136	410	420	480
138	158	140	415	480	540
139	125	136	415	420	480
140	216	40	416	420	480
141	4	97	420	480	540
142	265	197	429	480	540
143	42	221	435	480	540
144	162	92	436	480	540
145	93	165	438	480	540
146	268	113	439	480	540
147	203	283	443	480	540
148	93	165	444	480	540
149	107	39	444	480	540
150	8	4	448	480	540
151	1	81	451	480	540
152	235	31	455	480	540
153	11	191	460	480	540
154	215	295	462	480	540
155	253	84	465	480	540
156	26	27	470	480	540
157	288	127	472	480	540
158	157	12	477	480	540
