Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	246	133	1	60	120
2	183	43	2	180	240
3	288	127	5	360	420
4	38	139	9	360	420
5	136	68	13	420	480
6	262	164	18	180	240
7	216	40	21	480	540
8	88	49	22	360	420
9	19	290	24	480	540
10	235	31	25	120	180
11	26	27	37	360	420
12	38	74	38	420	480
13	8	200	40	180	240
14	175	107	50	300	360
15	136	68	54	360	420
16	222	100	60	240	300
17	150	104	60	360	420
18	40	1	62	480	540
19	268	113	63	480	540
20	17	0	72	360	420
21	28	124	74	180	240
22	136	68	78	420	480
23	175	281	83	240	300
24	175	107	83	420	480
25	265	197	84	420	480
26	205	130	87	240	300
27	52	109	103	360	420
28	80	35	110	480	540
29	40	1	111	360	420
30	229	40	117	480	540
31	14	204	117	120	180
32	296	17	120	240	300
33	94	12	124	360	420
34	235	31	125	300	360
35	183	43	131	240	300
36	203	283	137	300	360
37	11	185	142	360	420
38	4	97	150	240	300
39	188	198	152	480	540
40	172	198	156	300	360
41	106	243	160	240	300
42	1	81	161	360	420
43	1	81	162	240	300
44	268	113	164	420	480
45	162	92	165	180	240
46	296	211	167	240	300
47	135	38	168	420	480
48	150	104	171	360	420
49	175	281	174	180	240
50	75	269	179	480	540
51	119	183	180	420	480
52	208	235	181	300	360
53	216	40	188	240	300
54	228	276	189	480	540
55	8	4	191	420	480
56	188	198	199	300	360
57	180	98	200	300	360
58	8	4	202	240	300
59	297	43	202	420	480
60	188	198	203	360	420
61	136	68	203	240	300
62	149	76	213	300	360
63	38	74	217	420	480
64	37	149	217	480	540
65	158	140	219	360	420
66	106	168	228	300	360
67	4	97	231	420	480
68	288	127	236	240	300
69	4	97	236	300	360
70	188	198	238	480	540
71	246	133	241	480	540
72	211	174	251	300	360
73	37	149	251	420	480
74	11	185	254	420	480
75	167	171	257	420	480
76	215	295	263	480	540
77	119	183	267	480	540
78	42	221	267	300	360
79	183	80	278	420	480
80	59	113	279	420	480
81	175	107	280	420	480
82	40	1	282	480	540
83	211	239	285	480	540
84	59	113	289	300	360
85	205	130	302	420	480
86	167	171	312	480	540
87	172	198	314	480	540
88	31	68	318	480	540
89	1	81	319	480	540
90	213	119	321	480	540
91	175	107	326	420	480
92	183	23	327	420	480
93	105	252	327	420	480
94	94	109	328	480	540
95	93	165	329	420	480
96	236	108	331	360	420
97	135	38	333	360	420
98	271	105	335	480	540
99	105	252	341	420	480
100	183	43	345	480	540
101	34	5	346	420	480
102	94	109	346	420	480
103	172	198	347	480	540
104	229	40	351	480	540
105	157	50	353	480	540
106	208	47	354	480	540
107	139	270	354	360	420
108	274	256	355	480	540
109	268	113	361	420	480
110	159	41	372	420	480
111	229	40	384	480	540
112	176	70	385	420	480
113	271	105	386	480	540
114	228	276	386	480	540
115	183	80	388	420	480
116	288	127	390	480	540
117	167	171	397	480	540
118	157	12	401	420	480
119	175	107	405	420	480
120	157	50	407	420	480
121	157	50	408	480	540
122	110	262	408	480	540
123	14	204	413	420	480
124	125	136	413	480	540
125	262	164	416	420	480
126	208	235	419	480	540
127	253	84	420	420	480
128	235	31	421	480	540
129	265	197	421	480	540
130	216	40	421	480	540
131	53	141	422	480	540
132	51	278	427	480	540
133	208	235	428	480	540
134	37	14	436	480	540
135	57	123	437	480	540
136	176	70	438	480	540
137	51	278	442	480	540
138	12	275	447	480	540
139	183	80	449	480	540
140	40	1	449	480	540
141	94	109	450	480	540
142	42	221	453	480	540
143	216	40	459	480	540
144	159	41	468	480	540
145	125	148	470	480	540
146	296	17	471	480	540
147	38	139	474	480	540
148	88	49	478	480	540
