Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	130	27	2	296	356
2	123	112	13	378	438
3	93	75	14	140	200
4	34	138	15	73	133
5	25	26	22	179	239
6	99	26	24	291	351
7	103	34	39	358	418
8	62	58	47	107	167
9	67	55	48	223	283
10	7	115	49	441	501
11	130	27	50	73	133
12	136	29	54	125	185
13	29	28	55	257	317
14	99	112	65	434	494
15	84	36	79	401	461
16	98	70	80	272	332
17	16	38	81	370	430
18	4	125	82	97	157
19	1	24	84	373	433
20	34	79	85	165	225
21	99	26	86	211	271
22	103	69	88	145	205
23	30	31	89	337	397
24	30	31	95	444	504
25	40	132	104	275	335
26	103	111	104	138	198
27	95	35	106	172	232
28	99	108	108	317	377
29	127	29	109	161	221
30	7	115	114	188	248
31	103	111	114	137	197
32	136	29	117	385	445
33	43	135	122	303	363
34	4	28	130	167	227
35	19	39	138	224	284
36	6	135	146	444	504
37	109	131	151	463	523
38	67	55	151	191	251
39	28	33	152	298	358
40	16	39	157	414	474
41	59	52	163	208	268
42	110	66	163	359	419
43	67	55	164	181	241
44	22	22	171	310	370
45	132	24	171	175	235
46	40	132	172	312	372
47	136	29	177	387	447
48	136	29	182	374	434
49	88	72	185	371	431
50	86	37	190	211	271
51	93	75	192	326	386
52	93	75	197	435	495
53	91	108	200	248	308
54	10	137	207	424	484
55	30	24	212	460	520
56	59	56	215	468	528
57	43	135	222	340	400
58	74	93	226	424	484
59	4	23	226	456	516
60	136	29	227	326	386
61	130	27	228	273	333
62	115	134	229	260	320
63	67	55	234	414	474
64	86	36	235	425	485
65	95	35	236	443	503
66	36	105	237	319	379
67	35	99	237	474	534
68	99	112	238	281	341
69	61	54	239	327	387
70	28	33	239	403	463
71	132	24	243	260	320
72	33	131	247	428	488
73	127	112	248	373	433
74	127	112	255	347	407
75	129	9	255	368	428
76	30	31	266	375	435
77	0	117	267	336	396
78	74	93	271	395	455
79	33	131	273	340	400
80	57	59	274	298	358
81	1	24	277	397	457
82	121	110	283	442	502
83	74	93	284	290	350
84	84	99	287	333	393
85	4	125	298	442	502
86	125	108	300	427	487
87	98	70	301	403	463
88	34	138	303	354	414
89	0	117	303	427	487
90	24	24	308	417	477
91	107	63	311	321	381
92	84	99	319	468	528
93	0	27	319	407	467
94	67	55	319	430	490
95	103	69	319	439	499
96	104	106	321	412	472
97	131	31	332	402	462
98	84	99	339	344	404
99	130	27	340	410	470
100	64	61	342	469	529
101	74	93	344	447	507
102	118	131	346	423	483
103	30	24	348	469	529
104	74	93	352	385	445
105	35	99	357	443	503
106	87	39	363	415	475
107	74	93	366	436	496
108	107	63	369	375	435
109	96	74	374	386	446
110	92	107	380	474	534
111	99	108	382	398	458
112	96	74	383	394	454
113	90	104	385	425	485
114	36	132	388	410	470
115	19	39	392	464	524
116	18	38	392	466	526
117	127	29	393	443	503
118	34	138	393	431	491
119	85	106	403	431	491
120	84	99	409	467	527
121	62	58	411	465	525
122	22	22	412	420	480
123	4	30	428	461	521
124	131	31	435	457	517
125	59	52	439	468	528
126	28	33	451	460	520
127	92	107	462	471	531
128	29	28	465	479	539
129	132	24	466	466	526
130	129	9	467	480	540
131	103	34	473	478	538
132	59	52	477	479	539
133	43	135	478	480	540
